"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 29 01:05:56 GMT 2025","Wed Jan 29 01:05:56 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Wed Jan 29 01:01:27 GMT 2025","Wed Jan 29 01:01:28 GMT 2025","263","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Wed Jan 29 01:09:19 GMT 2025","Wed Jan 29 01:09:19 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Wed Jan 29 00:56:59 GMT 2025","Wed Jan 29 00:56:59 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Wed Jan 29 01:09:33 GMT 2025","Wed Jan 29 01:09:33 GMT 2025","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Wed Jan 29 01:14:25 GMT 2025","Wed Jan 29 01:14:25 GMT 2025","78","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Wed Jan 29 00:57:04 GMT 2025","Wed Jan 29 00:57:05 GMT 2025","1361","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Jan 29 01:03:16 GMT 2025","Wed Jan 29 01:03:19 GMT 2025","3122","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"skipped","Wed Jan 29 01:15:05 GMT 2025","Wed Jan 29 01:15:25 GMT 2025","20194","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jan 29 01:16:00 GMT 2025","Wed Jan 29 01:16:09 GMT 2025","8674","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Jan 29 01:08:39 GMT 2025","Wed Jan 29 01:08:41 GMT 2025","1986","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Wed Jan 29 01:09:56 GMT 2025","Wed Jan 29 01:09:58 GMT 2025","1698","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jan 29 00:55:27 GMT 2025","Wed Jan 29 00:55:27 GMT 2025","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
