"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34","Verify value of text on the page","tests","Sat Nov 08 10:16:25 UTC 2025","passed","Sat Nov 08 10:16:25 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","138","Verify clickability, titles, attributes of group links on the page","tests","Sat Nov 08 10:03:45 UTC 2025","passed","Sat Nov 08 10:03:46 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","Sat Nov 08 09:59:44 UTC 2025","passed","Sat Nov 08 09:59:44 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","271","Verify text in cards on the page","tests","Sat Nov 08 10:03:20 UTC 2025","passed","Sat Nov 08 10:03:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5840","Check registration with new email","tests","Sat Nov 08 10:14:50 UTC 2025","passed","Sat Nov 08 10:14:55 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","2574","Verify clickability, href of links in breadcrumbs on the page","tests","Sat Nov 08 10:00:17 UTC 2025","passed","Sat Nov 08 10:00:20 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","137","Verify redirection to description page not authorized user.","tests","Sat Nov 08 10:13:35 UTC 2025","passed","Sat Nov 08 10:13:35 UTC 2025","TestMainPage","main_page_test","",""
"","29","Verify presence, visibility of the user name in the Header for an authorized user","tests","Sat Nov 08 10:11:41 UTC 2025","passed","Sat Nov 08 10:11:41 UTC 2025","TestHeaderPage","header_test","",""
"","3954","Verify Footer invisibility through the modal window with the exercise","tests","Sat Nov 08 10:06:51 UTC 2025","passed","Sat Nov 08 10:06:55 UTC 2025","TestFooter","footer_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","Sat Nov 08 10:05:51 UTC 2025","passed","Sat Nov 08 10:05:51 UTC 2025","TestFooter","footer_test","",""
"","9423","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Sat Nov 08 10:19:13 UTC 2025","passed","Sat Nov 08 10:19:22 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","963","Checking the possibility of authorization with incorrect data","tests","Sat Nov 08 09:55:48 UTC 2025","passed","Sat Nov 08 09:55:49 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","56","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Sat Nov 08 10:10:56 UTC 2025","passed","Sat Nov 08 10:10:56 UTC 2025","TestHeaderPage","header_test","",""
"","29357","Verify clickability, titles, href, status code of subgroup links on the page","tests","Sat Nov 08 10:03:57 UTC 2025","passed","Sat Nov 08 10:04:26 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12489","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Sat Nov 08 10:20:44 UTC 2025","skipped","Sat Nov 08 10:20:56 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","49","Verify content of text in the Footer","tests","Sat Nov 08 10:05:56 UTC 2025","passed","Sat Nov 08 10:05:56 UTC 2025","TestFooter","footer_test","",""
"","676","Verify presence, visibility of lists on the page","tests","Sat Nov 08 10:02:34 UTC 2025","passed","Sat Nov 08 10:02:35 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the title of the tab","tests","Sat Nov 08 09:57:12 UTC 2025","passed","Sat Nov 08 09:57:12 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Sat Nov 08 10:07:39 UTC 2025","passed","Sat Nov 08 10:07:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","7204","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Sat Nov 08 10:10:13 UTC 2025","passed","Sat Nov 08 10:10:20 UTC 2025","TestHeaderPage","header_test","",""
"","2823","Verify if breadcrumbs links lead to correct pages after clicking","tests","Sat Nov 08 10:04:37 UTC 2025","passed","Sat Nov 08 10:04:40 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","380","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Sat Nov 08 10:11:24 UTC 2025","passed","Sat Nov 08 10:11:24 UTC 2025","TestHeaderPage","header_test","",""
"","9848","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","Sat Nov 08 10:19:30 UTC 2025","passed","Sat Nov 08 10:19:40 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","32","Verify presence and visibility of content on the page","tests","Sat Nov 08 10:02:09 UTC 2025","passed","Sat Nov 08 10:02:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10344","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Sat Nov 08 10:21:41 UTC 2025","skipped","Sat Nov 08 10:21:51 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","31","Verify content of the text on the page","tests","Sat Nov 08 09:57:22 UTC 2025","passed","Sat Nov 08 09:57:22 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Sat Nov 08 10:16:14 UTC 2025","passed","Sat Nov 08 10:16:14 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","78","Verify attributes of images in links in the Footer","tests","Sat Nov 08 10:06:39 UTC 2025","passed","Sat Nov 08 10:06:39 UTC 2025","TestFooter","footer_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Sat Nov 08 10:16:36 UTC 2025","passed","Sat Nov 08 10:16:36 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","68","Verify sizes of images in links on the page","tests","Sat Nov 08 10:09:48 UTC 2025","passed","Sat Nov 08 10:09:48 UTC 2025","TestGroupsPage","groups_page_test","",""
"","732","Check registration with new email and empty birthday","tests","Sat Nov 08 10:15:23 UTC 2025","passed","Sat Nov 08 10:15:23 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","Sat Nov 08 10:18:06 UTC 2025","passed","Sat Nov 08 10:18:06 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","140","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Nov 08 10:10:39 UTC 2025","passed","Sat Nov 08 10:10:39 UTC 2025","TestHeaderPage","header_test","",""
"","87","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Sat Nov 08 10:17:25 UTC 2025","passed","Sat Nov 08 10:17:25 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","14","Verify value of the 'ru' title of the tab","tests","Sat Nov 08 10:07:31 UTC 2025","passed","Sat Nov 08 10:07:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","125","Checking the clickability of the Registration button.","tests","Sat Nov 08 10:14:28 UTC 2025","passed","Sat Nov 08 10:14:28 UTC 2025","TestMainPage","main_page_test","",""
"","39","Verify content of the text on the page","tests","Sat Nov 08 10:22:35 UTC 2025","passed","Sat Nov 08 10:22:35 UTC 2025","TestURPage","used_resources_page_test","",""
"","48","Verify text in the 'Contact us' link in the Footer","tests","Sat Nov 08 10:06:01 UTC 2025","passed","Sat Nov 08 10:06:01 UTC 2025","TestFooter","footer_test","",""
"","195","Verify redirection to used resources page not authorized user.","tests","Sat Nov 08 09:58:45 UTC 2025","passed","Sat Nov 08 09:58:45 UTC 2025","TestDescriptionPage","description_page_test","",""
"","43","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Sat Nov 08 10:13:15 UTC 2025","passed","Sat Nov 08 10:13:15 UTC 2025","TestHeaderPage","header_test","",""
"","193","Verify values of the text in links, buttons in the Header for an authorized user","tests","Sat Nov 08 10:11:33 UTC 2025","passed","Sat Nov 08 10:11:33 UTC 2025","TestHeaderPage","header_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Sat Nov 08 10:16:20 UTC 2025","passed","Sat Nov 08 10:16:20 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","Sat Nov 08 09:58:57 UTC 2025","passed","Sat Nov 08 09:58:57 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","185","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Sat Nov 08 09:56:09 UTC 2025","passed","Sat Nov 08 09:56:09 UTC 2025","TestContactsPage","contacts_page_test","",""
"","42","Verify text in group links on the page","tests","Sat Nov 08 10:03:09 UTC 2025","passed","Sat Nov 08 10:03:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Sat Nov 08 10:07:56 UTC 2025","passed","Sat Nov 08 10:07:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","39","Verify text in cards on the page","tests","Sat Nov 08 10:00:06 UTC 2025","passed","Sat Nov 08 10:00:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","97","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Sat Nov 08 10:12:27 UTC 2025","passed","Sat Nov 08 10:12:27 UTC 2025","TestHeaderPage","header_test","",""
"","902","Verify attribute values of images in contributors cards in grids","tests","Sat Nov 08 09:57:50 UTC 2025","passed","Sat Nov 08 09:57:51 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Sat Nov 08 10:17:40 UTC 2025","passed","Sat Nov 08 10:17:40 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
