"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 03 01:03:41 GMT 2025","Sat May 03 01:03:43 GMT 2025","1695","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat May 03 01:05:20 GMT 2025","Sat May 03 01:05:21 GMT 2025","585","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"skipped","Sat May 03 01:28:49 GMT 2025","Sat May 03 01:29:13 GMT 2025","23842","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat May 03 01:23:23 GMT 2025","Sat May 03 01:23:23 GMT 2025","769","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat May 03 01:22:23 GMT 2025","Sat May 03 01:22:23 GMT 2025","411","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat May 03 01:20:43 GMT 2025","Sat May 03 01:20:43 GMT 2025","89","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat May 03 01:21:24 GMT 2025","Sat May 03 01:21:24 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat May 03 01:11:45 GMT 2025","Sat May 03 01:11:45 GMT 2025","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat May 03 01:25:30 GMT 2025","Sat May 03 01:25:30 GMT 2025","93","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sat May 03 01:22:23 GMT 2025","Sat May 03 01:22:23 GMT 2025","173","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat May 03 01:10:10 GMT 2025","Sat May 03 01:10:10 GMT 2025","351","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"broken","Sat May 03 01:05:42 GMT 2025","Sat May 03 01:06:02 GMT 2025","20266","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat May 03 01:04:24 GMT 2025","Sat May 03 01:04:25 GMT 2025","833","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat May 03 01:07:55 GMT 2025","Sat May 03 01:07:58 GMT 2025","2206","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sat May 03 01:20:01 GMT 2025","Sat May 03 01:20:07 GMT 2025","5620","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Sat May 03 01:07:42 GMT 2025","Sat May 03 01:07:45 GMT 2025","3609","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sat May 03 01:04:38 GMT 2025","Sat May 03 01:04:40 GMT 2025","1415","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 03 01:21:45 GMT 2025","Sat May 03 01:21:47 GMT 2025","1397","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 03 01:08:50 GMT 2025","Sat May 03 01:08:52 GMT 2025","1782","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sat May 03 01:28:13 GMT 2025","Sat May 03 01:28:24 GMT 2025","11922","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat May 03 01:24:07 GMT 2025","Sat May 03 01:24:07 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 03 01:19:15 GMT 2025","Sat May 03 01:19:15 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
