"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3888","Verify Footer invisibility through the modal window with the exercise","tests","Fri Feb 20 09:48:15 UTC 2026","passed","Fri Feb 20 09:48:19 UTC 2026","TestFooter","footer_test","",""
"","34","Verify value of text on the page","tests","Fri Feb 20 09:56:15 UTC 2026","passed","Fri Feb 20 09:56:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Fri Feb 20 09:51:57 UTC 2026","passed","Fri Feb 20 09:51:57 UTC 2026","TestHeaderPage","header_test","",""
"","899","Checking the possibility of authorization with incorrect data","tests","Fri Feb 20 09:38:30 UTC 2026","passed","Fri Feb 20 09:38:31 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","382","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Feb 20 09:53:26 UTC 2026","passed","Fri Feb 20 09:53:27 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify content of the text in the section 2","tests","Fri Feb 20 09:38:57 UTC 2026","passed","Fri Feb 20 09:38:57 UTC 2026","TestContactsPage","contacts_page_test","",""
"","7190","Verify if series links lead to correct pages after clicking","tests","Fri Feb 20 09:43:02 UTC 2026","passed","Fri Feb 20 09:43:09 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Feb 20 09:49:59 UTC 2026","broken","Fri Feb 20 09:49:59 UTC 2026","TestGroupsPage","groups_page_test","",""
"","47","Verify text in group links on the page","tests","Fri Feb 20 09:45:20 UTC 2026","passed","Fri Feb 20 09:45:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","374","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Fri Feb 20 09:52:19 UTC 2026","passed","Fri Feb 20 09:52:19 UTC 2026","TestHeaderPage","header_test","",""
"","1213","Check registration with an existing email","tests","Fri Feb 20 09:55:06 UTC 2026","passed","Fri Feb 20 09:55:07 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","878","Verify clickability, status code of links on the page","tests","Fri Feb 20 09:49:28 UTC 2026","passed","Fri Feb 20 09:49:29 UTC 2026","TestGroupsPage","groups_page_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Feb 20 10:01:12 UTC 2026","passed","Fri Feb 20 10:01:13 UTC 2026","TestURPage","used_resources_page_test","",""
"","4198","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Feb 20 09:52:49 UTC 2026","passed","Fri Feb 20 09:52:54 UTC 2026","TestHeaderPage","header_test","",""
"","10261","Solutions to a random task in the ""Слова"" .","tests","Fri Feb 20 10:00:04 UTC 2026","skipped","Fri Feb 20 10:00:15 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","87","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Feb 20 09:53:07 UTC 2026","passed","Fri Feb 20 09:53:08 UTC 2026","TestHeaderPage","header_test","",""
"","21180","Verify clickability, titles, href, status code of series links on the page","tests","Fri Feb 20 09:46:00 UTC 2026","passed","Fri Feb 20 09:46:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","Fri Feb 20 09:56:45 UTC 2026","passed","Fri Feb 20 09:56:45 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","120","Checking the clickability of the Registration button.","tests","Fri Feb 20 09:54:38 UTC 2026","passed","Fri Feb 20 09:54:38 UTC 2026","TestMainPage","main_page_test","",""
"","678","Verify redirection to contributors page not authorized user.","tests","Fri Feb 20 09:40:37 UTC 2026","passed","Fri Feb 20 09:40:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1119","Verify sizes of background-images in links on the page","tests","Fri Feb 20 09:47:19 UTC 2026","passed","Fri Feb 20 09:47:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10306","Check progres-bar and buttons.","tests","Fri Feb 20 09:57:56 UTC 2026","skipped","Fri Feb 20 09:58:06 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","5393","Verify clickability, href, status code of links in the Header for an authorized user","tests","Fri Feb 20 09:52:38 UTC 2026","passed","Fri Feb 20 09:52:43 UTC 2026","TestHeaderPage","header_test","",""
"","302","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Feb 20 09:52:13 UTC 2026","passed","Fri Feb 20 09:52:13 UTC 2026","TestHeaderPage","header_test","",""
"","51","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Feb 20 09:53:38 UTC 2026","passed","Fri Feb 20 09:53:38 UTC 2026","TestHeaderPage","header_test","",""
"","704","Check registration with new email and empty password","tests","Fri Feb 20 09:55:15 UTC 2026","passed","Fri Feb 20 09:55:16 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","399","Checking the domain is available","tests","Fri Feb 20 09:54:38 UTC 2026","passed","Fri Feb 20 09:54:39 UTC 2026","TestMainPage","main_page_test","",""
"","44","Verify text in group links on the page","tests","Fri Feb 20 09:41:44 UTC 2026","passed","Fri Feb 20 09:41:44 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1179","Checking the possibility of authorization with the correct data","tests","Fri Feb 20 09:38:25 UTC 2026","passed","Fri Feb 20 09:38:26 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","150","Verify sizes of images in specialist cards in the grid","tests","Fri Feb 20 09:56:50 UTC 2026","passed","Fri Feb 20 09:56:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","137","Verify presence, visibility of text, links, images in the Footer","tests","Fri Feb 20 09:47:30 UTC 2026","passed","Fri Feb 20 09:47:31 UTC 2026","TestFooter","footer_test","",""
"","27","Verify value of the 'en' title on the page","tests","Fri Feb 20 09:49:07 UTC 2026","passed","Fri Feb 20 09:49:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","137","Verify clickability, titles, attributes of group links on the page","tests","Fri Feb 20 09:42:14 UTC 2026","passed","Fri Feb 20 09:42:14 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Fri Feb 20 09:51:10 UTC 2026","passed","Fri Feb 20 09:51:10 UTC 2026","TestHeaderPage","header_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","Fri Feb 20 09:50:24 UTC 2026","broken","Fri Feb 20 09:50:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Fri Feb 20 09:49:21 UTC 2026","passed","Fri Feb 20 09:49:21 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3045","Verify clickability, href, status code of series links on the page","tests","Fri Feb 20 09:42:24 UTC 2026","passed","Fri Feb 20 09:42:27 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","675","Verify presence, visibility of lists on the page","tests","Fri Feb 20 09:44:51 UTC 2026","passed","Fri Feb 20 09:44:52 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Feb 20 09:38:34 UTC 2026","passed","Fri Feb 20 09:38:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","701","Check registration with new email and empty birthday","tests","Fri Feb 20 09:55:24 UTC 2026","passed","Fri Feb 20 09:55:24 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10303","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Feb 20 09:58:12 UTC 2026","skipped","Fri Feb 20 09:58:22 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","2725","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Feb 20 09:42:36 UTC 2026","passed","Fri Feb 20 09:42:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12407","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Feb 20 09:59:28 UTC 2026","skipped","Fri Feb 20 09:59:40 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1184","Verify redirection to donate page not authorized user.","tests","Fri Feb 20 09:54:09 UTC 2026","passed","Fri Feb 20 09:54:10 UTC 2026","TestMainPage","main_page_test","",""
"","26","Verify presence and visibility of the Header for an authorized user","tests","Fri Feb 20 09:52:07 UTC 2026","passed","Fri Feb 20 09:52:07 UTC 2026","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Fri Feb 20 09:53:32 UTC 2026","passed","Fri Feb 20 09:53:33 UTC 2026","TestHeaderPage","header_test","",""
"","10294","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Feb 20 10:00:38 UTC 2026","skipped","Fri Feb 20 10:00:48 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","675","Verify redirection to specialists page not authorized user.","tests","Fri Feb 20 09:54:17 UTC 2026","passed","Fri Feb 20 09:54:18 UTC 2026","TestMainPage","main_page_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Feb 20 09:53:51 UTC 2026","passed","Fri Feb 20 09:53:51 UTC 2026","TestHeaderPage","header_test","",""
"","33","Verify value of title with tag 'h2' on the page","tests","Fri Feb 20 09:56:09 UTC 2026","passed","Fri Feb 20 09:56:09 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Feb 20 09:57:11 UTC 2026","passed","Fri Feb 20 09:57:11 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","277","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Fri Feb 20 09:51:49 UTC 2026","passed","Fri Feb 20 09:51:49 UTC 2026","TestHeaderPage","header_test","",""
"","42","Verify text in the 'Login' link in the section 1","tests","Fri Feb 20 09:57:18 UTC 2026","passed","Fri Feb 20 09:57:18 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2517","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Feb 20 09:51:34 UTC 2026","passed","Fri Feb 20 09:51:36 UTC 2026","TestHeaderPage","header_test","",""
"","2336","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Feb 20 09:47:41 UTC 2026","passed","Fri Feb 20 09:47:44 UTC 2026","TestFooter","footer_test","",""
"","10208","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Feb 20 09:47:47 UTC 2026","passed","Fri Feb 20 09:47:57 UTC 2026","TestFooter","footer_test","",""
