"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 17 17:08:51 GMT 2025","Mon Mar 17 17:08:51 GMT 2025","257","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Mon Mar 17 17:13:30 GMT 2025","Mon Mar 17 17:13:30 GMT 2025","15","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Mar 17 17:08:58 GMT 2025","Mon Mar 17 17:08:58 GMT 2025","232","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Mon Mar 17 17:12:29 GMT 2025","Mon Mar 17 17:12:29 GMT 2025","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Mar 17 17:02:26 GMT 2025","Mon Mar 17 17:02:26 GMT 2025","63","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Mon Mar 17 17:12:44 GMT 2025","Mon Mar 17 17:12:48 GMT 2025","4545","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Mar 17 17:08:17 GMT 2025","Mon Mar 17 17:08:31 GMT 2025","13982","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Mar 17 16:58:49 GMT 2025","Mon Mar 17 16:58:50 GMT 2025","1449","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Mon Mar 17 17:08:05 GMT 2025","Mon Mar 17 17:08:11 GMT 2025","5751","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Mon Mar 17 16:56:40 GMT 2025","Mon Mar 17 16:56:42 GMT 2025","1255","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Mar 17 16:54:55 GMT 2025","Mon Mar 17 16:54:55 GMT 2025","150","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Mar 17 17:12:53 GMT 2025","Mon Mar 17 17:12:54 GMT 2025","633","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Mar 17 17:05:16 GMT 2025","Mon Mar 17 17:05:34 GMT 2025","18253","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Mon Mar 17 17:10:10 GMT 2025","Mon Mar 17 17:10:11 GMT 2025","224","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Mar 17 17:11:29 GMT 2025","Mon Mar 17 17:11:30 GMT 2025","735","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon Mar 17 16:56:27 GMT 2025","Mon Mar 17 16:56:28 GMT 2025","864","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Mar 17 16:56:36 GMT 2025","Mon Mar 17 16:56:37 GMT 2025","166","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Mar 17 16:58:17 GMT 2025","Mon Mar 17 16:58:17 GMT 2025","113","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Mon Mar 17 17:12:04 GMT 2025","Mon Mar 17 17:12:04 GMT 2025","327","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Mar 17 17:01:55 GMT 2025","Mon Mar 17 17:01:55 GMT 2025","510","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Mon Mar 17 17:02:34 GMT 2025","Mon Mar 17 17:02:36 GMT 2025","2286","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Mon Mar 17 17:03:01 GMT 2025","Mon Mar 17 17:03:01 GMT 2025","132","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Mar 17 17:03:08 GMT 2025","Mon Mar 17 17:03:11 GMT 2025","3047","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Mar 17 17:20:41 GMT 2025","Mon Mar 17 17:20:41 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Mon Mar 17 17:00:31 GMT 2025","Mon Mar 17 17:00:35 GMT 2025","3168","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Mon Mar 17 17:07:00 GMT 2025","Mon Mar 17 17:07:00 GMT 2025","125","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Mar 17 17:06:45 GMT 2025","Mon Mar 17 17:06:50 GMT 2025","4931","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Mon Mar 17 16:56:09 GMT 2025","Mon Mar 17 16:56:10 GMT 2025","1383","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon Mar 17 17:00:44 GMT 2025","Mon Mar 17 17:00:44 GMT 2025","172","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Mon Mar 17 17:03:32 GMT 2025","Mon Mar 17 17:03:36 GMT 2025","3149","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Mon Mar 17 17:20:21 GMT 2025","Mon Mar 17 17:20:22 GMT 2025","121","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Mon Mar 17 16:58:36 GMT 2025","Mon Mar 17 16:58:39 GMT 2025","2927","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Mon Mar 17 17:03:42 GMT 2025","Mon Mar 17 17:03:50 GMT 2025","8198","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Mon Mar 17 16:55:57 GMT 2025","Mon Mar 17 16:55:58 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Mar 17 17:07:46 GMT 2025","Mon Mar 17 17:07:46 GMT 2025","393","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Mar 17 17:11:33 GMT 2025","Mon Mar 17 17:11:54 GMT 2025","20863","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Mar 17 17:13:53 GMT 2025","Mon Mar 17 17:13:53 GMT 2025","88","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Mar 17 16:56:45 GMT 2025","Mon Mar 17 16:56:47 GMT 2025","1164","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Mar 17 17:20:31 GMT 2025","Mon Mar 17 17:20:31 GMT 2025","32","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"skipped","Mon Mar 17 17:14:30 GMT 2025","Mon Mar 17 17:14:50 GMT 2025","20202","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Mar 17 17:13:49 GMT 2025","Mon Mar 17 17:13:50 GMT 2025","175","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Mar 17 17:06:33 GMT 2025","Mon Mar 17 17:06:33 GMT 2025","212","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Mar 17 17:10:18 GMT 2025","Mon Mar 17 17:10:19 GMT 2025","186","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
