"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 26 10:33:34 GMT 2025","Wed Feb 26 10:33:34 GMT 2025","58","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Wed Feb 26 10:17:54 GMT 2025","Wed Feb 26 10:17:54 GMT 2025","49","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Wed Feb 26 10:19:12 GMT 2025","Wed Feb 26 10:19:12 GMT 2025","419","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Wed Feb 26 10:19:45 GMT 2025","Wed Feb 26 10:19:47 GMT 2025","1921","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Feb 26 10:33:00 GMT 2025","Wed Feb 26 10:33:01 GMT 2025","234","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Wed Feb 26 10:35:50 GMT 2025","Wed Feb 26 10:35:51 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Feb 26 10:37:37 GMT 2025","Wed Feb 26 10:37:37 GMT 2025","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Feb 26 10:41:26 GMT 2025","Wed Feb 26 10:41:38 GMT 2025","12171","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Feb 26 10:17:30 GMT 2025","Wed Feb 26 10:17:30 GMT 2025","19","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"broken","Wed Feb 26 10:23:42 GMT 2025","Wed Feb 26 10:24:03 GMT 2025","21489","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Wed Feb 26 10:18:20 GMT 2025","Wed Feb 26 10:18:22 GMT 2025","1917","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
