"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 31 01:06:02 GMT 2025","Sat May 31 01:06:02 GMT 2025","104","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sat May 31 01:06:28 GMT 2025","Sat May 31 01:06:28 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sat May 31 01:25:53 GMT 2025","Sat May 31 01:25:54 GMT 2025","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat May 31 01:20:06 GMT 2025","Sat May 31 01:20:06 GMT 2025","298","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Sat May 31 01:33:10 GMT 2025","Sat May 31 01:33:10 GMT 2025","130","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sat May 31 01:05:25 GMT 2025","Sat May 31 01:05:25 GMT 2025","167","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat May 31 01:22:24 GMT 2025","Sat May 31 01:22:24 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"failed","Sat May 31 01:18:42 GMT 2025","Sat May 31 01:18:43 GMT 2025","1055","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Sat May 31 01:14:45 GMT 2025","Sat May 31 01:14:46 GMT 2025","41","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat May 31 01:05:56 GMT 2025","Sat May 31 01:05:58 GMT 2025","1572","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat May 31 01:33:55 GMT 2025","Sat May 31 01:33:56 GMT 2025","81","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Sat May 31 01:20:15 GMT 2025","Sat May 31 01:20:15 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat May 31 01:26:37 GMT 2025","Sat May 31 01:26:37 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat May 31 01:24:27 GMT 2025","Sat May 31 01:24:28 GMT 2025","1318","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat May 31 01:06:32 GMT 2025","Sat May 31 01:06:32 GMT 2025","17","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sat May 31 01:10:21 GMT 2025","Sat May 31 01:10:21 GMT 2025","236","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sat May 31 01:07:06 GMT 2025","Sat May 31 01:07:06 GMT 2025","121","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat May 31 01:09:58 GMT 2025","Sat May 31 01:09:58 GMT 2025","115","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sat May 31 01:23:30 GMT 2025","Sat May 31 01:23:31 GMT 2025","208","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat May 31 01:14:24 GMT 2025","Sat May 31 01:14:25 GMT 2025","1261","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Sat May 31 01:06:24 GMT 2025","Sat May 31 01:06:24 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
