"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","Verify redirection to contacts page not authorized user.","tests","Tue Nov 18 11:00:45 UTC 2025","passed","Tue Nov 18 11:00:45 UTC 2025","TestMainPage","main_page_test","",""
"","607","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Tue Nov 18 11:02:53 UTC 2025","passed","Tue Nov 18 11:02:54 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Tue Nov 18 11:07:29 UTC 2025","passed","Tue Nov 18 11:07:29 UTC 2025","TestURPage","used_resources_page_test","",""
"","55","Verify attributes of images in links on the page","tests","Tue Nov 18 10:51:19 UTC 2025","passed","Tue Nov 18 10:51:19 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3232","Verify if links on the 'en' local lead to correct pages after clicking","tests","Tue Nov 18 10:57:03 UTC 2025","passed","Tue Nov 18 10:57:06 UTC 2025","TestGroupsPage","groups_page_test","",""
"","39","Verify content of the text in the section 2","tests","Tue Nov 18 10:47:16 UTC 2025","passed","Tue Nov 18 10:47:16 UTC 2025","TestContactsPage","contacts_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Tue Nov 18 10:56:32 UTC 2025","passed","Tue Nov 18 10:56:32 UTC 2025","TestGroupsPage","groups_page_test","",""
"","56","Verify text in the 'All Specialists' link","tests","Tue Nov 18 11:02:45 UTC 2025","passed","Tue Nov 18 11:02:45 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","226","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Tue Nov 18 10:58:14 UTC 2025","passed","Tue Nov 18 10:58:14 UTC 2025","TestHeaderPage","header_test","",""
"","1157","Verify redirection to telegram page not authorized user.","tests","Tue Nov 18 10:48:27 UTC 2025","passed","Tue Nov 18 10:48:28 UTC 2025","TestDescriptionPage","description_page_test","",""
"","928","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Tue Nov 18 11:02:24 UTC 2025","passed","Tue Nov 18 11:02:25 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1989","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Tue Nov 18 10:59:36 UTC 2025","passed","Tue Nov 18 10:59:38 UTC 2025","TestHeaderPage","header_test","",""
"","85","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Tue Nov 18 11:03:19 UTC 2025","passed","Tue Nov 18 11:03:19 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","689","Verify redirection to contributors page not authorized user.","tests","Tue Nov 18 10:48:48 UTC 2025","passed","Tue Nov 18 10:48:48 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1784","Verify redirection to github not authorized user.","tests","Tue Nov 18 10:48:43 UTC 2025","passed","Tue Nov 18 10:48:45 UTC 2025","TestDescriptionPage","description_page_test","",""
"","263","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Tue Nov 18 10:57:38 UTC 2025","passed","Tue Nov 18 10:57:39 UTC 2025","TestHeaderPage","header_test","",""
"","745","Check registration with new email and empty birthday","tests","Tue Nov 18 11:01:49 UTC 2025","passed","Tue Nov 18 11:01:50 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Tue Nov 18 10:56:45 UTC 2025","passed","Tue Nov 18 10:56:45 UTC 2025","TestGroupsPage","groups_page_test","",""
"","69","Verify sizes of images in links on the page","tests","Tue Nov 18 10:57:32 UTC 2025","passed","Tue Nov 18 10:57:32 UTC 2025","TestGroupsPage","groups_page_test","",""
"","693","Verify redirection to specialists page not authorized user.","tests","Tue Nov 18 10:48:39 UTC 2025","passed","Tue Nov 18 10:48:40 UTC 2025","TestDescriptionPage","description_page_test","",""
"","123","Verify attributes of images in specialist cards in the grid","tests","Tue Nov 18 11:03:06 UTC 2025","passed","Tue Nov 18 11:03:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue Nov 18 10:49:29 UTC 2025","passed","Tue Nov 18 10:49:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Tue Nov 18 10:54:27 UTC 2025","passed","Tue Nov 18 10:54:27 UTC 2025","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","Tue Nov 18 11:01:09 UTC 2025","skipped","Tue Nov 18 11:01:09 UTC 2025","TestMainPage","main_page_test","",""
"","375","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Tue Nov 18 10:57:43 UTC 2025","passed","Tue Nov 18 10:57:43 UTC 2025","TestHeaderPage","header_test","",""
"","37","Verify value of title with tag 'h2' on the page","tests","Tue Nov 18 11:02:33 UTC 2025","passed","Tue Nov 18 11:02:33 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1309","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Tue Nov 18 10:52:46 UTC 2025","passed","Tue Nov 18 10:52:48 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","97","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Nov 18 10:59:44 UTC 2025","passed","Tue Nov 18 10:59:44 UTC 2025","TestHeaderPage","header_test","",""
"","51","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Tue Nov 18 11:03:29 UTC 2025","passed","Tue Nov 18 11:03:29 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3708","Verify if subgroup links 1-4 lead to correct pages after clicking","tests","Tue Nov 18 10:54:00 UTC 2025","passed","Tue Nov 18 10:54:04 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","552","Verify href, status code of the 'All Team' link","tests","Tue Nov 18 10:48:11 UTC 2025","passed","Tue Nov 18 10:48:11 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","208","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Tue Nov 18 10:57:46 UTC 2025","passed","Tue Nov 18 10:57:46 UTC 2025","TestHeaderPage","header_test","",""
"","13","Verify value of the title of the tab","tests","Tue Nov 18 11:07:25 UTC 2025","passed","Tue Nov 18 11:07:25 UTC 2025","TestURPage","used_resources_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Tue Nov 18 10:55:47 UTC 2025","passed","Tue Nov 18 10:55:47 UTC 2025","TestGroupsPage","groups_page_test","",""
"","687","Verify redirection to specialists page not authorized user.","tests","Tue Nov 18 11:00:49 UTC 2025","passed","Tue Nov 18 11:00:49 UTC 2025","TestMainPage","main_page_test","",""
"","142","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Tue Nov 18 10:58:07 UTC 2025","passed","Tue Nov 18 10:58:07 UTC 2025","TestHeaderPage","header_test","",""
"","382","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Tue Nov 18 11:00:01 UTC 2025","passed","Tue Nov 18 11:00:01 UTC 2025","TestHeaderPage","header_test","",""
"","826","Verify values of the text in card descriptions","tests","Tue Nov 18 10:47:59 UTC 2025","passed","Tue Nov 18 10:48:00 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","125","Verify values of names and professions in specialist cards in the grid","tests","Tue Nov 18 11:02:41 UTC 2025","passed","Tue Nov 18 11:02:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Tue Nov 18 11:07:49 UTC 2025","passed","Tue Nov 18 11:07:49 UTC 2025","TestURPage","used_resources_page_test","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Tue Nov 18 11:00:07 UTC 2025","passed","Tue Nov 18 11:00:07 UTC 2025","TestHeaderPage","header_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Tue Nov 18 10:57:20 UTC 2025","passed","Tue Nov 18 10:57:20 UTC 2025","TestGroupsPage","groups_page_test","",""
"","108","Verify that the email link calls an email client","tests","Tue Nov 18 10:47:31 UTC 2025","passed","Tue Nov 18 10:47:31 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2828","Verify if breadcrumbs links lead to correct pages after clicking","tests","Tue Nov 18 10:53:36 UTC 2025","passed","Tue Nov 18 10:53:39 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","205","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Tue Nov 18 10:59:55 UTC 2025","passed","Tue Nov 18 10:59:55 UTC 2025","TestHeaderPage","header_test","",""
"","53","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Tue Nov 18 10:58:21 UTC 2025","passed","Tue Nov 18 10:58:21 UTC 2025","TestHeaderPage","header_test","",""
"","1177","Verify presence, visibility of lists on the page","tests","Tue Nov 18 10:51:58 UTC 2025","passed","Tue Nov 18 10:52:00 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","111","Checking the clickability of the Start button.","tests","Tue Nov 18 11:01:05 UTC 2025","passed","Tue Nov 18 11:01:05 UTC 2025","TestMainPage","main_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Tue Nov 18 10:51:38 UTC 2025","passed","Tue Nov 18 10:51:38 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","116","Verify clickability, titles, attributes of group links on the page","tests","Tue Nov 18 10:50:17 UTC 2025","passed","Tue Nov 18 10:50:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4218","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Tue Nov 18 10:57:50 UTC 2025","passed","Tue Nov 18 10:57:54 UTC 2025","TestHeaderPage","header_test","",""
"","10281","Check statistic table.","tests","Tue Nov 18 11:07:05 UTC 2025","skipped","Tue Nov 18 11:07:15 UTC 2025","TestCardsRU","Statistic.","",""
"","36","Verify content of the text on the page","tests","Tue Nov 18 11:07:32 UTC 2025","passed","Tue Nov 18 11:07:32 UTC 2025","TestURPage","used_resources_page_test","",""
"","10705","Check registration without choosing agreement","tests","Tue Nov 18 11:02:01 UTC 2025","passed","Tue Nov 18 11:02:12 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","739","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Tue Nov 18 10:47:23 UTC 2025","passed","Tue Nov 18 10:47:23 UTC 2025","TestContactsPage","contacts_page_test","",""
"","122","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Tue Nov 18 11:03:23 UTC 2025","passed","Tue Nov 18 11:03:23 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","669","Check registration without choosing gender","tests","Tue Nov 18 11:01:57 UTC 2025","passed","Tue Nov 18 11:01:58 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","23","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Tue Nov 18 10:46:58 UTC 2025","passed","Tue Nov 18 10:46:58 UTC 2025","TestContactsPage","contacts_page_test","",""
"","2880","Verify if group links lead to correct pages after clicking","tests","Tue Nov 18 10:53:48 UTC 2025","passed","Tue Nov 18 10:53:51 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify values of title and subtitles with tags h2, h3 on the page","tests","Tue Nov 18 10:47:52 UTC 2025","passed","Tue Nov 18 10:47:52 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","2790","Verify clickability, href, status code of subgroup links on the page","tests","Tue Nov 18 10:50:27 UTC 2025","passed","Tue Nov 18 10:50:29 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1162","Verify redirection to telegram page not authorized user.","tests","Tue Nov 18 11:00:37 UTC 2025","passed","Tue Nov 18 11:00:38 UTC 2025","TestMainPage","main_page_test","",""
"","851","Verify attribute values of images in contributors cards in grids","tests","Tue Nov 18 10:48:14 UTC 2025","passed","Tue Nov 18 10:48:15 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","1936","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Tue Nov 18 10:51:47 UTC 2025","passed","Tue Nov 18 10:51:49 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3","Test for authorization customer.","tests","Tue Nov 18 11:00:30 UTC 2025","passed","Tue Nov 18 11:00:30 UTC 2025","TestLoginPage","login_page_test","",""
"","189","Verify redirection to used resources page not authorized user.","tests","Tue Nov 18 10:48:52 UTC 2025","passed","Tue Nov 18 10:48:52 UTC 2025","TestDescriptionPage","description_page_test","",""
"","35","Verify text in links in sections","tests","Tue Nov 18 11:07:36 UTC 2025","passed","Tue Nov 18 11:07:36 UTC 2025","TestURPage","used_resources_page_test","",""
"","437","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Tue Nov 18 10:49:10 UTC 2025","passed","Tue Nov 18 10:49:11 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Tue Nov 18 10:54:40 UTC 2025","passed","Tue Nov 18 10:54:40 UTC 2025","TestFooter","footer_test","",""
"","29","Verify value of the title of the tab","tests","Tue Nov 18 10:52:09 UTC 2025","passed","Tue Nov 18 10:52:09 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","38","Verify text in cards on the page","tests","Tue Nov 18 10:49:57 UTC 2025","passed","Tue Nov 18 10:49:58 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Tue Nov 18 11:00:24 UTC 2025","passed","Tue Nov 18 11:00:24 UTC 2025","TestHeaderPage","header_test","",""
"","8012","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Tue Nov 18 11:05:26 UTC 2025","passed","Tue Nov 18 11:05:34 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","2152","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Tue Nov 18 10:54:43 UTC 2025","passed","Tue Nov 18 10:54:46 UTC 2025","TestFooter","footer_test","",""
"","10352","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Tue Nov 18 11:06:48 UTC 2025","skipped","Tue Nov 18 11:06:59 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","1307","Verify sizes of background-images in links on the page","tests","Tue Nov 18 10:54:22 UTC 2025","passed","Tue Nov 18 10:54:24 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","20114","Verify clickability, titles, href, status code of subgroup links on the page","tests","Tue Nov 18 10:53:06 UTC 2025","passed","Tue Nov 18 10:53:26 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2026","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Tue Nov 18 10:58:02 UTC 2025","passed","Tue Nov 18 10:58:04 UTC 2025","TestHeaderPage","header_test","",""
"","430","Verify text in card links and the 'All Team' link","tests","Tue Nov 18 10:48:03 UTC 2025","passed","Tue Nov 18 10:48:03 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","128","Verify return main page from description page.","tests","Tue Nov 18 10:48:23 UTC 2025","passed","Tue Nov 18 10:48:23 UTC 2025","TestDescriptionPage","description_page_test","",""
"","40","Verify text in group links on the page","tests","Tue Nov 18 10:49:48 UTC 2025","passed","Tue Nov 18 10:49:48 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12526","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Tue Nov 18 11:05:58 UTC 2025","skipped","Tue Nov 18 11:06:10 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","702","Check registration with new email and empty email","tests","Tue Nov 18 11:01:53 UTC 2025","passed","Tue Nov 18 11:01:54 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Tue Nov 18 10:46:54 UTC 2025","passed","Tue Nov 18 10:46:55 UTC 2025","TestContactsPage","contacts_page_test","",""
"","47","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Tue Nov 18 11:00:19 UTC 2025","passed","Tue Nov 18 11:00:19 UTC 2025","TestHeaderPage","header_test","",""
"","141","Verify redirection to description page not authorized user.","tests","Tue Nov 18 11:00:33 UTC 2025","passed","Tue Nov 18 11:00:33 UTC 2025","TestMainPage","main_page_test","",""
"","10302","Solutions to a random task in the ""Слова"" .","tests","Tue Nov 18 11:06:16 UTC 2025","skipped","Tue Nov 18 11:06:27 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","200","Verify values of the text in links, buttons in the Header for an authorized user","tests","Tue Nov 18 10:58:45 UTC 2025","passed","Tue Nov 18 10:58:46 UTC 2025","TestHeaderPage","header_test","",""
"","726","Check registration with new email and empty first name","tests","Tue Nov 18 11:01:45 UTC 2025","passed","Tue Nov 18 11:01:46 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","13","Verify value of the title of the tab","tests","Tue Nov 18 11:02:29 UTC 2025","passed","Tue Nov 18 11:02:29 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","150","Verify that the 'Login' link leads to the correct page after clicking","tests","Tue Nov 18 11:03:43 UTC 2025","passed","Tue Nov 18 11:03:43 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","278","Verify text in cards on the page","tests","Tue Nov 18 10:52:37 UTC 2025","passed","Tue Nov 18 10:52:37 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify value of the title of the tab","tests","Tue Nov 18 10:47:49 UTC 2025","passed","Tue Nov 18 10:47:49 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","49","Verify content of text in the Footer","tests","Tue Nov 18 10:54:37 UTC 2025","passed","Tue Nov 18 10:54:37 UTC 2025","TestFooter","footer_test","",""
"","25","Verify href of links on the 'ru' local","tests","Tue Nov 18 10:56:39 UTC 2025","passed","Tue Nov 18 10:56:39 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify value of the 'ru' subtitles on the page","tests","Tue Nov 18 10:56:12 UTC 2025","passed","Tue Nov 18 10:56:12 UTC 2025","TestGroupsPage","groups_page_test","",""
"","87","Verify presence, visibility and attributes of the image in the section 1","tests","Tue Nov 18 11:03:46 UTC 2025","passed","Tue Nov 18 11:03:46 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1174","Checking the possibility of authorization with the correct data","tests","Tue Nov 18 10:46:46 UTC 2025","passed","Tue Nov 18 10:46:47 UTC 2025","TestAuthorizedUserPage","authorisation_page_test","",""
"","4304","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Tue Nov 18 10:56:52 UTC 2025","passed","Tue Nov 18 10:56:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","490","Checking the domain is available","tests","Tue Nov 18 11:01:08 UTC 2025","passed","Tue Nov 18 11:01:09 UTC 2025","TestMainPage","main_page_test","",""
"","262","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Tue Nov 18 10:59:49 UTC 2025","passed","Tue Nov 18 10:59:50 UTC 2025","TestHeaderPage","header_test","",""
"","1254","Verify if links in the section 2 lead to the correct pages after clicking","tests","Tue Nov 18 10:47:27 UTC 2025","passed","Tue Nov 18 10:47:28 UTC 2025","TestContactsPage","contacts_page_test","",""
"","1131","Verify redirection to donate page not authorized user.","tests","Tue Nov 18 11:00:41 UTC 2025","passed","Tue Nov 18 11:00:42 UTC 2025","TestMainPage","main_page_test","",""
"","385","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Tue Nov 18 11:02:20 UTC 2025","passed","Tue Nov 18 11:02:20 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","1545","Verify clickability, href of links in breadcrumbs on the page","tests","Tue Nov 18 10:50:07 UTC 2025","passed","Tue Nov 18 10:50:08 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5322","Verify clickability, href, status code of links in the Header for an authorized user","tests","Tue Nov 18 10:59:15 UTC 2025","passed","Tue Nov 18 10:59:20 UTC 2025","TestHeaderPage","header_test","",""
"","78","Verify attributes of images in links in the Footer","tests","Tue Nov 18 10:55:06 UTC 2025","passed","Tue Nov 18 10:55:06 UTC 2025","TestFooter","footer_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Tue Nov 18 11:03:16 UTC 2025","passed","Tue Nov 18 11:03:16 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","71","Verify content of the text in sections 1, 2","tests","Tue Nov 18 11:03:32 UTC 2025","passed","Tue Nov 18 11:03:32 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","305","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Tue Nov 18 10:58:33 UTC 2025","passed","Tue Nov 18 10:58:33 UTC 2025","TestHeaderPage","header_test","",""
"","772","Verify clickability, href of links on the page","tests","Tue Nov 18 10:48:07 UTC 2025","passed","Tue Nov 18 10:48:07 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","35","Verify text in links in the section 2","tests","Tue Nov 18 10:47:19 UTC 2025","passed","Tue Nov 18 10:47:19 UTC 2025","TestContactsPage","contacts_page_test","",""
"","161","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Tue Nov 18 10:47:01 UTC 2025","passed","Tue Nov 18 10:47:02 UTC 2025","TestContactsPage","contacts_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Tue Nov 18 10:55:53 UTC 2025","passed","Tue Nov 18 10:55:53 UTC 2025","TestGroupsPage","groups_page_test","",""
"","297","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Tue Nov 18 10:58:10 UTC 2025","passed","Tue Nov 18 10:58:11 UTC 2025","TestHeaderPage","header_test","",""
