"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 19 18:41:01 GMT 2025","Thu Jun 19 18:41:04 GMT 2025","3664","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Jun 19 18:40:52 GMT 2025","Thu Jun 19 18:40:52 GMT 2025","36","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Jun 19 18:58:18 GMT 2025","Thu Jun 19 18:58:20 GMT 2025","1653","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Thu Jun 19 18:45:39 GMT 2025","Thu Jun 19 18:45:40 GMT 2025","105","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Jun 19 18:58:24 GMT 2025","Thu Jun 19 18:58:24 GMT 2025","110","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jun 19 18:44:56 GMT 2025","Thu Jun 19 18:44:59 GMT 2025","3577","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Jun 19 19:01:10 GMT 2025","Thu Jun 19 19:01:19 GMT 2025","8907","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Jun 19 18:58:47 GMT 2025","Thu Jun 19 18:58:47 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Thu Jun 19 18:59:08 GMT 2025","Thu Jun 19 18:59:08 GMT 2025","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Thu Jun 19 18:55:09 GMT 2025","Thu Jun 19 18:55:09 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Thu Jun 19 18:56:02 GMT 2025","Thu Jun 19 18:56:02 GMT 2025","197","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Jun 19 18:54:38 GMT 2025","Thu Jun 19 18:54:38 GMT 2025","94","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Jun 19 18:53:24 GMT 2025","Thu Jun 19 18:53:35 GMT 2025","10255","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Thu Jun 19 18:56:35 GMT 2025","Thu Jun 19 18:56:36 GMT 2025","1265","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Jun 19 18:54:10 GMT 2025","Thu Jun 19 18:54:24 GMT 2025","13928","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Thu Jun 19 18:55:21 GMT 2025","Thu Jun 19 18:55:21 GMT 2025","61","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu Jun 19 18:56:48 GMT 2025","Thu Jun 19 18:56:49 GMT 2025","752","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Thu Jun 19 18:49:20 GMT 2025","Thu Jun 19 18:49:20 GMT 2025","127","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Thu Jun 19 18:40:04 GMT 2025","Thu Jun 19 18:40:05 GMT 2025","954","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
