"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 31 08:59:28 GMT 2025","Sat May 31 08:59:29 GMT 2025","863","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sat May 31 09:21:07 GMT 2025","Sat May 31 09:21:07 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 31 09:21:55 GMT 2025","Sat May 31 09:21:55 GMT 2025","78","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Sat May 31 09:14:26 GMT 2025","Sat May 31 09:14:27 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sat May 31 09:08:12 GMT 2025","Sat May 31 09:08:17 GMT 2025","4617","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sat May 31 09:09:59 GMT 2025","Sat May 31 09:10:00 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Sat May 31 09:13:18 GMT 2025","Sat May 31 09:13:19 GMT 2025","724","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat May 31 09:17:30 GMT 2025","Sat May 31 09:17:41 GMT 2025","11025","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat May 31 09:05:34 GMT 2025","Sat May 31 09:05:34 GMT 2025","79","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sat May 31 09:15:08 GMT 2025","Sat May 31 09:15:08 GMT 2025","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat May 31 09:05:44 GMT 2025","Sat May 31 09:05:48 GMT 2025","4438","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat May 31 09:05:08 GMT 2025","Sat May 31 09:05:11 GMT 2025","2338","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat May 31 08:58:42 GMT 2025","Sat May 31 08:58:43 GMT 2025","1142","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 31 09:13:09 GMT 2025","Sat May 31 09:13:10 GMT 2025","777","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat May 31 09:06:57 GMT 2025","Sat May 31 09:06:58 GMT 2025","761","tests","groups_page_test","TestGroupsPage","","","Verify clickability, status code of links on the page",""
"passed","Sat May 31 09:00:19 GMT 2025","Sat May 31 09:00:19 GMT 2025","106","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sat May 31 09:12:28 GMT 2025","Sat May 31 09:12:29 GMT 2025","493","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Sat May 31 09:03:26 GMT 2025","Sat May 31 09:03:27 GMT 2025","876","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link3 leads to the correct page after clicking",""
"passed","Sat May 31 09:08:46 GMT 2025","Sat May 31 09:08:50 GMT 2025","4596","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sat May 31 09:11:59 GMT 2025","Sat May 31 09:12:00 GMT 2025","1048","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Sat May 31 09:20:15 GMT 2025","Sat May 31 09:20:36 GMT 2025","20648","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sat May 31 09:06:09 GMT 2025","Sat May 31 09:06:10 GMT 2025","695","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Sat May 31 09:03:37 GMT 2025","Sat May 31 09:03:52 GMT 2025","15045","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat May 31 09:06:36 GMT 2025","Sat May 31 09:06:36 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Sat May 31 09:21:17 GMT 2025","Sat May 31 09:21:17 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sat May 31 09:09:53 GMT 2025","Sat May 31 09:09:53 GMT 2025","379","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sat May 31 09:07:51 GMT 2025","Sat May 31 09:07:51 GMT 2025","31","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Sat May 31 08:58:38 GMT 2025","Sat May 31 08:58:38 GMT 2025","200","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"skipped","Sat May 31 09:16:18 GMT 2025","Sat May 31 09:16:39 GMT 2025","20250","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat May 31 09:11:00 GMT 2025","Sat May 31 09:11:00 GMT 2025","266","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Sat May 31 09:07:19 GMT 2025","Sat May 31 09:07:26 GMT 2025","7778","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat May 31 08:56:54 GMT 2025","Sat May 31 08:56:55 GMT 2025","913","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat May 31 08:59:04 GMT 2025","Sat May 31 08:59:05 GMT 2025","675","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat May 31 09:12:16 GMT 2025","Sat May 31 09:12:17 GMT 2025","678","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat May 31 08:57:34 GMT 2025","Sat May 31 08:57:35 GMT 2025","1282","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"failed","Sat May 31 09:07:58 GMT 2025","Sat May 31 09:07:59 GMT 2025","571","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"passed","Sat May 31 09:10:06 GMT 2025","Sat May 31 09:10:06 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sat May 31 09:09:29 GMT 2025","Sat May 31 09:09:29 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sat May 31 08:59:49 GMT 2025","Sat May 31 08:59:49 GMT 2025","54","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sat May 31 09:13:52 GMT 2025","Sat May 31 09:13:52 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 31 08:56:49 GMT 2025","Sat May 31 08:56:50 GMT 2025","1103","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"skipped","Sat May 31 09:12:29 GMT 2025","Sat May 31 09:12:29 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sat May 31 09:17:48 GMT 2025","Sat May 31 09:17:59 GMT 2025","11278","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat May 31 09:04:57 GMT 2025","Sat May 31 09:04:58 GMT 2025","140","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat May 31 08:57:46 GMT 2025","Sat May 31 08:57:48 GMT 2025","1735","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat May 31 09:01:28 GMT 2025","Sat May 31 09:01:28 GMT 2025","68","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Sat May 31 09:00:51 GMT 2025","Sat May 31 09:00:52 GMT 2025","287","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 31 09:08:54 GMT 2025","Sat May 31 09:08:59 GMT 2025","4919","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat May 31 09:06:29 GMT 2025","Sat May 31 09:06:29 GMT 2025","33","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title on the page",""
"passed","Sat May 31 09:05:30 GMT 2025","Sat May 31 09:05:30 GMT 2025","122","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat May 31 09:15:23 GMT 2025","Sat May 31 09:15:23 GMT 2025","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat May 31 09:05:01 GMT 2025","Sat May 31 09:05:01 GMT 2025","47","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
