"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 01:04:56 GMT 2024","Mon Oct 14 01:04:56 GMT 2024","49","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Mon Oct 14 01:03:21 GMT 2024","Mon Oct 14 01:03:21 GMT 2024","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Mon Oct 14 01:05:19 GMT 2024","Mon Oct 14 01:05:19 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Oct 14 01:02:47 GMT 2024","Mon Oct 14 01:02:57 GMT 2024","10246","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"skipped","Mon Oct 14 01:11:35 GMT 2024","Mon Oct 14 01:12:03 GMT 2024","28273","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Oct 14 01:09:37 GMT 2024","Mon Oct 14 01:09:37 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Oct 14 01:07:24 GMT 2024","Mon Oct 14 01:07:44 GMT 2024","20734","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Oct 14 01:01:07 GMT 2024","Mon Oct 14 01:01:07 GMT 2024","75","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links on the page",""
"passed","Mon Oct 14 01:08:31 GMT 2024","Mon Oct 14 01:08:32 GMT 2024","115","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Oct 14 00:59:59 GMT 2024","Mon Oct 14 00:59:59 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
