"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 20:10:26 GMT 2025","Wed Jan 08 20:10:26 GMT 2025","32","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Wed Jan 08 20:25:48 GMT 2025","Wed Jan 08 20:25:49 GMT 2025","718","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jan 08 20:10:51 GMT 2025","Wed Jan 08 20:10:51 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jan 08 20:12:24 GMT 2025","Wed Jan 08 20:12:26 GMT 2025","1627","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jan 08 20:24:46 GMT 2025","Wed Jan 08 20:24:46 GMT 2025","124","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Jan 08 20:26:25 GMT 2025","Wed Jan 08 20:26:25 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 08 20:37:10 GMT 2025","Wed Jan 08 20:37:10 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 08 20:36:58 GMT 2025","Wed Jan 08 20:36:59 GMT 2025","30","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jan 08 20:23:30 GMT 2025","Wed Jan 08 20:23:30 GMT 2025","50","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"skipped","Wed Jan 08 20:29:50 GMT 2025","Wed Jan 08 20:30:10 GMT 2025","20239","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Jan 08 20:23:07 GMT 2025","Wed Jan 08 20:23:07 GMT 2025","189","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Wed Jan 08 20:12:01 GMT 2025","Wed Jan 08 20:12:03 GMT 2025","1918","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jan 08 20:13:32 GMT 2025","Wed Jan 08 20:13:32 GMT 2025","55","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Wed Jan 08 20:30:51 GMT 2025","Wed Jan 08 20:31:01 GMT 2025","9277","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Jan 08 20:19:39 GMT 2025","Wed Jan 08 20:19:40 GMT 2025","224","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Wed Jan 08 20:27:11 GMT 2025","Wed Jan 08 20:27:11 GMT 2025","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Wed Jan 08 20:20:12 GMT 2025","Wed Jan 08 20:20:12 GMT 2025","127","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Wed Jan 08 20:14:17 GMT 2025","Wed Jan 08 20:14:17 GMT 2025","135","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Wed Jan 08 20:12:08 GMT 2025","Wed Jan 08 20:12:10 GMT 2025","1692","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jan 08 20:16:43 GMT 2025","Wed Jan 08 20:16:51 GMT 2025","8167","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Wed Jan 08 20:27:46 GMT 2025","Wed Jan 08 20:27:46 GMT 2025","160","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
