"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1245","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-01","passed","2026-09-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","35","Verify text in cards on the page","tests","2026-09-01","passed","2026-09-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","16","Verify value of the 'en' subtitles on the page","tests","2026-09-01","passed","2026-09-01","TestGroupsPage","groups_page_test","",""
"","154","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-01","passed","2026-09-01","TestHeaderPage","header_test","",""
"","22","Verify text in links in sections","tests","2026-09-01","passed","2026-09-01","TestURPage","used_resources_page_test","",""
"","96","Verify redirection to description page not authorized user.","tests","2026-09-01","passed","2026-09-01","TestMainPage","main_page_test","",""
"","21","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-01","passed","2026-09-01","TestHeaderPage","header_test","",""
"","1175","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-01","passed","2026-09-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","714","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-09-01","passed","2026-09-01","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-01","passed","2026-09-01","TestContactsPage","contacts_page_test","",""
"","18","Verify value of the breadcrumbs on the page","tests","2026-09-01","passed","2026-09-01","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1400","Verify redirection to telegram page not authorized user.","tests","2026-09-01","passed","2026-09-01","TestDescriptionPage","description_page_test","",""
"","25","Verify value of title with tag 'h2' on the page","tests","2026-09-01","passed","2026-09-01","TestSpecialistsPage","specialists_page_test","",""
"","21","Verify presence and visibility of the Header for an authorized user","tests","2026-09-01","passed","2026-09-01","TestHeaderPage","header_test","",""
"","8","Verify value of the title of the tab","tests","2026-09-01","passed","2026-09-01","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","93","Checking the clickability of the Registration button.","tests","2026-09-01","passed","2026-09-01","TestMainPage","main_page_test","",""
"","1027","Checking the possibility of authorization with the correct data","tests","2026-09-01","passed","2026-09-01","TestAuthorizedUserPage","authorisation_page_test","",""
"","637","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-01","passed","2026-09-01","TestHeaderPage","header_test","",""
"","22","Verify content of the text in the section 2","tests","2026-09-01","passed","2026-09-01","TestContactsPage","contacts_page_test","",""
"","2814","Verify if group links lead to correct pages after clicking","tests","2026-09-01","passed","2026-09-01","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
