"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 29 10:09:16 GMT 2025","Thu May 29 10:09:18 GMT 2025","1850","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu May 29 10:11:39 GMT 2025","Thu May 29 10:11:39 GMT 2025","30","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu May 29 10:09:50 GMT 2025","Thu May 29 10:09:50 GMT 2025","217","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu May 29 10:01:36 GMT 2025","Thu May 29 10:01:36 GMT 2025","77","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu May 29 10:12:19 GMT 2025","Thu May 29 10:12:19 GMT 2025","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu May 29 09:51:46 GMT 2025","Thu May 29 09:51:46 GMT 2025","171","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Thu May 29 10:10:40 GMT 2025","Thu May 29 10:10:40 GMT 2025","768","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu May 29 10:13:43 GMT 2025","Thu May 29 10:13:44 GMT 2025","586","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Thu May 29 10:01:31 GMT 2025","Thu May 29 10:01:31 GMT 2025","118","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"skipped","Thu May 29 10:17:21 GMT 2025","Thu May 29 10:17:45 GMT 2025","23604","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu May 29 10:05:01 GMT 2025","Thu May 29 10:05:11 GMT 2025","10209","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"skipped","Thu May 29 10:15:02 GMT 2025","Thu May 29 10:15:22 GMT 2025","20157","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu May 29 10:00:17 GMT 2025","Thu May 29 10:00:18 GMT 2025","703","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu May 29 10:02:02 GMT 2025","Thu May 29 10:02:02 GMT 2025","27","tests","groups_page_test","TestGroupsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu May 29 09:54:40 GMT 2025","Thu May 29 09:54:41 GMT 2025","870","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Thu May 29 09:54:05 GMT 2025","Thu May 29 09:54:07 GMT 2025","1732","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu May 29 09:52:51 GMT 2025","Thu May 29 09:52:51 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu May 29 10:04:20 GMT 2025","Thu May 29 10:04:20 GMT 2025","29","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Thu May 29 10:16:30 GMT 2025","Thu May 29 10:16:42 GMT 2025","11853","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu May 29 09:55:50 GMT 2025","Thu May 29 09:55:53 GMT 2025","2225","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href of links in breadcrumbs on the page",""
"failed","Thu May 29 10:04:28 GMT 2025","Thu May 29 10:04:29 GMT 2025","1113","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'alt' of images in links on the 'ru' local",""
"failed","Thu May 29 10:03:27 GMT 2025","Thu May 29 10:03:28 GMT 2025","1045","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'ru' local",""
"passed","Thu May 29 10:09:59 GMT 2025","Thu May 29 10:10:00 GMT 2025","505","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu May 29 10:00:49 GMT 2025","Thu May 29 10:00:49 GMT 2025","150","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
