"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 00:52:28 GMT 2024","Tue Jul 30 00:52:32 GMT 2024","3206","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 30 00:57:14 GMT 2024","Tue Jul 30 00:57:15 GMT 2024","1298","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jul 30 01:00:00 GMT 2024","Tue Jul 30 01:00:02 GMT 2024","1660","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Jul 30 00:59:10 GMT 2024","Tue Jul 30 00:59:15 GMT 2024","5371","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Tue Jul 30 00:50:59 GMT 2024","Tue Jul 30 00:51:00 GMT 2024","783","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Jul 30 00:59:53 GMT 2024","Tue Jul 30 00:59:54 GMT 2024","591","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jul 30 00:52:37 GMT 2024","Tue Jul 30 00:52:40 GMT 2024","3270","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jul 30 00:55:17 GMT 2024","Tue Jul 30 00:55:17 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jul 30 00:56:07 GMT 2024","Tue Jul 30 00:56:07 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Tue Jul 30 00:57:52 GMT 2024","Tue Jul 30 00:57:56 GMT 2024","4158","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
