"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 00:48:34 GMT 2024","Sat Jun 08 00:48:37 GMT 2024","2632","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 08 00:49:12 GMT 2024","Sat Jun 08 00:49:13 GMT 2024","1449","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Sat Jun 08 00:49:07 GMT 2024","Sat Jun 08 00:49:08 GMT 2024","1105","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sat Jun 08 00:57:06 GMT 2024","Sat Jun 08 00:57:15 GMT 2024","8899","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 08 00:53:33 GMT 2024","Sat Jun 08 00:53:34 GMT 2024","629","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat Jun 08 00:47:50 GMT 2024","Sat Jun 08 00:47:51 GMT 2024","985","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Jun 08 00:51:02 GMT 2024","Sat Jun 08 00:51:02 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sat Jun 08 00:47:41 GMT 2024","Sat Jun 08 00:47:41 GMT 2024","147","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sat Jun 08 00:50:55 GMT 2024","Sat Jun 08 00:50:55 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sat Jun 08 00:47:32 GMT 2024","Sat Jun 08 00:47:32 GMT 2024","436","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Sat Jun 08 01:00:14 GMT 2024","Sat Jun 08 01:00:15 GMT 2024","776","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Sat Jun 08 00:48:12 GMT 2024","Sat Jun 08 00:48:12 GMT 2024","142","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jun 08 00:48:13 GMT 2024","Sat Jun 08 00:48:16 GMT 2024","2627","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 08 00:51:05 GMT 2024","Sat Jun 08 00:51:05 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat Jun 08 00:55:58 GMT 2024","Sat Jun 08 00:55:59 GMT 2024","717","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Sat Jun 08 00:46:18 GMT 2024","Sat Jun 08 00:46:18 GMT 2024","33","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat Jun 08 00:46:32 GMT 2024","Sat Jun 08 00:46:32 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sat Jun 08 00:56:09 GMT 2024","Sat Jun 08 00:56:17 GMT 2024","8613","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat Jun 08 00:58:18 GMT 2024","Sat Jun 08 00:58:47 GMT 2024","28306","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sat Jun 08 00:53:29 GMT 2024","Sat Jun 08 00:53:30 GMT 2024","649","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat Jun 08 00:52:39 GMT 2024","Sat Jun 08 00:52:40 GMT 2024","1242","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 08 00:51:44 GMT 2024","Sat Jun 08 00:51:45 GMT 2024","612","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Sat Jun 08 00:54:15 GMT 2024","Sat Jun 08 00:54:15 GMT 2024","61","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Sat Jun 08 00:46:28 GMT 2024","Sat Jun 08 00:46:28 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Sat Jun 08 00:51:30 GMT 2024","Sat Jun 08 00:51:30 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sat Jun 08 00:48:27 GMT 2024","Sat Jun 08 00:48:30 GMT 2024","2678","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 08 00:46:54 GMT 2024","Sat Jun 08 00:46:57 GMT 2024","2874","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Sat Jun 08 00:49:36 GMT 2024","Sat Jun 08 00:49:41 GMT 2024","5308","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sat Jun 08 00:55:07 GMT 2024","Sat Jun 08 00:55:12 GMT 2024","5223","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 08 00:56:23 GMT 2024","Sat Jun 08 00:56:31 GMT 2024","8266","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jun 08 00:59:34 GMT 2024","Sat Jun 08 00:59:35 GMT 2024","1374","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat Jun 08 00:54:52 GMT 2024","Sat Jun 08 00:54:52 GMT 2024","55","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Sat Jun 08 00:54:24 GMT 2024","Sat Jun 08 00:54:24 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Sat Jun 08 00:48:17 GMT 2024","Sat Jun 08 00:48:19 GMT 2024","2502","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat Jun 08 00:47:15 GMT 2024","Sat Jun 08 00:47:15 GMT 2024","413","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Jun 08 00:47:04 GMT 2024","Sat Jun 08 00:47:04 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jun 08 00:46:14 GMT 2024","Sat Jun 08 00:46:14 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Sat Jun 08 00:47:54 GMT 2024","Sat Jun 08 00:47:54 GMT 2024","143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat Jun 08 00:46:00 GMT 2024","Sat Jun 08 00:46:00 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 08 00:52:05 GMT 2024","Sat Jun 08 00:52:06 GMT 2024","1186","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Sat Jun 08 00:50:27 GMT 2024","Sat Jun 08 00:50:34 GMT 2024","6526","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Sat Jun 08 00:52:22 GMT 2024","Sat Jun 08 00:52:23 GMT 2024","1106","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jun 08 00:55:18 GMT 2024","Sat Jun 08 00:55:23 GMT 2024","5884","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jun 08 00:49:54 GMT 2024","Sat Jun 08 00:50:24 GMT 2024","30233","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sat Jun 08 00:51:16 GMT 2024","Sat Jun 08 00:51:16 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat Jun 08 00:54:43 GMT 2024","Sat Jun 08 00:54:43 GMT 2024","95","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Sat Jun 08 01:00:07 GMT 2024","Sat Jun 08 01:00:08 GMT 2024","758","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text of the freepik.com link",""
"passed","Sat Jun 08 00:47:36 GMT 2024","Sat Jun 08 00:47:37 GMT 2024","1473","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values and sizes of images in contributors cards in the grid",""
