"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 17 01:12:07 GMT 2025","Thu Apr 17 01:12:08 GMT 2025","790","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Apr 17 01:18:35 GMT 2025","Thu Apr 17 01:18:43 GMT 2025","8223","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Apr 17 01:09:49 GMT 2025","Thu Apr 17 01:10:19 GMT 2025","29868","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Thu Apr 17 01:03:44 GMT 2025","Thu Apr 17 01:03:46 GMT 2025","2011","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Thu Apr 17 01:09:38 GMT 2025","Thu Apr 17 01:09:38 GMT 2025","612","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu Apr 17 01:16:05 GMT 2025","Thu Apr 17 01:16:08 GMT 2025","3158","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Thu Apr 17 01:19:51 GMT 2025","Thu Apr 17 01:19:53 GMT 2025","2093","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Apr 17 01:22:07 GMT 2025","Thu Apr 17 01:22:08 GMT 2025","262","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Apr 17 01:05:23 GMT 2025","Thu Apr 17 01:05:23 GMT 2025","194","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Apr 17 01:21:28 GMT 2025","Thu Apr 17 01:21:42 GMT 2025","13910","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
