"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 10 11:42:52 GMT 2025","Fri Oct 10 11:42:55 GMT 2025","3226","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"skipped","Fri Oct 10 11:55:43 GMT 2025","Fri Oct 10 11:55:50 GMT 2025","6398","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Oct 10 11:42:28 GMT 2025","Fri Oct 10 11:42:28 GMT 2025","22","tests","groups_page_test","TestGroupsPage","","","Verify href of links on the 'ru' local",""
"passed","Fri Oct 10 11:51:37 GMT 2025","Fri Oct 10 11:51:44 GMT 2025","7775","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Oct 10 11:48:27 GMT 2025","Fri Oct 10 11:48:27 GMT 2025","332","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Oct 10 11:48:46 GMT 2025","Fri Oct 10 11:48:46 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Oct 10 11:49:13 GMT 2025","Fri Oct 10 11:49:14 GMT 2025","1719","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri Oct 10 11:49:56 GMT 2025","Fri Oct 10 11:49:56 GMT 2025","44","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Oct 10 11:56:39 GMT 2025","Fri Oct 10 11:56:39 GMT 2025","60","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Oct 10 11:41:30 GMT 2025","Fri Oct 10 11:41:30 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'ru' title of the tab",""
"passed","Fri Oct 10 11:48:32 GMT 2025","Fri Oct 10 11:48:33 GMT 2025","889","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Fri Oct 10 11:56:14 GMT 2025","Fri Oct 10 11:56:14 GMT 2025","36","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Oct 10 11:35:50 GMT 2025","Fri Oct 10 11:35:50 GMT 2025","130","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Oct 10 11:44:58 GMT 2025","Fri Oct 10 11:45:04 GMT 2025","5426","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an authorized user",""
"passed","Fri Oct 10 11:38:10 GMT 2025","Fri Oct 10 11:38:11 GMT 2025","296","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in cards on the page",""
"passed","Fri Oct 10 11:39:11 GMT 2025","Fri Oct 10 11:39:13 GMT 2025","2371","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Fri Oct 10 11:48:22 GMT 2025","Fri Oct 10 11:48:22 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 10 11:31:58 GMT 2025","Fri Oct 10 11:31:59 GMT 2025","1106","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri Oct 10 11:39:36 GMT 2025","Fri Oct 10 11:39:39 GMT 2025","3862","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Oct 10 11:39:49 GMT 2025","Fri Oct 10 11:39:49 GMT 2025","275","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Oct 10 11:40:41 GMT 2025","Fri Oct 10 11:40:42 GMT 2025","115","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Fri Oct 10 11:34:33 GMT 2025","Fri Oct 10 11:34:33 GMT 2025","30","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Oct 10 11:53:35 GMT 2025","Fri Oct 10 11:55:37 GMT 2025","122202","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Oct 10 11:45:42 GMT 2025","Fri Oct 10 11:45:43 GMT 2025","207","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Fri Oct 10 11:44:09 GMT 2025","Fri Oct 10 11:44:09 GMT 2025","284","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
