"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3160","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","90","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","426","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","4534","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","6857","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","1198","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","32","Verify value of title with tag 'h1' on the page","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","10873","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","203","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","865","Checking the possibility of authorization with incorrect data","tests","2026-07-21","passed","2026-07-21","TestAuthorizedUserPage","authorisation_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","40","Verify text in group links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","4417","Check registration with new email","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","11195","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","22","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","310","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","34","Verify title, href of links on the 'en' local","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","31","Verify amount and visibility of sections with content on the page","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","16312","Verify if series links lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1208","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","171","test_hpa.03.02.04 Verify if internal 'About' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","100","Verify clickability, titles, attributes of group links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","30","Verify value of text on the page","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify text in cards on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","106","Verify sizes of icons in sections","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","1110","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","6427","Change the password by receiving an email link","tests","2026-07-21","passed","2026-07-21","TestProfilePage","profile_page_test","",""
"","33","Verify presence and visibility of the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","8","Verify value of the 'en' title of the tab","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","169","Verify redirection to used resources page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","30","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","658","Verify redirection to specialists page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","278","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","78","Verify return main page from description page.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","2227","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","564","Check registration without choosing agreement","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","584","Check registration without choosing gender","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","92","Verify content of the text in sections 1, 2, 3","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify value of the 'ru' subtitles on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","162","Verify redirection to contacts page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","58","Verify size of the image in the section 1","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","165","Verify redirection to used resources page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","26","Verify text in links in sections","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","107","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2984","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","1349","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1739","Verify redirection to github not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","240","Verify text in cards on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","101","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","94","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","10320","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","628","Check registration with new email and empty password","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","102","Verify attributes of images in specialist cards in the grid","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","137","Verify presence, visibility of lists on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1817","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","25","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","668","Verify redirection to specialists page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","216","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","105","Verify clickability, titles, attributes of group links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1086","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","123","Verify sizes of background-images in links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","235","Verify attributes of images in links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify text in group links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","101","Checking the clickability of the Registration button.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","20803","Check registration with new email and empty birthday","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","43","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","285","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","19","Verify attribute 'src' of images in links on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","387","Verify text in card links and the 'All Team' link","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","105","Verify that the email link calls an email client","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","10863","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","16","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","127","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","126","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","162","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","3837","Verify clickability, href, status code of series links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","734","Verify attribute values of images in contributors cards in grids","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","36","Verify content of text in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","742","Verify sizes of background-images in links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10546","Solutions to a random task in the ""Слова"" .","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","161","Verify redirection to contacts page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","1265","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","533","Verify presence and visibility of content on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","1224","Verify presence, visibility of lists on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-21","skipped","2026-07-21","TestHeaderPage","header_test","",""
"","1002","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","1788","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","678","Verify redirection to contributors page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","1166","Check registration with an existing email","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","1007","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","630","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","309","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","580","Verify presence, visibility of lists on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","1776","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","38","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","627","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","2851","Verify if group links lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","9","Verify value of the 'ru' title of the tab","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","1884","Verify redirection to github not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-21","skipped","2026-07-21","TestHeaderPage","header_test","",""
"","944","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","25","Verify value of the 'en' title on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","10816","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-07-21","skipped","2026-07-21","TestCardsEN","Speech exercises EN.","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","10297","Check statistic table.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Statistic.","",""
"","37","Verify text in the 'Contact us' link in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","27","Verify value of the 'ru' title on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","157","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","77","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10906","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","314","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","10821","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-21","skipped","2026-07-21","TestCardsEN","Speech exercises EN.","",""
"","22","Verify value of the breadcrumbs on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Checking the ip is available","tests","2026-07-21","skipped","2026-07-21","TestMainPage","main_page_test","",""
"","1451","Verify clickability, status code of links on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","202","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","1596","Verify redirection to donate page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","322","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","63","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","59","Verify sizes of images in links on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","105","Verify values of names and professions in specialist cards in the grid","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","150","test_hpa.03.02.02 Verify if internal 'Groups' link #2 in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","711","Verify values of the text in card descriptions","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence, visibility and structure of content on the page","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","532","Checking the domain is available","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","22","Verify value of the breadcrumbs on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2219","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify attributes of images in links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1833","Verify redirection to telegram page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","707","Verify href, status code of the 'All Team' link","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","20807","Check registration with new email and empty confirm password","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","87","Checking the clickability of the Start button.","tests","2026-07-21","passed","2026-07-21","TestMainPage","main_page_test","",""
"","74","Verify presence, visibility and attributes of the image in the section 1","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","20785","Check registration with new email and empty email","tests","2026-07-21","passed","2026-07-21","TestRegistrationPage","registration_page_test","",""
"","17","Verify content of the text on the page","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","109","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","1779","test_hpa.03.03.03 Verify if external GitHub link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","10853","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","33","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-07-21","passed","2026-07-21","TestContributorsPage","contributors_page_test","",""
"","1548","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","19","Verify value of the 'en' subtitles on the page","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","27","Verify content of the text in the section 2","tests","2026-07-21","passed","2026-07-21","TestContactsPage","contacts_page_test","",""
"","1555","Verify redirection to donate page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","26032","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","858","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","984","test_hpa.03.03.02 Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after clicking","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","97","Verify sizes of images in links in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","1770","Verify redirection to telegram page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","54","Verify presence, visibility and attributes of icons on the page","tests","2026-07-21","passed","2026-07-21","TestURPage","used_resources_page_test","",""
"","1713","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","111","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-21","passed","2026-07-21","TestFooter","footer_test","",""
"","13724","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","10882","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-07-21","skipped","2026-07-21","TestCardsRU","Речевые упражнения.","",""
"","670","Verify redirection to contributors page not authorized user.","tests","2026-07-21","passed","2026-07-21","TestDescriptionPage","description_page_test","",""
"","19","Verify title of links on the 'ru' local","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","20","test_gp_04_03_verify_images_alt_en","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","1481","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-21","passed","2026-07-21","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1729","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-07-21","passed","2026-07-21","TestGroupsPage","groups_page_test","",""
"","203","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-07-21","passed","2026-07-21","TestHeaderPage","header_test","",""
"","145","Verify sizes of images in specialist cards in the grid","tests","2026-07-21","passed","2026-07-21","TestSpecialistsPage","specialists_page_test","",""
"","2","Test for authorization customer.","tests","2026-07-21","passed","2026-07-21","TestLoginPage","login_page_test","",""
"","35","Verify text in the 'Login' link in the section 1","tests","2026-07-21","passed","2026-07-21","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
