"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 18 18:33:09 GMT 2025","Sun May 18 18:33:11 GMT 2025","1801","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun May 18 18:23:15 GMT 2025","Sun May 18 18:23:16 GMT 2025","147","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun May 18 18:20:20 GMT 2025","Sun May 18 18:20:41 GMT 2025","21263","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Sun May 18 18:17:37 GMT 2025","Sun May 18 18:17:37 GMT 2025","303","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun May 18 18:22:45 GMT 2025","Sun May 18 18:22:45 GMT 2025","49","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun May 18 18:28:35 GMT 2025","Sun May 18 18:28:49 GMT 2025","13997","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun May 18 18:39:21 GMT 2025","Sun May 18 18:39:21 GMT 2025","122","tests","used_resources_page_test","TestURPage","","","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page",""
"passed","Sun May 18 18:29:53 GMT 2025","Sun May 18 18:29:53 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun May 18 18:33:42 GMT 2025","Sun May 18 18:33:42 GMT 2025","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sun May 18 18:16:51 GMT 2025","Sun May 18 18:16:52 GMT 2025","678","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun May 18 18:26:58 GMT 2025","Sun May 18 18:27:02 GMT 2025","4721","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sun May 18 18:15:14 GMT 2025","Sun May 18 18:15:14 GMT 2025","59","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun May 18 18:31:31 GMT 2025","Sun May 18 18:31:31 GMT 2025","747","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun May 18 18:20:51 GMT 2025","Sun May 18 18:20:54 GMT 2025","3229","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sun May 18 18:22:41 GMT 2025","Sun May 18 18:22:41 GMT 2025","161","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun May 18 18:26:23 GMT 2025","Sun May 18 18:26:29 GMT 2025","6065","tests","groups_page_test","TestGroupsPage","","","Verify sizes of images in links on the page",""
"passed","Sun May 18 18:15:48 GMT 2025","Sun May 18 18:15:52 GMT 2025","3723","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun May 18 18:19:37 GMT 2025","Sun May 18 18:19:37 GMT 2025","189","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun May 18 18:39:31 GMT 2025","Sun May 18 18:39:31 GMT 2025","32","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun May 18 18:30:13 GMT 2025","Sun May 18 18:30:14 GMT 2025","686","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun May 18 18:21:04 GMT 2025","Sun May 18 18:21:04 GMT 2025","182","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link2 leads to the correct page after clicking",""
"passed","Sun May 18 18:15:25 GMT 2025","Sun May 18 18:15:26 GMT 2025","787","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sun May 18 18:40:03 GMT 2025","Sun May 18 18:40:03 GMT 2025","88","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Sun May 18 18:17:47 GMT 2025","Sun May 18 18:17:47 GMT 2025","61","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Sun May 18 18:19:07 GMT 2025","Sun May 18 18:19:08 GMT 2025","1395","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Sun May 18 18:32:57 GMT 2025","Sun May 18 18:32:58 GMT 2025","564","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun May 18 18:15:30 GMT 2025","Sun May 18 18:15:31 GMT 2025","1261","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun May 18 18:27:14 GMT 2025","Sun May 18 18:27:16 GMT 2025","1945","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"skipped","Sun May 18 18:35:07 GMT 2025","Sun May 18 18:35:27 GMT 2025","20186","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun May 18 18:15:39 GMT 2025","Sun May 18 18:15:39 GMT 2025","77","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun May 18 18:30:26 GMT 2025","Sun May 18 18:30:27 GMT 2025","214","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun May 18 18:39:26 GMT 2025","Sun May 18 18:39:26 GMT 2025","11","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sun May 18 18:30:05 GMT 2025","Sun May 18 18:30:06 GMT 2025","1073","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun May 18 18:17:01 GMT 2025","Sun May 18 18:17:02 GMT 2025","711","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun May 18 18:16:00 GMT 2025","Sun May 18 18:16:00 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun May 18 18:33:50 GMT 2025","Sun May 18 18:33:50 GMT 2025","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun May 18 18:27:28 GMT 2025","Sun May 18 18:27:28 GMT 2025","210","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Sun May 18 18:18:45 GMT 2025","Sun May 18 18:18:45 GMT 2025","284","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun May 18 18:15:56 GMT 2025","Sun May 18 18:15:56 GMT 2025","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Sun May 18 18:39:45 GMT 2025","Sun May 18 18:39:46 GMT 2025","1214","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"skipped","Sun May 18 18:34:40 GMT 2025","Sun May 18 18:35:00 GMT 2025","20663","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"skipped","Sun May 18 18:38:25 GMT 2025","Sun May 18 18:38:45 GMT 2025","20136","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun May 18 18:28:17 GMT 2025","Sun May 18 18:28:17 GMT 2025","28","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Sun May 18 18:28:55 GMT 2025","Sun May 18 18:28:57 GMT 2025","1930","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Sun May 18 18:15:22 GMT 2025","Sun May 18 18:15:22 GMT 2025","32","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun May 18 18:32:43 GMT 2025","Sun May 18 18:32:43 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Sun May 18 18:18:55 GMT 2025","Sun May 18 18:18:58 GMT 2025","2930","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 18 18:16:25 GMT 2025","Sun May 18 18:16:26 GMT 2025","835","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sun May 18 18:31:26 GMT 2025","Sun May 18 18:31:27 GMT 2025","770","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun May 18 18:14:49 GMT 2025","Sun May 18 18:14:50 GMT 2025","978","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun May 18 18:18:15 GMT 2025","Sun May 18 18:18:15 GMT 2025","75","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sun May 18 18:18:35 GMT 2025","Sun May 18 18:18:36 GMT 2025","256","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Sun May 18 18:23:45 GMT 2025","Sun May 18 18:23:48 GMT 2025","3184","tests","groups_page_test","TestGroupsPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page",""
"passed","Sun May 18 18:32:48 GMT 2025","Sun May 18 18:32:48 GMT 2025","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun May 18 18:31:43 GMT 2025","Sun May 18 18:31:44 GMT 2025","699","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun May 18 18:29:03 GMT 2025","Sun May 18 18:29:03 GMT 2025","95","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun May 18 18:23:23 GMT 2025","Sun May 18 18:23:23 GMT 2025","112","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun May 18 18:26:50 GMT 2025","Sun May 18 18:26:50 GMT 2025","357","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sun May 18 18:25:17 GMT 2025","Sun May 18 18:25:35 GMT 2025","18316","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
