"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 03 01:08:06 GMT 2024","Tue Sep 03 01:08:07 GMT 2024","932","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Tue Sep 03 00:57:11 GMT 2024","Tue Sep 03 00:57:11 GMT 2024","96","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Sep 03 01:04:34 GMT 2024","Tue Sep 03 01:04:46 GMT 2024","12436","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Sep 03 00:53:03 GMT 2024","Tue Sep 03 00:53:05 GMT 2024","1184","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Sep 03 00:58:21 GMT 2024","Tue Sep 03 00:58:22 GMT 2024","649","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Sep 03 01:01:27 GMT 2024","Tue Sep 03 01:01:30 GMT 2024","2607","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Sep 03 01:01:36 GMT 2024","Tue Sep 03 01:01:36 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Tue Sep 03 00:53:57 GMT 2024","Tue Sep 03 00:53:57 GMT 2024","376","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Sep 03 00:59:50 GMT 2024","Tue Sep 03 01:00:11 GMT 2024","20720","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Sep 03 00:52:58 GMT 2024","Tue Sep 03 00:52:58 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Tue Sep 03 00:53:29 GMT 2024","Tue Sep 03 00:53:31 GMT 2024","1608","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Sep 03 01:02:32 GMT 2024","Tue Sep 03 01:02:33 GMT 2024","862","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Tue Sep 03 00:55:34 GMT 2024","Tue Sep 03 00:55:34 GMT 2024","43","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Tue Sep 03 01:05:35 GMT 2024","Tue Sep 03 01:05:47 GMT 2024","12141","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Sep 03 00:59:45 GMT 2024","Tue Sep 03 00:59:45 GMT 2024","641","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Sep 03 00:52:08 GMT 2024","Tue Sep 03 00:52:09 GMT 2024","890","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"skipped","Tue Sep 03 01:07:31 GMT 2024","Tue Sep 03 01:07:40 GMT 2024","8425","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Sep 03 00:54:25 GMT 2024","Tue Sep 03 00:54:26 GMT 2024","1094","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Sep 03 01:08:15 GMT 2024","Tue Sep 03 01:08:15 GMT 2024","315","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Sep 03 00:54:13 GMT 2024","Tue Sep 03 00:54:14 GMT 2024","823","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue Sep 03 01:08:40 GMT 2024","Tue Sep 03 01:08:41 GMT 2024","843","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Sep 03 01:00:59 GMT 2024","Tue Sep 03 01:00:59 GMT 2024","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
