"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 00:57:44 GMT 2024","Sun May 26 00:57:44 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun May 26 00:54:50 GMT 2024","Sun May 26 00:54:56 GMT 2024","5290","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sun May 26 00:59:28 GMT 2024","Sun May 26 00:59:29 GMT 2024","615","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun May 26 01:06:15 GMT 2024","Sun May 26 01:06:25 GMT 2024","9894","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sun May 26 01:12:20 GMT 2024","Sun May 26 01:12:21 GMT 2024","868","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Sun May 26 00:55:10 GMT 2024","Sun May 26 00:55:40 GMT 2024","30301","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sun May 26 01:01:57 GMT 2024","Sun May 26 01:01:57 GMT 2024","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Sun May 26 00:50:48 GMT 2024","Sun May 26 00:50:48 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sun May 26 00:59:17 GMT 2024","Sun May 26 00:59:18 GMT 2024","614","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun May 26 01:11:21 GMT 2024","Sun May 26 01:11:22 GMT 2024","1101","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
