"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 22 01:30:44 GMT 2025","Sun Jun 22 01:30:44 GMT 2025","97","tests","header_test","TestHeaderPage","","","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sun Jun 22 01:42:18 GMT 2025","Sun Jun 22 01:42:18 GMT 2025","34","tests","used_resources_page_test","TestURPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Jun 22 01:34:44 GMT 2025","Sun Jun 22 01:34:44 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Jun 22 01:35:39 GMT 2025","Sun Jun 22 01:35:39 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Jun 22 01:24:42 GMT 2025","Sun Jun 22 01:24:45 GMT 2025","3574","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Jun 22 01:20:40 GMT 2025","Sun Jun 22 01:20:42 GMT 2025","2261","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Sun Jun 22 01:15:18 GMT 2025","Sun Jun 22 01:15:18 GMT 2025","38","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Sun Jun 22 01:15:05 GMT 2025","Sun Jun 22 01:15:09 GMT 2025","3690","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Jun 22 01:14:10 GMT 2025","Sun Jun 22 01:14:10 GMT 2025","192","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sun Jun 22 01:32:33 GMT 2025","Sun Jun 22 01:32:33 GMT 2025","178","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Jun 22 01:23:48 GMT 2025","Sun Jun 22 01:23:48 GMT 2025","50","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Jun 22 01:23:33 GMT 2025","Sun Jun 22 01:23:33 GMT 2025","43","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Jun 22 01:31:58 GMT 2025","Sun Jun 22 01:32:00 GMT 2025","1910","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Jun 22 01:16:58 GMT 2025","Sun Jun 22 01:16:58 GMT 2025","181","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Jun 22 01:31:34 GMT 2025","Sun Jun 22 01:31:34 GMT 2025","43","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"skipped","Sun Jun 22 01:41:06 GMT 2025","Sun Jun 22 01:41:27 GMT 2025","20635","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Jun 22 01:20:17 GMT 2025","Sun Jun 22 01:20:17 GMT 2025","120","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Sun Jun 22 01:36:04 GMT 2025","Sun Jun 22 01:36:04 GMT 2025","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
