"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","Verify value of the title of the tab","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","3093","Verify clickability, href, status code of series links on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2162","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-06","passed","2026-09-06","TestFooter","footer_test","",""
"","690","Verify redirection to contributors page not authorized user.","tests","2026-09-06","passed","2026-09-06","TestDescriptionPage","description_page_test","",""
"","31","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","190","Verify redirection to used resources page not authorized user.","tests","2026-09-06","passed","2026-09-06","TestMainPage","main_page_test","",""
"","23","test_gp_04_03_verify_images_alt_en","tests","2026-09-06","passed","2026-09-06","TestGroupsPage","groups_page_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-06","passed","2026-09-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","126","Verify that the email link calls an email client","tests","2026-09-06","passed","2026-09-06","TestContactsPage","contacts_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-09-06","passed","2026-09-06","TestURPage","used_resources_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-09-06","passed","2026-09-06","TestContactsPage","contacts_page_test","",""
"","1780","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","1198","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","135","Verify sizes of icons in sections","tests","2026-09-06","passed","2026-09-06","TestURPage","used_resources_page_test","",""
"","691","Verify redirection to specialists page not authorized user.","tests","2026-09-06","passed","2026-09-06","TestMainPage","main_page_test","",""
"","0","Checking the ip is available","tests","2026-09-06","skipped","2026-09-06","TestMainPage","main_page_test","",""
"","215","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","24","Verify value of the breadcrumbs on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","148","Verify sizes of background-images in links on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1222","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify content of the text on the page","tests","2026-09-06","passed","2026-09-06","TestURPage","used_resources_page_test","",""
"","110","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","59","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","28","Verify content of the text in the section 2","tests","2026-09-06","passed","2026-09-06","TestContactsPage","contacts_page_test","",""
"","43","Verify text in cards on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5731","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-06","passed","2026-09-06","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","355","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","1336","Verify presence, visibility of lists on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","20870","Check registration with new email and empty first name","tests","2026-09-06","passed","2026-09-06","TestRegistrationPage","registration_page_test","",""
"","10560","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-06","skipped","2026-09-06","TestCardsRU","Речевые упражнения.","",""
"","37","Verify amount and visibility of sections with content on the page","tests","2026-09-06","passed","2026-09-06","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","671","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","1190","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","1780","Verify redirection to telegram page not authorized user.","tests","2026-09-06","passed","2026-09-06","TestMainPage","main_page_test","",""
"","40","Verify presence and visibility of the Footer","tests","2026-09-06","passed","2026-09-06","TestFooter","footer_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-06","passed","2026-09-06","TestContactsPage","contacts_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","2026-09-06","passed","2026-09-06","TestGroupsPage","groups_page_test","",""
"","1807","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-06","passed","2026-09-06","TestGroupsPage","groups_page_test","",""
"","63","Verify presence, visibility and attributes of icons on the page","tests","2026-09-06","passed","2026-09-06","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-06","passed","2026-09-06","TestSpecialistsPage","specialists_page_test","",""
"","22","Verify value of the breadcrumbs on the page","tests","2026-09-06","passed","2026-09-06","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","173","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","91","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
"","1108","Checking the possibility of authorization with the correct data","tests","2026-09-06","passed","2026-09-06","TestAuthorizedUserPage","authorisation_page_test","",""
"","1403","Verify sizes of images in contributor cards in grids","tests","2026-09-06","passed","2026-09-06","TestContributorsPage","contributors_page_test","",""
"","941","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-06","passed","2026-09-06","TestSpecialistsPage","specialists_page_test","",""
"","885","Checking the possibility of authorization with incorrect data","tests","2026-09-06","passed","2026-09-06","TestAuthorizedUserPage","authorisation_page_test","",""
"","10872","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-06","skipped","2026-09-06","TestCardsRU","Речевые упражнения.","",""
"","270","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-06","passed","2026-09-06","TestHeaderPage","header_test","",""
