"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 01:08:36 GMT 2024","Sun Sep 15 01:08:41 GMT 2024","5358","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Sun Sep 15 01:10:07 GMT 2024","Sun Sep 15 01:10:07 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Sep 15 01:07:46 GMT 2024","Sun Sep 15 01:07:46 GMT 2024","665","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Sep 15 01:05:31 GMT 2024","Sun Sep 15 01:05:31 GMT 2024","209","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Sun Sep 15 01:01:14 GMT 2024","Sun Sep 15 01:01:14 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Sep 15 01:15:49 GMT 2024","Sun Sep 15 01:15:49 GMT 2024","858","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Sep 15 01:03:47 GMT 2024","Sun Sep 15 01:03:51 GMT 2024","4271","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Sep 15 01:08:24 GMT 2024","Sun Sep 15 01:08:24 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Sep 15 01:15:56 GMT 2024","Sun Sep 15 01:15:57 GMT 2024","850","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Sun Sep 15 01:04:52 GMT 2024","Sun Sep 15 01:04:59 GMT 2024","6994","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sun Sep 15 01:02:59 GMT 2024","Sun Sep 15 01:03:00 GMT 2024","49","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Sep 15 01:07:23 GMT 2024","Sun Sep 15 01:07:24 GMT 2024","695","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Sep 15 01:04:42 GMT 2024","Sun Sep 15 01:04:42 GMT 2024","217","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Sun Sep 15 01:10:58 GMT 2024","Sun Sep 15 01:10:58 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Sep 15 01:12:17 GMT 2024","Sun Sep 15 01:12:27 GMT 2024","9833","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Sep 15 01:05:58 GMT 2024","Sun Sep 15 01:06:00 GMT 2024","1910","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Sep 15 01:09:06 GMT 2024","Sun Sep 15 01:09:06 GMT 2024","118","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Sun Sep 15 01:01:53 GMT 2024","Sun Sep 15 01:01:53 GMT 2024","132","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Sep 15 01:10:42 GMT 2024","Sun Sep 15 01:10:43 GMT 2024","875","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Sep 15 01:15:33 GMT 2024","Sun Sep 15 01:15:33 GMT 2024","928","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Sun Sep 15 01:09:41 GMT 2024","Sun Sep 15 01:09:41 GMT 2024","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Sep 15 01:00:40 GMT 2024","Sun Sep 15 01:00:41 GMT 2024","91","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"passed","Sun Sep 15 01:16:13 GMT 2024","Sun Sep 15 01:16:15 GMT 2024","2033","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Sep 15 01:00:17 GMT 2024","Sun Sep 15 01:00:17 GMT 2024","36","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Sun Sep 15 01:06:39 GMT 2024","Sun Sep 15 01:06:40 GMT 2024","87","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun Sep 15 01:02:12 GMT 2024","Sun Sep 15 01:02:12 GMT 2024","150","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Sep 15 00:59:46 GMT 2024","Sun Sep 15 00:59:47 GMT 2024","140","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Sep 15 01:08:30 GMT 2024","Sun Sep 15 01:08:30 GMT 2024","355","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Sep 15 01:02:05 GMT 2024","Sun Sep 15 01:02:07 GMT 2024","1706","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Sep 15 01:01:09 GMT 2024","Sun Sep 15 01:01:09 GMT 2024","47","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
