"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 30 01:07:25 GMT 2025","Thu Jan 30 01:07:25 GMT 2025","217","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Thu Jan 30 00:57:30 GMT 2025","Thu Jan 30 00:57:31 GMT 2025","699","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jan 30 01:13:26 GMT 2025","Thu Jan 30 01:13:26 GMT 2025","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Thu Jan 30 01:02:18 GMT 2025","Thu Jan 30 01:02:18 GMT 2025","76","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Thu Jan 30 01:10:00 GMT 2025","Thu Jan 30 01:10:00 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Thu Jan 30 00:55:40 GMT 2025","Thu Jan 30 00:55:41 GMT 2025","1110","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Thu Jan 30 01:13:44 GMT 2025","Thu Jan 30 01:13:45 GMT 2025","656","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"skipped","Thu Jan 30 01:15:11 GMT 2025","Thu Jan 30 01:15:31 GMT 2025","20211","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu Jan 30 00:58:53 GMT 2025","Thu Jan 30 00:58:53 GMT 2025","60","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Jan 30 00:56:50 GMT 2025","Thu Jan 30 00:56:51 GMT 2025","795","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"skipped","Thu Jan 30 01:16:05 GMT 2025","Thu Jan 30 01:16:26 GMT 2025","20640","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Jan 30 01:02:13 GMT 2025","Thu Jan 30 01:02:14 GMT 2025","108","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Thu Jan 30 01:11:09 GMT 2025","Thu Jan 30 01:11:09 GMT 2025","554","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu Jan 30 01:16:33 GMT 2025","Thu Jan 30 01:16:42 GMT 2025","8850","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Jan 30 01:10:30 GMT 2025","Thu Jan 30 01:10:32 GMT 2025","2416","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jan 30 01:10:14 GMT 2025","Thu Jan 30 01:10:14 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Jan 30 01:05:51 GMT 2025","Thu Jan 30 01:06:00 GMT 2025","8224","tests","groups_page_test","TestGroupsPage","","","Verify attributes of images in links on the page",""
"passed","Thu Jan 30 00:57:42 GMT 2025","Thu Jan 30 00:57:43 GMT 2025","701","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Jan 30 01:06:37 GMT 2025","Thu Jan 30 01:06:38 GMT 2025","367","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Thu Jan 30 01:07:42 GMT 2025","Thu Jan 30 01:07:42 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Thu Jan 30 01:20:33 GMT 2025","Thu Jan 30 01:20:33 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Thu Jan 30 01:02:58 GMT 2025","Thu Jan 30 01:03:01 GMT 2025","3130","tests","groups_page_test","TestGroupsPage","","","Verify presence, visibility of the title, tiles, links, images, subtitles on the page",""
"passed","Thu Jan 30 01:20:16 GMT 2025","Thu Jan 30 01:20:16 GMT 2025","12","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 30 01:00:48 GMT 2025","Thu Jan 30 01:00:55 GMT 2025","7705","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Thu Jan 30 01:06:47 GMT 2025","Thu Jan 30 01:06:54 GMT 2025","6815","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Thu Jan 30 00:57:59 GMT 2025","Thu Jan 30 00:58:00 GMT 2025","293","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jan 30 00:56:04 GMT 2025","Thu Jan 30 00:56:06 GMT 2025","1768","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Jan 30 00:55:10 GMT 2025","Thu Jan 30 00:55:11 GMT 2025","162","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Thu Jan 30 00:58:43 GMT 2025","Thu Jan 30 00:58:43 GMT 2025","42","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Thu Jan 30 01:08:22 GMT 2025","Thu Jan 30 01:08:22 GMT 2025","30","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Thu Jan 30 01:05:26 GMT 2025","Thu Jan 30 01:05:44 GMT 2025","18244","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Thu Jan 30 01:03:28 GMT 2025","Thu Jan 30 01:03:45 GMT 2025","16385","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Thu Jan 30 01:11:29 GMT 2025","Thu Jan 30 01:11:36 GMT 2025","6191","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Jan 30 01:11:09 GMT 2025","Thu Jan 30 01:11:09 GMT 2025","167","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Thu Jan 30 00:54:59 GMT 2025","Thu Jan 30 00:54:59 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Jan 30 01:09:24 GMT 2025","Thu Jan 30 01:09:24 GMT 2025","256","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Thu Jan 30 01:11:52 GMT 2025","Thu Jan 30 01:11:52 GMT 2025","768","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Jan 30 00:57:47 GMT 2025","Thu Jan 30 00:57:48 GMT 2025","183","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu Jan 30 01:14:06 GMT 2025","Thu Jan 30 01:14:06 GMT 2025","150","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Thu Jan 30 00:56:19 GMT 2025","Thu Jan 30 00:56:19 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 30 00:59:14 GMT 2025","Thu Jan 30 00:59:16 GMT 2025","2359","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
"passed","Thu Jan 30 01:10:42 GMT 2025","Thu Jan 30 01:10:43 GMT 2025","708","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jan 30 01:11:14 GMT 2025","Thu Jan 30 01:11:25 GMT 2025","10722","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Thu Jan 30 01:06:59 GMT 2025","Thu Jan 30 01:07:04 GMT 2025","5065","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Jan 30 01:13:37 GMT 2025","Thu Jan 30 01:13:38 GMT 2025","813","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Thu Jan 30 00:55:05 GMT 2025","Thu Jan 30 00:55:05 GMT 2025","155","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"skipped","Thu Jan 30 01:17:36 GMT 2025","Thu Jan 30 01:17:59 GMT 2025","22699","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Jan 30 01:13:20 GMT 2025","Thu Jan 30 01:13:20 GMT 2025","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Thu Jan 30 00:58:32 GMT 2025","Thu Jan 30 00:58:32 GMT 2025","22","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 30 01:00:15 GMT 2025","Thu Jan 30 01:00:20 GMT 2025","4400","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Thu Jan 30 01:07:30 GMT 2025","Thu Jan 30 01:07:30 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Thu Jan 30 01:20:39 GMT 2025","Thu Jan 30 01:20:41 GMT 2025","1919","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Thu Jan 30 01:01:16 GMT 2025","Thu Jan 30 01:01:21 GMT 2025","4797","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Thu Jan 30 01:11:46 GMT 2025","Thu Jan 30 01:11:47 GMT 2025","756","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Thu Jan 30 01:10:48 GMT 2025","Thu Jan 30 01:10:49 GMT 2025","1347","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jan 30 01:09:38 GMT 2025","Thu Jan 30 01:09:39 GMT 2025","421","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Thu Jan 30 00:57:36 GMT 2025","Thu Jan 30 00:57:37 GMT 2025","1573","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jan 30 01:12:02 GMT 2025","Thu Jan 30 01:12:03 GMT 2025","796","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Thu Jan 30 01:18:06 GMT 2025","Thu Jan 30 01:18:29 GMT 2025","22742","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Jan 30 01:09:16 GMT 2025","Thu Jan 30 01:09:16 GMT 2025","94","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Thu Jan 30 00:59:37 GMT 2025","Thu Jan 30 01:00:05 GMT 2025","28645","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Thu Jan 30 01:07:20 GMT 2025","Thu Jan 30 01:07:20 GMT 2025","312","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Thu Jan 30 01:14:25 GMT 2025","Thu Jan 30 01:14:25 GMT 2025","137","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Jan 30 00:54:53 GMT 2025","Thu Jan 30 00:54:53 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jan 30 01:14:34 GMT 2025","Thu Jan 30 01:14:34 GMT 2025","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Thu Jan 30 01:10:37 GMT 2025","Thu Jan 30 01:10:37 GMT 2025","186","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Jan 30 01:01:30 GMT 2025","Thu Jan 30 01:01:30 GMT 2025","222","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Thu Jan 30 01:14:00 GMT 2025","Thu Jan 30 01:14:00 GMT 2025","106","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Thu Jan 30 01:12:51 GMT 2025","Thu Jan 30 01:12:51 GMT 2025","329","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Jan 30 00:56:11 GMT 2025","Thu Jan 30 00:56:14 GMT 2025","3688","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Thu Jan 30 00:55:16 GMT 2025","Thu Jan 30 00:55:16 GMT 2025","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Thu Jan 30 01:18:37 GMT 2025","Thu Jan 30 01:19:06 GMT 2025","29058","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Thu Jan 30 01:10:07 GMT 2025","Thu Jan 30 01:10:07 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Thu Jan 30 01:07:35 GMT 2025","Thu Jan 30 01:07:35 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header on the Start Unauthorized Page",""
"passed","Thu Jan 30 01:12:45 GMT 2025","Thu Jan 30 01:12:45 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jan 30 00:57:07 GMT 2025","Thu Jan 30 00:57:07 GMT 2025","144","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Thu Jan 30 01:13:08 GMT 2025","Thu Jan 30 01:13:08 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
