"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 08:27:59 GMT 2025","Tue Jul 29 08:27:59 GMT 2025","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Jul 29 08:22:59 GMT 2025","Tue Jul 29 08:22:59 GMT 2025","204","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Jul 29 08:22:51 GMT 2025","Tue Jul 29 08:22:52 GMT 2025","461","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Jul 29 08:25:30 GMT 2025","Tue Jul 29 08:25:30 GMT 2025","518","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Jul 29 08:12:55 GMT 2025","Tue Jul 29 08:12:55 GMT 2025","71","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Tue Jul 29 08:32:46 GMT 2025","Tue Jul 29 08:32:46 GMT 2025","38","tests","used_resources_page_test","TestURPage","","","Verify content of the text on the page",""
"passed","Tue Jul 29 08:33:09 GMT 2025","Tue Jul 29 08:33:09 GMT 2025","95","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Tue Jul 29 08:32:24 GMT 2025","Tue Jul 29 08:32:26 GMT 2025","2429","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Jul 29 08:26:17 GMT 2025","Tue Jul 29 08:26:18 GMT 2025","704","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jul 29 08:20:47 GMT 2025","Tue Jul 29 08:20:52 GMT 2025","4816","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Tue Jul 29 08:25:29 GMT 2025","Tue Jul 29 08:25:30 GMT 2025","126","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Jul 29 08:07:35 GMT 2025","Tue Jul 29 08:07:37 GMT 2025","1162","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Jul 29 08:08:57 GMT 2025","Tue Jul 29 08:08:57 GMT 2025","766","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Jul 29 08:28:34 GMT 2025","Tue Jul 29 08:28:34 GMT 2025","57","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Jul 29 08:20:38 GMT 2025","Tue Jul 29 08:20:38 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"passed","Tue Jul 29 08:13:31 GMT 2025","Tue Jul 29 08:13:32 GMT 2025","1609","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, href, status code of links in breadcrumbs on the page",""
