"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 02 00:53:07 GMT 2024","Fri Aug 02 00:53:07 GMT 2024","173","tests","footer_test","TestFooter","","","Verify clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Fri Aug 02 00:51:36 GMT 2024","Fri Aug 02 00:51:37 GMT 2024","784","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Fri Aug 02 01:03:40 GMT 2024","Fri Aug 02 01:03:51 GMT 2024","10790","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Aug 02 00:58:40 GMT 2024","Fri Aug 02 00:58:41 GMT 2024","636","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Aug 02 00:56:21 GMT 2024","Fri Aug 02 00:56:21 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Fri Aug 02 01:04:15 GMT 2024","Fri Aug 02 01:04:25 GMT 2024","10137","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri Aug 02 00:56:07 GMT 2024","Fri Aug 02 00:56:07 GMT 2024","81","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Fri Aug 02 01:07:17 GMT 2024","Fri Aug 02 01:07:18 GMT 2024","881","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Fri Aug 02 00:51:15 GMT 2024","Fri Aug 02 00:51:15 GMT 2024","359","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Aug 02 00:58:56 GMT 2024","Fri Aug 02 00:58:57 GMT 2024","607","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Aug 02 00:50:06 GMT 2024","Fri Aug 02 00:50:06 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 02 01:01:08 GMT 2024","Fri Aug 02 01:01:08 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Fri Aug 02 00:51:25 GMT 2024","Fri Aug 02 00:51:26 GMT 2024","708","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Aug 02 00:51:42 GMT 2024","Fri Aug 02 00:51:43 GMT 2024","1046","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Aug 02 01:03:06 GMT 2024","Fri Aug 02 01:03:15 GMT 2024","9205","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Aug 02 01:05:11 GMT 2024","Fri Aug 02 01:05:36 GMT 2024","24272","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Aug 02 00:51:10 GMT 2024","Fri Aug 02 00:51:10 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Aug 02 00:57:07 GMT 2024","Fri Aug 02 00:57:07 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Aug 02 01:07:00 GMT 2024","Fri Aug 02 01:07:02 GMT 2024","2028","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri Aug 02 00:59:01 GMT 2024","Fri Aug 02 00:59:02 GMT 2024","564","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Aug 02 00:52:11 GMT 2024","Fri Aug 02 00:52:12 GMT 2024","638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Aug 02 00:49:54 GMT 2024","Fri Aug 02 00:49:54 GMT 2024","137","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Aug 02 01:02:49 GMT 2024","Fri Aug 02 01:02:59 GMT 2024","10014","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Fri Aug 02 00:56:26 GMT 2024","Fri Aug 02 00:56:27 GMT 2024","856","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Fri Aug 02 00:56:53 GMT 2024","Fri Aug 02 00:56:55 GMT 2024","1980","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Fri Aug 02 00:50:36 GMT 2024","Fri Aug 02 00:50:38 GMT 2024","1916","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Aug 02 01:06:43 GMT 2024","Fri Aug 02 01:06:44 GMT 2024","805","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in the sections",""
"passed","Fri Aug 02 01:01:17 GMT 2024","Fri Aug 02 01:01:17 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 02 00:57:00 GMT 2024","Fri Aug 02 00:57:00 GMT 2024","24","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Fri Aug 02 00:50:43 GMT 2024","Fri Aug 02 00:50:43 GMT 2024","37","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Aug 02 01:01:52 GMT 2024","Fri Aug 02 01:01:52 GMT 2024","55","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Aug 02 00:52:00 GMT 2024","Fri Aug 02 00:52:02 GMT 2024","1985","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Aug 02 00:51:48 GMT 2024","Fri Aug 02 00:51:48 GMT 2024","129","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri Aug 02 00:50:18 GMT 2024","Fri Aug 02 00:50:18 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Fri Aug 02 00:55:43 GMT 2024","Fri Aug 02 00:55:43 GMT 2024","30","tests","footer_test","TestFooter","","","Verify accuracy of the REG.RU link's image in Footer",""
"passed","Fri Aug 02 00:54:00 GMT 2024","Fri Aug 02 00:54:05 GMT 2024","5149","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Fri Aug 02 00:53:24 GMT 2024","Fri Aug 02 00:53:24 GMT 2024","50","tests","footer_test","TestFooter","","","Verify accuracy of the Contact us link in Footer",""
"passed","Fri Aug 02 00:52:52 GMT 2024","Fri Aug 02 00:52:52 GMT 2024","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Fri Aug 02 00:55:57 GMT 2024","Fri Aug 02 00:55:57 GMT 2024","32","tests","footer_test","TestFooter","","","Verify accuracy of the Selectel link's image in Footer",""
"passed","Fri Aug 02 01:00:32 GMT 2024","Fri Aug 02 01:00:33 GMT 2024","645","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Aug 02 00:55:10 GMT 2024","Fri Aug 02 00:55:10 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Fri Aug 02 00:50:24 GMT 2024","Fri Aug 02 00:50:24 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
