"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 15 00:52:09 GMT 2024","Mon Jul 15 00:52:09 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Jul 15 00:54:14 GMT 2024","Mon Jul 15 00:54:17 GMT 2024","3140","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 15 00:58:41 GMT 2024","Mon Jul 15 00:58:43 GMT 2024","1460","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jul 15 00:59:48 GMT 2024","Mon Jul 15 00:59:49 GMT 2024","670","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Jul 15 00:52:32 GMT 2024","Mon Jul 15 00:52:32 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Mon Jul 15 00:54:30 GMT 2024","Mon Jul 15 00:54:30 GMT 2024","706","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Mon Jul 15 00:52:45 GMT 2024","Mon Jul 15 00:52:46 GMT 2024","1141","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Mon Jul 15 00:59:53 GMT 2024","Mon Jul 15 00:59:53 GMT 2024","623","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Jul 15 01:06:49 GMT 2024","Mon Jul 15 01:06:50 GMT 2024","794","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon Jul 15 00:57:02 GMT 2024","Mon Jul 15 00:57:02 GMT 2024","71","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Mon Jul 15 01:00:33 GMT 2024","Mon Jul 15 01:00:34 GMT 2024","386","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Jul 15 01:02:00 GMT 2024","Mon Jul 15 01:02:00 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Mon Jul 15 00:54:22 GMT 2024","Mon Jul 15 00:54:25 GMT 2024","3110","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon Jul 15 00:56:30 GMT 2024","Mon Jul 15 00:56:30 GMT 2024","48","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon Jul 15 00:59:20 GMT 2024","Mon Jul 15 00:59:25 GMT 2024","4689","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Jul 15 01:01:56 GMT 2024","Mon Jul 15 01:01:56 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 15 00:53:45 GMT 2024","Mon Jul 15 00:53:48 GMT 2024","3029","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 15 01:02:04 GMT 2024","Mon Jul 15 01:02:04 GMT 2024","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Mon Jul 15 00:59:04 GMT 2024","Mon Jul 15 00:59:16 GMT 2024","11788","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon Jul 15 01:02:31 GMT 2024","Mon Jul 15 01:02:41 GMT 2024","9630","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon Jul 15 01:07:11 GMT 2024","Mon Jul 15 01:07:13 GMT 2024","2559","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Mon Jul 15 00:52:20 GMT 2024","Mon Jul 15 00:52:20 GMT 2024","43","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Mon Jul 15 00:51:26 GMT 2024","Mon Jul 15 00:51:26 GMT 2024","150","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Jul 15 01:03:02 GMT 2024","Mon Jul 15 01:03:10 GMT 2024","8085","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jul 15 01:00:55 GMT 2024","Mon Jul 15 01:00:55 GMT 2024","37","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Jul 15 00:55:28 GMT 2024","Mon Jul 15 00:55:33 GMT 2024","5172","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Mon Jul 15 01:02:08 GMT 2024","Mon Jul 15 01:02:08 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Mon Jul 15 00:53:29 GMT 2024","Mon Jul 15 00:53:31 GMT 2024","1593","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jul 15 01:01:05 GMT 2024","Mon Jul 15 01:01:05 GMT 2024","53","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Mon Jul 15 00:54:39 GMT 2024","Mon Jul 15 00:54:39 GMT 2024","204","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Mon Jul 15 00:51:15 GMT 2024","Mon Jul 15 00:51:16 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 15 00:58:08 GMT 2024","Mon Jul 15 00:58:08 GMT 2024","24","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Mon Jul 15 00:52:13 GMT 2024","Mon Jul 15 00:52:16 GMT 2024","2978","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Jul 15 00:53:25 GMT 2024","Mon Jul 15 00:53:25 GMT 2024","647","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jul 15 00:59:00 GMT 2024","Mon Jul 15 00:59:00 GMT 2024","114","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon Jul 15 00:58:37 GMT 2024","Mon Jul 15 00:58:38 GMT 2024","643","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon Jul 15 00:54:06 GMT 2024","Mon Jul 15 00:54:09 GMT 2024","3481","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 15 01:04:49 GMT 2024","Mon Jul 15 01:05:20 GMT 2024","30237","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Jul 15 00:57:35 GMT 2024","Mon Jul 15 00:57:35 GMT 2024","41","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Mon Jul 15 00:52:03 GMT 2024","Mon Jul 15 00:52:05 GMT 2024","1366","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Jul 15 00:56:58 GMT 2024","Mon Jul 15 00:56:58 GMT 2024","82","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon Jul 15 01:01:30 GMT 2024","Mon Jul 15 01:01:30 GMT 2024","125","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Mon Jul 15 01:00:39 GMT 2024","Mon Jul 15 01:00:39 GMT 2024","381","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"passed","Mon Jul 15 01:04:03 GMT 2024","Mon Jul 15 01:04:12 GMT 2024","8932","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Jul 15 00:55:37 GMT 2024","Mon Jul 15 00:56:07 GMT 2024","30254","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon Jul 15 00:51:04 GMT 2024","Mon Jul 15 00:51:05 GMT 2024","1152","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Jul 15 00:57:39 GMT 2024","Mon Jul 15 00:57:40 GMT 2024","817","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
