"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 13 00:46:30 GMT 2024","Thu Jun 13 00:46:30 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Thu Jun 13 00:49:43 GMT 2024","Thu Jun 13 00:49:45 GMT 2024","2727","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Thu Jun 13 00:53:48 GMT 2024","Thu Jun 13 00:53:49 GMT 2024","638","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Thu Jun 13 00:56:00 GMT 2024","Thu Jun 13 00:56:00 GMT 2024","55","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Thu Jun 13 00:52:04 GMT 2024","Thu Jun 13 00:52:04 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Thu Jun 13 00:47:17 GMT 2024","Thu Jun 13 00:47:17 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Jun 13 00:54:52 GMT 2024","Thu Jun 13 00:54:53 GMT 2024","585","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Jun 13 00:46:44 GMT 2024","Thu Jun 13 00:46:44 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Jun 13 00:48:04 GMT 2024","Thu Jun 13 00:48:04 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Thu Jun 13 00:52:08 GMT 2024","Thu Jun 13 00:52:08 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Thu Jun 13 00:50:33 GMT 2024","Thu Jun 13 00:50:35 GMT 2024","2139","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
