"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 18 19:16:28 GMT 2025","Thu Sep 18 19:16:28 GMT 2025","197","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Sep 18 19:29:46 GMT 2025","Thu Sep 18 19:29:53 GMT 2025","7562","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Sep 18 19:20:32 GMT 2025","Thu Sep 18 19:20:35 GMT 2025","2769","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Thu Sep 18 19:18:24 GMT 2025","Thu Sep 18 19:18:24 GMT 2025","42","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Sep 18 19:15:02 GMT 2025","Thu Sep 18 19:15:03 GMT 2025","589","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Thu Sep 18 19:15:42 GMT 2025","Thu Sep 18 19:15:44 GMT 2025","1715","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Sep 18 19:24:13 GMT 2025","Thu Sep 18 19:24:13 GMT 2025","41","tests","groups_page_test","TestGroupsPage","","","Verify title, href of links on the 'en' local",""
"skipped","Thu Sep 18 19:35:11 GMT 2025","Thu Sep 18 19:35:23 GMT 2025","12443","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Sep 18 19:34:35 GMT 2025","Thu Sep 18 19:34:45 GMT 2025","9741","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Sep 18 19:14:22 GMT 2025","Thu Sep 18 19:14:24 GMT 2025","1854","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Thu Sep 18 19:23:13 GMT 2025","Thu Sep 18 19:23:13 GMT 2025","11","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Thu Sep 18 19:21:48 GMT 2025","Thu Sep 18 19:21:48 GMT 2025","66","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Thu Sep 18 19:30:08 GMT 2025","Thu Sep 18 19:30:08 GMT 2025","727","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Thu Sep 18 19:32:11 GMT 2025","Thu Sep 18 19:32:11 GMT 2025","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Thu Sep 18 19:14:53 GMT 2025","Thu Sep 18 19:14:53 GMT 2025","422","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Thu Sep 18 19:26:04 GMT 2025","Thu Sep 18 19:26:04 GMT 2025","52","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Thu Sep 18 19:17:32 GMT 2025","Thu Sep 18 19:17:32 GMT 2025","151","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Thu Sep 18 19:21:39 GMT 2025","Thu Sep 18 19:21:39 GMT 2025","159","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Thu Sep 18 19:26:00 GMT 2025","Thu Sep 18 19:26:00 GMT 2025","225","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"skipped","Thu Sep 18 19:33:09 GMT 2025","Thu Sep 18 19:33:19 GMT 2025","10353","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Sep 18 19:23:43 GMT 2025","Thu Sep 18 19:23:43 GMT 2025","24","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' subtitles on the page",""
"passed","Thu Sep 18 19:32:28 GMT 2025","Thu Sep 18 19:32:28 GMT 2025","43","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Thu Sep 18 19:24:00 GMT 2025","Thu Sep 18 19:24:00 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify title of links on the 'ru' local",""
"passed","Thu Sep 18 19:15:32 GMT 2025","Thu Sep 18 19:15:33 GMT 2025","194","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Sep 18 19:36:35 GMT 2025","Thu Sep 18 19:36:35 GMT 2025","31","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Sep 18 19:21:44 GMT 2025","Thu Sep 18 19:21:44 GMT 2025","64","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Thu Sep 18 19:28:35 GMT 2025","Thu Sep 18 19:28:35 GMT 2025","224","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Sep 18 19:36:44 GMT 2025","Thu Sep 18 19:36:44 GMT 2025","15","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Thu Sep 18 19:19:18 GMT 2025","Thu Sep 18 19:19:18 GMT 2025","56","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
"passed","Thu Sep 18 19:29:00 GMT 2025","Thu Sep 18 19:29:01 GMT 2025","1325","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Sep 18 19:17:56 GMT 2025","Thu Sep 18 19:17:59 GMT 2025","2742","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify if breadcrumbs links lead to correct pages after clicking",""
"passed","Thu Sep 18 19:15:22 GMT 2025","Thu Sep 18 19:15:23 GMT 2025","1310","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu Sep 18 19:28:30 GMT 2025","Thu Sep 18 19:28:30 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Thu Sep 18 19:28:52 GMT 2025","Thu Sep 18 19:28:52 GMT 2025","220","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu Sep 18 19:25:39 GMT 2025","Thu Sep 18 19:25:41 GMT 2025","2203","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Thu Sep 18 19:18:46 GMT 2025","Thu Sep 18 19:18:48 GMT 2025","1127","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify presence, visibility of lists on the page",""
"passed","Thu Sep 18 19:13:19 GMT 2025","Thu Sep 18 19:13:20 GMT 2025","947","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Thu Sep 18 19:29:21 GMT 2025","Thu Sep 18 19:29:21 GMT 2025","401","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Thu Sep 18 19:30:59 GMT 2025","Thu Sep 18 19:31:00 GMT 2025","932","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
