"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 18 22:23:37 GMT 2025","Sat Jan 18 22:23:37 GMT 2025","158","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Sat Jan 18 22:38:57 GMT 2025","Sat Jan 18 22:38:57 GMT 2025","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Jan 18 22:36:04 GMT 2025","Sat Jan 18 22:36:05 GMT 2025","207","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Jan 18 22:37:07 GMT 2025","Sat Jan 18 22:37:28 GMT 2025","20787","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sat Jan 18 22:34:54 GMT 2025","Sat Jan 18 22:34:54 GMT 2025","205","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"passed","Sat Jan 18 22:40:47 GMT 2025","Sat Jan 18 22:40:55 GMT 2025","7691","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat Jan 18 22:44:21 GMT 2025","Sat Jan 18 22:44:21 GMT 2025","26","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jan 18 22:24:20 GMT 2025","Sat Jan 18 22:24:22 GMT 2025","1642","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat Jan 18 22:25:40 GMT 2025","Sat Jan 18 22:25:41 GMT 2025","709","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat Jan 18 22:38:28 GMT 2025","Sat Jan 18 22:38:29 GMT 2025","1583","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat Jan 18 22:39:19 GMT 2025","Sat Jan 18 22:39:19 GMT 2025","89","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat Jan 18 22:39:04 GMT 2025","Sat Jan 18 22:39:04 GMT 2025","68","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sat Jan 18 22:37:57 GMT 2025","Sat Jan 18 22:37:57 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat Jan 18 22:23:32 GMT 2025","Sat Jan 18 22:23:32 GMT 2025","135","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sat Jan 18 22:25:01 GMT 2025","Sat Jan 18 22:25:02 GMT 2025","802","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Sat Jan 18 22:24:43 GMT 2025","Sat Jan 18 22:24:44 GMT 2025","1361","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Jan 18 22:35:55 GMT 2025","Sat Jan 18 22:35:57 GMT 2025","1425","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
