"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 00:46:27 GMT 2024","Thu May 23 00:46:29 GMT 2024","1360","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Thu May 23 00:46:51 GMT 2024","Thu May 23 00:46:54 GMT 2024","3206","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu May 23 00:45:41 GMT 2024","Thu May 23 00:45:41 GMT 2024","400","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Thu May 23 01:00:29 GMT 2024","Thu May 23 01:00:30 GMT 2024","806","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Thu May 23 01:01:21 GMT 2024","Thu May 23 01:01:22 GMT 2024","1060","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Thu May 23 00:45:59 GMT 2024","Thu May 23 00:46:00 GMT 2024","406","tests","contributors_page_test","TestContributorsPage","","","Verify presence and visibility of images in contributors cards in the grid",""
"passed","Thu May 23 00:47:57 GMT 2024","Thu May 23 00:48:02 GMT 2024","4931","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu May 23 00:50:58 GMT 2024","Thu May 23 00:50:58 GMT 2024","139","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Thu May 23 00:49:39 GMT 2024","Thu May 23 00:49:39 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Thu May 23 00:45:19 GMT 2024","Thu May 23 00:45:20 GMT 2024","1348","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Thu May 23 00:53:50 GMT 2024","Thu May 23 00:53:55 GMT 2024","5252","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Thu May 23 01:02:05 GMT 2024","Thu May 23 01:02:06 GMT 2024","1618","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"skipped","Thu May 23 00:59:53 GMT 2024","Thu May 23 01:00:00 GMT 2024","6679","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Thu May 23 00:54:44 GMT 2024","Thu May 23 00:54:44 GMT 2024","94","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Thu May 23 00:54:40 GMT 2024","Thu May 23 00:54:40 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Thu May 23 00:53:39 GMT 2024","Thu May 23 00:53:39 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Thu May 23 00:44:02 GMT 2024","Thu May 23 00:44:03 GMT 2024","857","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu May 23 00:49:23 GMT 2024","Thu May 23 00:49:23 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Thu May 23 00:50:48 GMT 2024","Thu May 23 00:50:49 GMT 2024","1356","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu May 23 00:44:50 GMT 2024","Thu May 23 00:44:50 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Thu May 23 00:53:23 GMT 2024","Thu May 23 00:53:24 GMT 2024","96","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Thu May 23 00:45:29 GMT 2024","Thu May 23 00:45:29 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu May 23 00:44:18 GMT 2024","Thu May 23 00:44:18 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu May 23 00:51:02 GMT 2024","Thu May 23 00:51:02 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu May 23 00:50:29 GMT 2024","Thu May 23 00:50:30 GMT 2024","1325","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Thu May 23 00:46:19 GMT 2024","Thu May 23 00:46:19 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Thu May 23 00:56:02 GMT 2024","Thu May 23 00:56:11 GMT 2024","8649","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Thu May 23 00:50:34 GMT 2024","Thu May 23 00:50:35 GMT 2024","1118","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu May 23 00:47:15 GMT 2024","Thu May 23 00:47:18 GMT 2024","3037","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Thu May 23 01:00:52 GMT 2024","Thu May 23 01:00:54 GMT 2024","2548","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Thu May 23 00:49:51 GMT 2024","Thu May 23 00:49:51 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Thu May 23 01:00:36 GMT 2024","Thu May 23 01:00:37 GMT 2024","806","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Thu May 23 00:54:32 GMT 2024","Thu May 23 00:54:32 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Thu May 23 00:52:26 GMT 2024","Thu May 23 00:52:46 GMT 2024","20671","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Thu May 23 00:44:34 GMT 2024","Thu May 23 00:44:34 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Thu May 23 01:00:22 GMT 2024","Thu May 23 01:00:23 GMT 2024","838","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Thu May 23 00:55:31 GMT 2024","Thu May 23 00:55:39 GMT 2024","8266","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu May 23 01:02:13 GMT 2024","Thu May 23 01:02:14 GMT 2024","809","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Thu May 23 00:47:39 GMT 2024","Thu May 23 00:47:41 GMT 2024","1739","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Thu May 23 01:01:50 GMT 2024","Thu May 23 01:01:51 GMT 2024","810","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Thu May 23 00:45:37 GMT 2024","Thu May 23 00:45:37 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
