"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 00:57:22 GMT 2024","Sun Jun 23 00:57:23 GMT 2024","1002","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Jun 23 00:51:39 GMT 2024","Sun Jun 23 00:51:39 GMT 2024","23","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Jun 23 00:56:17 GMT 2024","Sun Jun 23 00:56:17 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Sun Jun 23 00:51:36 GMT 2024","Sun Jun 23 00:51:36 GMT 2024","85","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun Jun 23 00:52:48 GMT 2024","Sun Jun 23 00:52:49 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Jun 23 00:56:47 GMT 2024","Sun Jun 23 00:56:48 GMT 2024","112","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Sun Jun 23 00:56:09 GMT 2024","Sun Jun 23 00:56:09 GMT 2024","48","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sun Jun 23 00:56:59 GMT 2024","Sun Jun 23 00:57:01 GMT 2024","1316","tests","header_test","TestHeaderPage","","","Verify if the 'About' and the 'Telegram' links in the Section 2 
                          lead to the correct pages after click",""
"passed","Sun Jun 23 00:56:24 GMT 2024","Sun Jun 23 00:56:24 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sun Jun 23 01:00:55 GMT 2024","Sun Jun 23 01:00:55 GMT 2024","122","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Jun 23 00:55:48 GMT 2024","Sun Jun 23 00:55:48 GMT 2024","48","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun Jun 23 00:56:02 GMT 2024","Sun Jun 23 00:56:02 GMT 2024","85","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun Jun 23 00:58:51 GMT 2024","Sun Jun 23 00:58:52 GMT 2024","636","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Jun 23 01:01:02 GMT 2024","Sun Jun 23 01:01:02 GMT 2024","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4",""
"passed","Sun Jun 23 01:00:18 GMT 2024","Sun Jun 23 01:00:18 GMT 2024","623","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Sun Jun 23 01:03:17 GMT 2024","Sun Jun 23 01:03:26 GMT 2024","9387","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
