"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 04 19:28:19 GMT 2024","Sun Aug 04 19:28:19 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun Aug 04 19:27:42 GMT 2024","Sun Aug 04 19:27:46 GMT 2024","3885","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Aug 04 19:27:36 GMT 2024","Sun Aug 04 19:27:36 GMT 2024","75","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Aug 04 19:27:50 GMT 2024","Sun Aug 04 19:27:50 GMT 2024","31","tests","footer_test","TestFooter","","","Verify accuracy of the ARASAAC link's image in Footer",""
"passed","Sun Aug 04 19:27:54 GMT 2024","Sun Aug 04 19:27:54 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun Aug 04 19:28:08 GMT 2024","Sun Aug 04 19:28:08 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Sun Aug 04 19:26:49 GMT 2024","Sun Aug 04 19:26:49 GMT 2024","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sun Aug 04 19:28:41 GMT 2024","Sun Aug 04 19:28:41 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sun Aug 04 19:28:15 GMT 2024","Sun Aug 04 19:28:15 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun Aug 04 19:28:04 GMT 2024","Sun Aug 04 19:28:04 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun Aug 04 19:26:56 GMT 2024","Sun Aug 04 19:26:59 GMT 2024","2514","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Aug 04 19:28:01 GMT 2024","Sun Aug 04 19:28:01 GMT 2024","31","tests","footer_test","TestFooter","","","Verify accuracy of the EPAM link's image in Footer",""
"passed","Sun Aug 04 19:28:34 GMT 2024","Sun Aug 04 19:28:34 GMT 2024","30","tests","footer_test","TestFooter","","","Verify accuracy of the Selectel link's image in Footer",""
"passed","Sun Aug 04 19:28:26 GMT 2024","Sun Aug 04 19:28:26 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sun Aug 04 19:28:37 GMT 2024","Sun Aug 04 19:28:37 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sun Aug 04 19:28:23 GMT 2024","Sun Aug 04 19:28:23 GMT 2024","30","tests","footer_test","TestFooter","","","Verify accuracy of the REG.RU link's image in Footer",""
"passed","Sun Aug 04 19:26:45 GMT 2024","Sun Aug 04 19:26:45 GMT 2024","127","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sun Aug 04 19:26:53 GMT 2024","Sun Aug 04 19:26:53 GMT 2024","44","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Sun Aug 04 19:27:02 GMT 2024","Sun Aug 04 19:27:32 GMT 2024","29702","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Sun Aug 04 19:26:41 GMT 2024","Sun Aug 04 19:26:41 GMT 2024","228","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Aug 04 19:28:12 GMT 2024","Sun Aug 04 19:28:12 GMT 2024","30","tests","footer_test","TestFooter","","","Verify accuracy of the JETBRAINS link's image in Footer",""
"passed","Sun Aug 04 19:26:37 GMT 2024","Sun Aug 04 19:26:37 GMT 2024","57","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Aug 04 19:27:57 GMT 2024","Sun Aug 04 19:27:57 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun Aug 04 19:28:30 GMT 2024","Sun Aug 04 19:28:30 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
