"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Checking the ip is available","tests","2026-07-04","skipped","2026-07-04","TestMainPage","main_page_test","",""
"","2239","Verify redirection to github not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","1847","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","126","Verify that the email link calls an email client","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","7394","Change the password by receiving an email link","tests","2026-07-04","passed","2026-07-04","TestProfilePage","profile_page_test","",""
"","378","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-04","skipped","2026-07-04","TestHeaderPage","header_test","",""
"","64","Verify size of the image in the section 1","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1639","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","73","Verify sizes of images in links on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","39","Verify text in the 'All Specialists' link","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","671","Check registration without choosing gender","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","11129","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","1221","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","24","Verify href of links on the 'ru' local","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","124","Verify redirection to description page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","61","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","932","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","1397","Verify that links in the sections lead to the correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","30","Verify text in links in the section 2","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","32","Verify content of the text in the section 2","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","1773","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","704","Verify redirection to contributors page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","411","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","662","Verify presence and visibility of content on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10632","Solutions to a random task in the ""Слова"" .","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","432","Verify text in card links and the 'All Team' link","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","20954","Check registration with new email and empty email","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","36","Verify value of text on the page","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","80","Verify presence, visibility and attributes of the image in the section 1","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","31","Verify value of the 'en' title on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","586","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2787","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence, visibility and structure of content on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","82","Verify attributes of images in links in the Footer","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","31","Verify presence and visibility of content on the page","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","204","Verify redirection to used resources page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","163","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","899","test_hpa.03.02.01 Verify if direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","188","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","306","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","1384","Verify sizes of images in contributor cards in grids","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","10867","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-07-04","skipped","2026-07-04","TestCardsEN","Speech exercises EN.","",""
"","35","Verify presence and visibility of content on the page","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10870","Check progres-bar and buttons.","tests","2026-07-04","skipped","2026-07-04","TestCardsEN","Speech exercises EN.","",""
"","138","Verify clickability, titles, attributes of group links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1590","Verify redirection to donate page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","840","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","941","Checking the possibility of authorization with incorrect data","tests","2026-07-04","passed","2026-07-04","TestAuthorizedUserPage","authorisation_page_test","",""
"","33","Verify text in links in sections","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","199","Verify redirection to used resources page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","1303","Check registration with an existing email","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","5083","Check registration with new email","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","0","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","2026-07-04","skipped","2026-07-04","TestHeaderPage","header_test","",""
"","20972","Verify clickability, titles, href, status code of series links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","10271","Check statistic table.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Statistic.","",""
"","10394","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","1766","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","21025","Check registration with new email and empty first name","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","186","Verify sizes of images in specialist cards in the grid","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","66","Verify presence, visibility and attributes of icons on the page","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","360","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","1552","Verify Footer invisibility through the modal window with the exercise","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","221","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","19","Verify content of the text on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","28","Verify value of the breadcrumbs on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","183","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2935","Verify if group links lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify attributes of images in links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","197","Verify redirection to contacts page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","536","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","47","Verify content of text in the Footer","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","10864","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","1248","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","277","Verify attributes of images in links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21005","Check registration with new email and empty confirm password","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","1481","Verify sizes of background-images in links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","139","Verify values of names and professions in specialist cards in the grid","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","1905","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","39","Verify content of the text on the page","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","10737","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","2917","Verify clickability, href, status code of series links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","209","test_hpa.03.02.03 Verify if internal 'Statistics' link #2 in the Header 
            for an authorized user leads to the correct page after clicking","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","54","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","50","Verify text in group links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify text in the 'Contact us' link in the Footer","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","696","Verify redirection to specialists page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","14","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","142","Verify presence, visibility of text, links, images in the Footer","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","527","Verify href, status code of the 'All Team' link","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","4","Test for authorization customer.","tests","2026-07-04","passed","2026-07-04","TestLoginPage","login_page_test","",""
"","53","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","48","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","125","Checking the clickability of the Registration button.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_hpa.03.02 Verify if internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-07-04","skipped","2026-07-04","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","293","Verify text in cards on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1032","Verify clickability, href of links in breadcrumbs on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","144","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","51","Verify text in group links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","863","Verify values of the text in card descriptions","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","1251","Verify if external Donate link in the Header for an authorized user 
            leads to the correct page after click","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","767","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","1378","Verify redirection to donate page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","126","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","32","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","10886","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-07-04","skipped","2026-07-04","TestCardsEN","Speech exercises EN.","",""
"","12","Verify value of the title of the tab","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","60","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","1678","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","385","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","130","Verify sizes of images in links in the Footer","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","562","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","1233","Verify redirection to telegram page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","1083","Verify clickability, status code of links on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","4931","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","292","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","805","Verify clickability, href of links on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","1243","Verify redirection to telegram page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","1288","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","96","Verify return main page from description page.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","40","Verify value of the 'ru' subtitles on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","7825","Verify that links in the Footer lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","51","Verify text in cards on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","107","Verify content of the text in sections 1, 2, 3","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1361","Verify presence, visibility of lists on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","87","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","702","Check registration without choosing agreement","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","20979","Check registration with new email and empty birthday","tests","2026-07-04","passed","2026-07-04","TestRegistrationPage","registration_page_test","",""
"","10942","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","1800","Verify redirection to github not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","11169","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-07-04","skipped","2026-07-04","TestCardsRU","Речевые упражнения.","",""
"","150","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","197","Verify redirection to contacts page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestDescriptionPage","description_page_test","",""
"","128","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-07-04","passed","2026-07-04","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1920","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","106","Checking the clickability of the Start button.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","41","Verify presence and visibility of content on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","130","Verify attributes of images in specialist cards in the grid","tests","2026-07-04","passed","2026-07-04","TestSpecialistsPage","specialists_page_test","",""
"","1575","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","42","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","2081","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","869","Verify presence, visibility of lists on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","726","Verify redirection to specialists page not authorized user.","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
"","1252","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-07-04","passed","2026-07-04","TestContactsPage","contacts_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","2026-07-04","passed","2026-07-04","TestGroupsPage","groups_page_test","",""
"","132","Verify sizes of icons in sections","tests","2026-07-04","passed","2026-07-04","TestURPage","used_resources_page_test","",""
"","924","Verify attribute values of images in contributors cards in grids","tests","2026-07-04","passed","2026-07-04","TestContributorsPage","contributors_page_test","",""
"","150","Verify sizes of background-images in links on the page","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","251","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-07-04","passed","2026-07-04","TestHeaderPage","header_test","",""
"","121","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-07-04","passed","2026-07-04","TestFooter","footer_test","",""
"","1263","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-07-04","passed","2026-07-04","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","494","Checking the domain is available","tests","2026-07-04","passed","2026-07-04","TestMainPage","main_page_test","",""
