"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Verify that the 'Contact us' link in the Footer calls an email client","tests","Mon Jan 12 05:16:10 UTC 2026","passed","Mon Jan 12 05:16:11 UTC 2026","TestFooter","footer_test","",""
"","21277","Verify clickability, titles, href, status code of series links on the page","tests","Mon Jan 12 05:14:12 UTC 2026","passed","Mon Jan 12 05:14:33 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","44","Verify attributes of images in links on the page","tests","Mon Jan 12 05:12:10 UTC 2026","passed","Mon Jan 12 05:12:10 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1225","Verify sizes of images in contributor cards in grids","tests","Mon Jan 12 05:09:07 UTC 2026","passed","Mon Jan 12 05:09:09 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","19","Verify content of the text on the page","tests","Mon Jan 12 05:08:43 UTC 2026","passed","Mon Jan 12 05:08:43 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","148","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Jan 12 05:07:42 UTC 2026","passed","Mon Jan 12 05:07:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","190","Verify redirection to contacts page not authorized user.","tests","Mon Jan 12 05:22:22 UTC 2026","passed","Mon Jan 12 05:22:22 UTC 2026","TestMainPage","main_page_test","",""
"","185","Verify redirection to used resources page not authorized user.","tests","Mon Jan 12 05:09:45 UTC 2026","passed","Mon Jan 12 05:09:45 UTC 2026","TestDescriptionPage","description_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","Mon Jan 12 05:17:44 UTC 2026","passed","Mon Jan 12 05:17:44 UTC 2026","TestGroupsPage","groups_page_test","",""
"","371","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Jan 12 05:19:29 UTC 2026","passed","Mon Jan 12 05:19:30 UTC 2026","TestHeaderPage","header_test","",""
"","2526","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Jan 12 05:14:42 UTC 2026","passed","Mon Jan 12 05:14:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","715","Check registration with new email and empty confirm password","tests","Mon Jan 12 05:23:17 UTC 2026","passed","Mon Jan 12 05:23:18 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","663","Verify presence, visibility of lists on the page","tests","Mon Jan 12 05:13:07 UTC 2026","passed","Mon Jan 12 05:13:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10356","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Mon Jan 12 05:28:40 UTC 2026","skipped","Mon Jan 12 05:28:50 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","222","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Jan 12 05:20:04 UTC 2026","passed","Mon Jan 12 05:20:05 UTC 2026","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","Mon Jan 12 05:29:10 UTC 2026","passed","Mon Jan 12 05:29:10 UTC 2026","TestURPage","used_resources_page_test","",""
"","1822","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Mon Jan 12 05:08:23 UTC 2026","passed","Mon Jan 12 05:08:25 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Jan 12 05:13:16 UTC 2026","passed","Mon Jan 12 05:13:16 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","41","Verify title, href of links on the 'en' local","tests","Mon Jan 12 05:17:57 UTC 2026","passed","Mon Jan 12 05:17:57 UTC 2026","TestGroupsPage","groups_page_test","",""
"","29","Verify amount and visibility of sections with content on the page","tests","Mon Jan 12 05:25:01 UTC 2026","passed","Mon Jan 12 05:25:01 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10317","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Jan 12 05:28:24 UTC 2026","skipped","Mon Jan 12 05:28:34 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","725","Check registration with new email and empty password","tests","Mon Jan 12 05:23:22 UTC 2026","passed","Mon Jan 12 05:23:22 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","1623","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Jan 12 05:11:01 UTC 2026","passed","Mon Jan 12 05:11:02 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1210","Verify sizes of background-images in links on the page","tests","Mon Jan 12 05:15:28 UTC 2026","passed","Mon Jan 12 05:15:29 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","134","Verify sizes of background-images in links on the page","tests","Mon Jan 12 05:12:19 UTC 2026","passed","Mon Jan 12 05:12:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","866","Verify clickability, status code of links on the page","tests","Mon Jan 12 05:17:36 UTC 2026","passed","Mon Jan 12 05:17:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","258","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Mon Jan 12 05:19:26 UTC 2026","passed","Mon Jan 12 05:19:26 UTC 2026","TestHeaderPage","header_test","",""
"","87","Verify sizes of icons in sections","tests","Mon Jan 12 05:29:50 UTC 2026","passed","Mon Jan 12 05:29:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","201","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Jan 12 05:21:29 UTC 2026","passed","Mon Jan 12 05:21:30 UTC 2026","TestHeaderPage","header_test","",""
"","30","Verify value of the 'en' title on the page","tests","Mon Jan 12 05:17:15 UTC 2026","passed","Mon Jan 12 05:17:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1796","Verify redirection to github not authorized user.","tests","Mon Jan 12 05:09:35 UTC 2026","passed","Mon Jan 12 05:09:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","168","Verify presence, visibility of lists on the page","tests","Mon Jan 12 05:10:16 UTC 2026","passed","Mon Jan 12 05:10:16 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13052","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Jan 12 05:27:30 UTC 2026","skipped","Mon Jan 12 05:27:43 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","385","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Jan 12 05:21:35 UTC 2026","passed","Mon Jan 12 05:21:36 UTC 2026","TestHeaderPage","header_test","",""
"","3302","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Mon Jan 12 05:18:04 UTC 2026","passed","Mon Jan 12 05:18:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","147","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Mon Jan 12 05:29:14 UTC 2026","passed","Mon Jan 12 05:29:14 UTC 2026","TestURPage","used_resources_page_test","",""
"","162","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Jan 12 05:16:41 UTC 2026","passed","Mon Jan 12 05:16:41 UTC 2026","TestGroupsPage","groups_page_test","",""
"","4133","Verify if series links 1-4 lead to correct pages after clicking","tests","Mon Jan 12 05:15:06 UTC 2026","passed","Mon Jan 12 05:15:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","5328","Verify if series links lead to correct pages after clicking","tests","Mon Jan 12 05:11:56 UTC 2026","passed","Mon Jan 12 05:12:01 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","86","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Mon Jan 12 05:25:05 UTC 2026","passed","Mon Jan 12 05:25:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","383","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Mon Jan 12 05:20:30 UTC 2026","passed","Mon Jan 12 05:20:30 UTC 2026","TestHeaderPage","header_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Mon Jan 12 05:17:22 UTC 2026","passed","Mon Jan 12 05:17:22 UTC 2026","TestGroupsPage","groups_page_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Mon Jan 12 05:18:24 UTC 2026","passed","Mon Jan 12 05:18:24 UTC 2026","TestGroupsPage","groups_page_test","",""
"","684","Verify redirection to specialists page not authorized user.","tests","Mon Jan 12 05:09:31 UTC 2026","passed","Mon Jan 12 05:09:32 UTC 2026","TestDescriptionPage","description_page_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","Mon Jan 12 05:18:31 UTC 2026","broken","Mon Jan 12 05:18:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","3004","Verify clickability, href, status code of series links on the page","tests","Mon Jan 12 05:11:20 UTC 2026","passed","Mon Jan 12 05:11:23 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","119","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Mon Jan 12 05:25:08 UTC 2026","passed","Mon Jan 12 05:25:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","50","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Mon Jan 12 05:25:15 UTC 2026","passed","Mon Jan 12 05:25:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","282","Verify text in cards on the page","tests","Mon Jan 12 05:13:43 UTC 2026","passed","Mon Jan 12 05:13:44 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2878","Verify if group links lead to correct pages after clicking","tests","Mon Jan 12 05:14:53 UTC 2026","passed","Mon Jan 12 05:14:56 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","Mon Jan 12 05:17:02 UTC 2026","passed","Mon Jan 12 05:17:02 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify value of text on the page","tests","Mon Jan 12 05:24:20 UTC 2026","passed","Mon Jan 12 05:24:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1365","Verify redirection to telegram page not authorized user.","tests","Mon Jan 12 05:22:12 UTC 2026","passed","Mon Jan 12 05:22:14 UTC 2026","TestMainPage","main_page_test","",""
"","5550","Verify clickability, href, status code of links in the Header for an authorized user","tests","Mon Jan 12 05:20:48 UTC 2026","passed","Mon Jan 12 05:20:54 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Mon Jan 12 05:24:11 UTC 2026","passed","Mon Jan 12 05:24:11 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","108","Checking the clickability of the Start button.","tests","Mon Jan 12 05:22:43 UTC 2026","passed","Mon Jan 12 05:22:43 UTC 2026","TestMainPage","main_page_test","",""
"","683","Verify redirection to contributors page not authorized user.","tests","Mon Jan 12 05:09:40 UTC 2026","passed","Mon Jan 12 05:09:41 UTC 2026","TestDescriptionPage","description_page_test","",""
"","94","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Jan 12 05:21:17 UTC 2026","passed","Mon Jan 12 05:21:17 UTC 2026","TestHeaderPage","header_test","",""
"","124","Verify values of names and professions in specialist cards in the grid","tests","Mon Jan 12 05:24:24 UTC 2026","passed","Mon Jan 12 05:24:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","16","Verify value of the title of the tab","tests","Mon Jan 12 05:29:18 UTC 2026","passed","Mon Jan 12 05:29:18 UTC 2026","TestURPage","used_resources_page_test","",""
"","2246","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Jan 12 05:11:32 UTC 2026","passed","Mon Jan 12 05:11:35 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","898","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Mon Jan 12 05:08:05 UTC 2026","passed","Mon Jan 12 05:08:06 UTC 2026","TestContactsPage","contacts_page_test","",""
"","43","Verify text in cards on the page","tests","Mon Jan 12 05:10:52 UTC 2026","passed","Mon Jan 12 05:10:52 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","42","Verify presence and visibility of the Footer","tests","Mon Jan 12 05:15:33 UTC 2026","passed","Mon Jan 12 05:15:33 UTC 2026","TestFooter","footer_test","",""
"","151","Verify that the 'Login' link leads to the correct page after clicking","tests","Mon Jan 12 05:25:31 UTC 2026","passed","Mon Jan 12 05:25:31 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","48","Verify presence and visibility of content on the page","tests","Mon Jan 12 05:12:47 UTC 2026","passed","Mon Jan 12 05:12:47 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","61","Verify text in group links on the page","tests","Mon Jan 12 05:13:34 UTC 2026","passed","Mon Jan 12 05:13:34 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1809","Verify if external links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Jan 12 05:21:10 UTC 2026","passed","Mon Jan 12 05:21:11 UTC 2026","TestHeaderPage","header_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Mon Jan 12 05:20:18 UTC 2026","passed","Mon Jan 12 05:20:18 UTC 2026","TestHeaderPage","header_test","",""
"","7907","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Jan 12 05:27:02 UTC 2026","passed","Mon Jan 12 05:27:10 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","12","Verify value of the title of the tab","tests","Mon Jan 12 05:25:12 UTC 2026","passed","Mon Jan 12 05:25:12 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1179","Verify redirection to donate page not authorized user.","tests","Mon Jan 12 05:22:17 UTC 2026","passed","Mon Jan 12 05:22:18 UTC 2026","TestMainPage","main_page_test","",""
"","10694","Check registration without choosing agreement","tests","Mon Jan 12 05:23:43 UTC 2026","passed","Mon Jan 12 05:23:53 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","23","Verify attribute 'alt' of images in links on the 'ru' local","tests","Mon Jan 12 05:18:31 UTC 2026","passed","Mon Jan 12 05:18:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1230","Check registration with an existing email","tests","Mon Jan 12 05:23:13 UTC 2026","passed","Mon Jan 12 05:23:14 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","121","Verify sizes of images in links in the Footer","tests","Mon Jan 12 05:16:18 UTC 2026","passed","Mon Jan 12 05:16:18 UTC 2026","TestFooter","footer_test","",""
"","44","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Mon Jan 12 05:21:54 UTC 2026","passed","Mon Jan 12 05:21:54 UTC 2026","TestHeaderPage","header_test","",""
"","683","Verify redirection to contributors page not authorized user.","tests","Mon Jan 12 05:22:35 UTC 2026","passed","Mon Jan 12 05:22:36 UTC 2026","TestMainPage","main_page_test","",""
"","2592","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Mon Jan 12 05:08:30 UTC 2026","passed","Mon Jan 12 05:08:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","52","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Mon Jan 12 05:21:48 UTC 2026","passed","Mon Jan 12 05:21:48 UTC 2026","TestHeaderPage","header_test","",""
"","3421","Verify if group links lead to correct pages after clicking","tests","Mon Jan 12 05:11:43 UTC 2026","passed","Mon Jan 12 05:11:47 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","29","Verify presence and visibility of content on the page","tests","Mon Jan 12 05:23:57 UTC 2026","passed","Mon Jan 12 05:23:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify value of title with tag 'h2' on the page","tests","Mon Jan 12 05:24:15 UTC 2026","passed","Mon Jan 12 05:24:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","44","Verify text in the 'All Specialists' link","tests","Mon Jan 12 05:24:28 UTC 2026","passed","Mon Jan 12 05:24:28 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","43","Verify text in group links on the page","tests","Mon Jan 12 05:10:43 UTC 2026","passed","Mon Jan 12 05:10:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","264","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Jan 12 05:21:23 UTC 2026","passed","Mon Jan 12 05:21:23 UTC 2026","TestHeaderPage","header_test","",""
"","10417","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Jan 12 05:25:44 UTC 2026","skipped","Mon Jan 12 05:25:54 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","179","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Jan 12 05:07:46 UTC 2026","passed","Mon Jan 12 05:07:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1606","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Jan 12 05:24:44 UTC 2026","passed","Mon Jan 12 05:24:46 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Jan 12 05:10:25 UTC 2026","passed","Mon Jan 12 05:10:25 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","811","Verify values of the text in card descriptions","tests","Mon Jan 12 05:08:46 UTC 2026","passed","Mon Jan 12 05:08:47 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","0","Verify sizes of images in links on the page","tests","Mon Jan 12 05:18:55 UTC 2026","broken","Mon Jan 12 05:18:55 UTC 2026","TestGroupsPage","groups_page_test","",""
"","54","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Mon Jan 12 05:21:59 UTC 2026","passed","Mon Jan 12 05:21:59 UTC 2026","TestHeaderPage","header_test","",""
"","4242","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Jan 12 05:20:59 UTC 2026","passed","Mon Jan 12 05:21:04 UTC 2026","TestHeaderPage","header_test","",""
"","2093","Verify presence and visibility of content on the page","tests","Mon Jan 12 05:12:26 UTC 2026","passed","Mon Jan 12 05:12:28 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","196","Verify values of the text in links, buttons in the Header for an authorized user","tests","Mon Jan 12 05:20:36 UTC 2026","passed","Mon Jan 12 05:20:36 UTC 2026","TestHeaderPage","header_test","",""
"","715","Check registration with new email and empty first name","tests","Mon Jan 12 05:23:26 UTC 2026","passed","Mon Jan 12 05:23:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","4578","Verify presence, visibility, clickability, href, status code of links in sections","tests","Mon Jan 12 05:29:33 UTC 2026","passed","Mon Jan 12 05:29:37 UTC 2026","TestURPage","used_resources_page_test","",""
"","38","Verify value of title with tag 'h1' on the page","tests","Mon Jan 12 05:29:22 UTC 2026","passed","Mon Jan 12 05:29:22 UTC 2026","TestURPage","used_resources_page_test","",""
"","281","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Jan 12 05:20:00 UTC 2026","passed","Mon Jan 12 05:20:01 UTC 2026","TestHeaderPage","header_test","",""
"","0","Checking the ip is available","tests","Mon Jan 12 05:22:48 UTC 2026","skipped","Mon Jan 12 05:22:48 UTC 2026","TestMainPage","main_page_test","",""
"","2421","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Mon Jan 12 05:15:51 UTC 2026","passed","Mon Jan 12 05:15:53 UTC 2026","TestFooter","footer_test","",""
"","48","Verify text in the 'Contact us' link in the Footer","tests","Mon Jan 12 05:15:47 UTC 2026","passed","Mon Jan 12 05:15:47 UTC 2026","TestFooter","footer_test","",""
"","1676","Verify redirection to github not authorized user.","tests","Mon Jan 12 05:22:30 UTC 2026","passed","Mon Jan 12 05:22:31 UTC 2026","TestMainPage","main_page_test","",""
"","10384","Solutions to a random task in the ""Слова"" .","tests","Mon Jan 12 05:28:07 UTC 2026","skipped","Mon Jan 12 05:28:18 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10351","Check progres-bar and buttons.","tests","Mon Jan 12 05:26:00 UTC 2026","skipped","Mon Jan 12 05:26:11 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","50","Verify values of title and subtitles with tags h2, h3 on the page","tests","Mon Jan 12 05:08:39 UTC 2026","passed","Mon Jan 12 05:08:39 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1828","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Jan 12 05:12:56 UTC 2026","passed","Mon Jan 12 05:12:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","374","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Jan 12 05:24:01 UTC 2026","passed","Mon Jan 12 05:24:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","464","Verify clickability, href, status code of the 'All Specialists' link","tests","Mon Jan 12 05:24:33 UTC 2026","passed","Mon Jan 12 05:24:33 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1468","Verify redirection to donate page not authorized user.","tests","Mon Jan 12 05:09:22 UTC 2026","passed","Mon Jan 12 05:09:24 UTC 2026","TestDescriptionPage","description_page_test","",""
"","606","Verify href, status code of the 'All Team' link","tests","Mon Jan 12 05:08:59 UTC 2026","passed","Mon Jan 12 05:08:59 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","Mon Jan 12 05:20:12 UTC 2026","passed","Mon Jan 12 05:20:12 UTC 2026","TestHeaderPage","header_test","",""
"","1399","Verify that links in the sections lead to the correct pages after clicking","tests","Mon Jan 12 05:29:41 UTC 2026","passed","Mon Jan 12 05:29:43 UTC 2026","TestURPage","used_resources_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Mon Jan 12 05:10:34 UTC 2026","passed","Mon Jan 12 05:10:34 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","65","Verify presence, visibility and attributes of icons in sections","tests","Mon Jan 12 05:29:46 UTC 2026","passed","Mon Jan 12 05:29:46 UTC 2026","TestURPage","used_resources_page_test","",""
"","50","Verify content of text in the Footer","tests","Mon Jan 12 05:15:44 UTC 2026","passed","Mon Jan 12 05:15:44 UTC 2026","TestFooter","footer_test","",""
"","1412","Verify if links in the section 2 lead to the correct pages after clicking","tests","Mon Jan 12 05:08:11 UTC 2026","passed","Mon Jan 12 05:08:13 UTC 2026","TestContactsPage","contacts_page_test","",""
"","40","Verify text in the 'Login' link in the section 1","tests","Mon Jan 12 05:25:22 UTC 2026","passed","Mon Jan 12 05:25:22 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","145","Checking the clickability of the Registration button.","tests","Mon Jan 12 05:22:47 UTC 2026","passed","Mon Jan 12 05:22:47 UTC 2026","TestMainPage","main_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Mon Jan 12 05:16:34 UTC 2026","passed","Mon Jan 12 05:16:34 UTC 2026","TestGroupsPage","groups_page_test","",""
"","112","Verify return main page from description page.","tests","Mon Jan 12 05:09:12 UTC 2026","passed","Mon Jan 12 05:09:12 UTC 2026","TestDescriptionPage","description_page_test","",""
"","59","Verify size of the image in the section 1","tests","Mon Jan 12 05:25:38 UTC 2026","passed","Mon Jan 12 05:25:38 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Mon Jan 12 05:07:50 UTC 2026","passed","Mon Jan 12 05:07:50 UTC 2026","TestContactsPage","contacts_page_test","",""
"","488","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Mon Jan 12 05:25:27 UTC 2026","passed","Mon Jan 12 05:25:27 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","32","Verify value of the 'ru' title on the page","tests","Mon Jan 12 05:17:09 UTC 2026","passed","Mon Jan 12 05:17:09 UTC 2026","TestGroupsPage","groups_page_test","",""
"","414","Verify text in card links and the 'All Team' link","tests","Mon Jan 12 05:08:51 UTC 2026","passed","Mon Jan 12 05:08:51 UTC 2026","TestContributorsPage","contributors_page_test","",""
