"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 23 01:06:56 GMT 2025","Fri May 23 01:06:56 GMT 2025","433","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Fri May 23 01:05:23 GMT 2025","Fri May 23 01:05:24 GMT 2025","945","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri May 23 01:05:37 GMT 2025","Fri May 23 01:05:37 GMT 2025","150","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri May 23 01:32:03 GMT 2025","Fri May 23 01:32:04 GMT 2025","1336","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Fri May 23 01:18:46 GMT 2025","Fri May 23 01:18:46 GMT 2025","305","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Fri May 23 01:14:10 GMT 2025","Fri May 23 01:14:10 GMT 2025","48","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"skipped","Fri May 23 01:29:05 GMT 2025","Fri May 23 01:29:28 GMT 2025","22552","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Fri May 23 01:24:14 GMT 2025","Fri May 23 01:24:14 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri May 23 01:19:07 GMT 2025","Fri May 23 01:19:07 GMT 2025","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri May 23 01:25:03 GMT 2025","Fri May 23 01:25:03 GMT 2025","117","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Fri May 23 01:08:41 GMT 2025","Fri May 23 01:08:41 GMT 2025","53","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
"passed","Fri May 23 01:17:48 GMT 2025","Fri May 23 01:17:48 GMT 2025","35","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri May 23 01:21:05 GMT 2025","Fri May 23 01:21:05 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
