"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 08:12:45 GMT 2024","Sun Jun 30 08:12:45 GMT 2024","101","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Sun Jun 30 08:19:00 GMT 2024","Sun Jun 30 08:19:02 GMT 2024","1155","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun Jun 30 08:16:02 GMT 2024","Sun Jun 30 08:16:02 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun Jun 30 08:23:33 GMT 2024","Sun Jun 30 08:23:44 GMT 2024","10189","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Jun 30 08:16:38 GMT 2024","Sun Jun 30 08:16:38 GMT 2024","48","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sun Jun 30 08:18:07 GMT 2024","Sun Jun 30 08:18:07 GMT 2024","143","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Jun 30 08:19:20 GMT 2024","Sun Jun 30 08:19:20 GMT 2024","645","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Jun 30 08:21:14 GMT 2024","Sun Jun 30 08:21:15 GMT 2024","221","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Sun Jun 30 08:13:23 GMT 2024","Sun Jun 30 08:13:26 GMT 2024","3114","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 30 08:28:32 GMT 2024","Sun Jun 30 08:28:33 GMT 2024","809","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Sun Jun 30 08:15:58 GMT 2024","Sun Jun 30 08:15:58 GMT 2024","71","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sun Jun 30 08:13:52 GMT 2024","Sun Jun 30 08:13:55 GMT 2024","3116","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 30 08:11:01 GMT 2024","Sun Jun 30 08:11:01 GMT 2024","132","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Sun Jun 30 08:14:21 GMT 2024","Sun Jun 30 08:14:22 GMT 2024","788","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sun Jun 30 08:17:40 GMT 2024","Sun Jun 30 08:17:40 GMT 2024","25","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Sun Jun 30 08:20:36 GMT 2024","Sun Jun 30 08:20:36 GMT 2024","62","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Sun Jun 30 08:17:55 GMT 2024","Sun Jun 30 08:17:56 GMT 2024","1354","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Jun 30 08:26:10 GMT 2024","Sun Jun 30 08:26:12 GMT 2024","1844","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun Jun 30 08:19:33 GMT 2024","Sun Jun 30 08:19:54 GMT 2024","20685","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Jun 30 08:21:56 GMT 2024","Sun Jun 30 08:21:57 GMT 2024","500","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Jun 30 08:14:51 GMT 2024","Sun Jun 30 08:14:57 GMT 2024","5251","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sun Jun 30 08:17:21 GMT 2024","Sun Jun 30 08:17:21 GMT 2024","100","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Sun Jun 30 08:13:04 GMT 2024","Sun Jun 30 08:13:04 GMT 2024","640","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Jun 30 08:16:55 GMT 2024","Sun Jun 30 08:16:55 GMT 2024","85","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
