"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","119","Verify sizes of background-images in links on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10852","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","0","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","101","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10273","Verify redirection to contacts page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestDescriptionPage","description_page_test","",""
"","29","Verify presence and visibility of the Footer","tests","2026-08-07","passed","2026-08-07","TestFooter","footer_test","",""
"","1468","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1061","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","541","Check registration without choosing gender","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","53","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","68","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10291","Verify redirection to telegram page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestMainPage","main_page_test","",""
"","193","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","172","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","10191","Checking the clickability of the Start button.","tests","2026-08-07","passed","2026-08-07","TestMainPage","main_page_test","",""
"","29","Verify value of title with tag 'h2' on the page","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","106","Verify that the email link calls an email client","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","10205","Verify redirection to description page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestMainPage","main_page_test","",""
"","37","Verify text in cards on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10196","Verify return main page from description page.","tests","2026-08-07","passed","2026-08-07","TestDescriptionPage","description_page_test","",""
"","10798","Check progres-bar and buttons.","tests","2026-08-07","skipped","2026-08-07","TestCardsEN","Speech exercises EN.","",""
"","965","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify value of the 'ru' title on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","46","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","20786","Check registration with new email and empty confirm password","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-08-07","broken","2026-08-07","TestGroupsPage","groups_page_test","",""
"","603","Check registration with new email and empty password","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","20772","Check registration with new email and empty birthday","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","10309","Verify redirection to donate page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestMainPage","main_page_test","",""
"","290","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","24","Verify text in links in sections","tests","2026-08-07","passed","2026-08-07","TestURPage","used_resources_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1765","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","10848","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","266","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","92","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-08-07","broken","2026-08-07","TestGroupsPage","groups_page_test","",""
"","19","Verify value of the 'en' subtitles on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","1540","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","120","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","91","Verify sizes of icons in sections","tests","2026-08-07","passed","2026-08-07","TestURPage","used_resources_page_test","",""
"","1189","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","38","Verify text in the 'Contact us' link in the Footer","tests","2026-08-07","passed","2026-08-07","TestFooter","footer_test","",""
"","550","Check registration without choosing agreement","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","612","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-08-07","passed","2026-08-07","TestURPage","used_resources_page_test","",""
"","1345","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","0","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-08-07","broken","2026-08-07","TestGroupsPage","groups_page_test","",""
"","767","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","65","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","1726","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","675","Verify clickability, href of links on the page","tests","2026-08-07","passed","2026-08-07","TestContributorsPage","contributors_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","1779","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","34","Verify text in the 'Login' link in the section 1","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","532","Verify presence and visibility of content on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","87","Verify attributes of images in specialist cards in the grid","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","0","test_hpa.03.03.06 Verify if internal Our Team link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","4531","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","101","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","49","Verify presence, visibility and attributes of icons on the page","tests","2026-08-07","passed","2026-08-07","TestURPage","used_resources_page_test","",""
"","6087","Check registration with new email","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","10904","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","304","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","312","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","212","Verify attributes of images in links on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10195","Verify redirection to github not authorized user.","tests","2026-08-07","passed","2026-08-07","TestDescriptionPage","description_page_test","",""
"","33","Verify title, href of links on the 'en' local","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","10798","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-07","skipped","2026-08-07","TestCardsEN","Speech exercises EN.","",""
"","10596","Solutions to a random task in the ""Слова"" .","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","27215","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","195","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","8293","Change the password by receiving an email link","tests","2026-08-07","passed","2026-08-07","TestProfilePage","profile_page_test","",""
"","1106","Check registration with an existing email","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","1189","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","10263","Verify redirection to specialists page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestDescriptionPage","description_page_test","",""
"","20772","Check registration with new email and empty first name","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","0","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","10842","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","287","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","1502","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","72","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","33","Verify text in the 'All Specialists' link","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","25","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","17","Verify content of the text on the page","tests","2026-08-07","passed","2026-08-07","TestContributorsPage","contributors_page_test","",""
"","661","Verify sizes of background-images in links on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","87","Verify values of names and professions in specialist cards in the grid","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","10255","Verify redirection to contacts page not authorized user.","tests","2026-08-07","passed","2026-08-07","TestMainPage","main_page_test","",""
"","1579","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","28","Verify value of title with tag 'h1' on the page","tests","2026-08-07","passed","2026-08-07","TestURPage","used_resources_page_test","",""
"","30","Verify amount and visibility of sections with content on the page","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","27","Verify text in links in the section 2","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","45","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1035","Verify sizes of images in contributor cards in grids","tests","2026-08-07","passed","2026-08-07","TestContributorsPage","contributors_page_test","",""
"","63","Verify attributes of images in links in the Footer","tests","2026-08-07","passed","2026-08-07","TestFooter","footer_test","",""
"","1062","Verify clickability, status code of links on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","10745","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","9008","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","1854","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-07","passed","2026-08-07","TestFooter","footer_test","",""
"","842","Checking the possibility of authorization with the correct data","tests","2026-08-07","passed","2026-08-07","TestAuthorizedUserPage","authorisation_page_test","",""
"","0","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","10318","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-07","broken","2026-08-07","TestGroupsPage","groups_page_test","",""
"","22","Verify presence and visibility of content on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","40","Verify text in group links on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2367","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-07","passed","2026-08-07","TestContributorsPage","contributors_page_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-08-07","passed","2026-08-07","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","18772","Verify if series links lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","924","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","3","Test for authorization customer.","tests","2026-08-07","passed","2026-08-07","TestLoginPage","login_page_test","",""
"","151","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-07","passed","2026-08-07","TestContactsPage","contacts_page_test","",""
"","231","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","24","Verify value of the 'en' title on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","19","Verify title of links on the 'ru' local","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","28","Verify value of text on the page","tests","2026-08-07","passed","2026-08-07","TestSpecialistsPage","specialists_page_test","",""
"","20765","Check registration with new email and empty email","tests","2026-08-07","passed","2026-08-07","TestRegistrationPage","registration_page_test","",""
"","11049","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-07","skipped","2026-08-07","TestCardsRU","Речевые упражнения.","",""
"","3411","Verify if group links lead to correct pages after clicking","tests","2026-08-07","passed","2026-08-07","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","136","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-07","passed","2026-08-07","TestGroupsPage","groups_page_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
"","88","Verify content of the text in sections 1, 2, 3","tests","2026-08-07","passed","2026-08-07","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1763","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-08-07","passed","2026-08-07","TestHeaderPage","header_test","",""
