"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 21 01:04:13 GMT 2024","Sat Sep 21 01:04:13 GMT 2024","156","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Sep 21 00:54:35 GMT 2024","Sat Sep 21 00:54:35 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sat Sep 21 01:04:17 GMT 2024","Sat Sep 21 01:04:17 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Sep 21 01:04:07 GMT 2024","Sat Sep 21 01:04:07 GMT 2024","119","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat Sep 21 00:57:45 GMT 2024","Sat Sep 21 00:57:45 GMT 2024","131","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sat Sep 21 00:55:42 GMT 2024","Sat Sep 21 00:55:42 GMT 2024","381","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat Sep 21 01:01:55 GMT 2024","Sat Sep 21 01:01:56 GMT 2024","699","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat Sep 21 00:58:51 GMT 2024","Sat Sep 21 00:58:56 GMT 2024","4741","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Sat Sep 21 01:04:31 GMT 2024","Sat Sep 21 01:04:31 GMT 2024","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sat Sep 21 00:56:53 GMT 2024","Sat Sep 21 00:56:53 GMT 2024","153","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat Sep 21 00:59:21 GMT 2024","Sat Sep 21 00:59:21 GMT 2024","45","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sat Sep 21 01:10:23 GMT 2024","Sat Sep 21 01:10:24 GMT 2024","827","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Sat Sep 21 00:59:33 GMT 2024","Sat Sep 21 00:59:33 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Sat Sep 21 01:01:22 GMT 2024","Sat Sep 21 01:01:35 GMT 2024","12696","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat Sep 21 01:02:59 GMT 2024","Sat Sep 21 01:02:59 GMT 2024","351","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Sep 21 01:03:45 GMT 2024","Sat Sep 21 01:03:46 GMT 2024","792","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Sep 21 01:10:57 GMT 2024","Sat Sep 21 01:10:58 GMT 2024","876","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Sat Sep 21 00:56:18 GMT 2024","Sat Sep 21 00:56:20 GMT 2024","1780","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Sep 21 01:00:35 GMT 2024","Sat Sep 21 01:00:37 GMT 2024","2080","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Sep 21 00:54:41 GMT 2024","Sat Sep 21 00:54:41 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Sat Sep 21 00:55:47 GMT 2024","Sat Sep 21 00:55:48 GMT 2024","460","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sat Sep 21 01:00:26 GMT 2024","Sat Sep 21 01:00:26 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat Sep 21 00:58:30 GMT 2024","Sat Sep 21 00:58:31 GMT 2024","350","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Sat Sep 21 01:09:53 GMT 2024","Sat Sep 21 01:09:53 GMT 2024","926","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
