"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 21:38:10 GMT 2025","Fri Mar 21 21:38:26 GMT 2025","16365","tests","groups_page_test","TestGroupsPage","","","Verify value of the title and subtitles on the page",""
"passed","Fri Mar 21 21:42:12 GMT 2025","Fri Mar 21 21:42:12 GMT 2025","27","tests","header_test","TestHeaderPage","","","Verify presence, visibility of the user name in the Header for an authorized user",""
"passed","Fri Mar 21 21:43:46 GMT 2025","Fri Mar 21 21:43:46 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Fri Mar 21 21:43:27 GMT 2025","Fri Mar 21 21:43:27 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
"passed","Fri Mar 21 21:36:41 GMT 2025","Fri Mar 21 21:36:45 GMT 2025","3434","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Mar 21 21:29:14 GMT 2025","Fri Mar 21 21:29:16 GMT 2025","1627","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Fri Mar 21 21:47:58 GMT 2025","Fri Mar 21 21:47:58 GMT 2025","95","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Mar 21 21:35:35 GMT 2025","Fri Mar 21 21:35:52 GMT 2025","17706","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Mar 21 21:30:33 GMT 2025","Fri Mar 21 21:30:35 GMT 2025","1315","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Mar 21 21:40:41 GMT 2025","Fri Mar 21 21:40:41 GMT 2025","360","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Mar 21 21:53:50 GMT 2025","Fri Mar 21 21:53:50 GMT 2025","28","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Mar 21 21:47:31 GMT 2025","Fri Mar 21 21:47:31 GMT 2025","158","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"skipped","Fri Mar 21 21:50:46 GMT 2025","Fri Mar 21 21:51:09 GMT 2025","22566","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Fri Mar 21 21:46:19 GMT 2025","Fri Mar 21 21:46:19 GMT 2025","32","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Mar 21 21:30:44 GMT 2025","Fri Mar 21 21:30:44 GMT 2025","679","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Mar 21 21:30:18 GMT 2025","Fri Mar 21 21:30:20 GMT 2025","1126","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Fri Mar 21 21:43:52 GMT 2025","Fri Mar 21 21:43:52 GMT 2025","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Fri Mar 21 21:29:51 GMT 2025","Fri Mar 21 21:29:51 GMT 2025","19","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Fri Mar 21 21:30:04 GMT 2025","Fri Mar 21 21:30:05 GMT 2025","742","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Fri Mar 21 21:30:58 GMT 2025","Fri Mar 21 21:30:59 GMT 2025","211","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri Mar 21 21:30:09 GMT 2025","Fri Mar 21 21:30:10 GMT 2025","640","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
