"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 14 00:48:45 GMT 2024","Fri Jun 14 00:48:48 GMT 2024","2525","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri Jun 14 00:51:08 GMT 2024","Fri Jun 14 00:51:08 GMT 2024","71","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Fri Jun 14 00:55:16 GMT 2024","Fri Jun 14 00:55:16 GMT 2024","62","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"skipped","Fri Jun 14 00:57:45 GMT 2024","Fri Jun 14 00:57:55 GMT 2024","9684","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Jun 14 00:48:13 GMT 2024","Fri Jun 14 00:48:13 GMT 2024","145","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Jun 14 00:49:13 GMT 2024","Fri Jun 14 00:49:13 GMT 2024","475","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Fri Jun 14 00:47:46 GMT 2024","Fri Jun 14 00:47:46 GMT 2024","698","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Fri Jun 14 00:46:13 GMT 2024","Fri Jun 14 00:46:13 GMT 2024","59","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Jun 14 00:48:26 GMT 2024","Fri Jun 14 00:48:26 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Jun 14 00:55:58 GMT 2024","Fri Jun 14 00:55:58 GMT 2024","103","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Fri Jun 14 00:53:08 GMT 2024","Fri Jun 14 00:53:08 GMT 2024","82","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Jun 14 00:46:50 GMT 2024","Fri Jun 14 00:46:51 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Fri Jun 14 00:55:11 GMT 2024","Fri Jun 14 00:55:11 GMT 2024","57","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Fri Jun 14 00:48:30 GMT 2024","Fri Jun 14 00:48:30 GMT 2024","144","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
