"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 27 01:07:24 GMT 2024","Fri Dec 27 01:07:24 GMT 2024","29","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Fri Dec 27 00:59:17 GMT 2024","Fri Dec 27 00:59:17 GMT 2024","185","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri Dec 27 01:14:39 GMT 2024","Fri Dec 27 01:14:39 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Fri Dec 27 00:58:03 GMT 2024","Fri Dec 27 00:58:06 GMT 2024","3730","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Fri Dec 27 01:10:31 GMT 2024","Fri Dec 27 01:10:32 GMT 2024","708","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Dec 27 01:01:42 GMT 2024","Fri Dec 27 01:01:42 GMT 2024","234","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Fri Dec 27 01:06:19 GMT 2024","Fri Dec 27 01:06:19 GMT 2024","381","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Fri Dec 27 01:09:56 GMT 2024","Fri Dec 27 01:09:56 GMT 2024","54","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Fri Dec 27 01:03:26 GMT 2024","Fri Dec 27 01:03:34 GMT 2024","8173","tests","groups_page_test","TestGroupsPage","","","Verify value of the title of the tab",""
"passed","Fri Dec 27 01:21:04 GMT 2024","Fri Dec 27 01:21:05 GMT 2024","1880","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Fri Dec 27 01:14:49 GMT 2024","Fri Dec 27 01:14:50 GMT 2024","149","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri Dec 27 01:06:29 GMT 2024","Fri Dec 27 01:06:36 GMT 2024","7144","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Fri Dec 27 01:11:50 GMT 2024","Fri Dec 27 01:11:50 GMT 2024","754","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri Dec 27 01:11:44 GMT 2024","Fri Dec 27 01:11:45 GMT 2024","789","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri Dec 27 01:05:59 GMT 2024","Fri Dec 27 01:05:59 GMT 2024","34","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Fri Dec 27 00:57:01 GMT 2024","Fri Dec 27 00:57:02 GMT 2024","170","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Fri Dec 27 01:09:08 GMT 2024","Fri Dec 27 01:09:08 GMT 2024","253","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"skipped","Fri Dec 27 01:16:03 GMT 2024","Fri Dec 27 01:16:23 GMT 2024","20237","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Dec 27 00:58:25 GMT 2024","Fri Dec 27 00:58:26 GMT 2024","1373","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Dec 27 01:14:20 GMT 2024","Fri Dec 27 01:14:20 GMT 2024","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Dec 27 01:09:48 GMT 2024","Fri Dec 27 01:09:48 GMT 2024","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Fri Dec 27 01:01:56 GMT 2024","Fri Dec 27 01:01:56 GMT 2024","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
