"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10809","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-09-25","skipped","2026-09-25","TestCardsEN","Speech exercises EN.","",""
"","32","Verify presence, visibility and structure of content on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","648","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","20824","Check registration with new email and empty email","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","45","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","2822","Verify clickability, href, status code of series links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","20830","Check registration with new email and empty first name","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","952","Verify that links in the sections lead to the correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","21866","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","64","Verify size of the image in the section 1","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","52","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","573","Check registration without choosing agreement","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","2225","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","856","test_ur_03.01 Verify presence, visibility, clickability, href, status code of links","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","1317","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","73","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","97","Verify values of names and professions in specialist cards in the grid","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","1347","Verify sizes of images in contributor cards in grids","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","2729","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","37","Verify text in the 'Login' link in the section 1","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","171","Verify redirection to used resources page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","10857","Solutions to a random task in the ""Слова"" .","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","75","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","3934","Verify if group links lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","33","Verify presence and visibility of the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","32","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","504","Checking the domain is available","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","2891","Verify if group links lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1182","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","41","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","18","Verify value of the 'en' subtitles on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","1183","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","28","Verify value of the 'ru' title on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","228","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","11164","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","39","Verify title, href of links on the 'en' local","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","159","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","26","Verify value of the 'en' title on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","59","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","749","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","1700","Verify redirection to telegram page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","321","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","877","Verify attribute values of images in contributors cards in grids","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","21","Verify value of the breadcrumbs on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","15944","Change the password by receiving an email link","tests","2026-09-25","passed","2026-09-25","TestProfilePage","profile_page_test","",""
"","341","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","264","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","1160","Check registration with an existing email","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","1670","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","2026-09-25","skipped","2026-09-25","TestMainPage","main_page_test","",""
"","1169","Verify sizes of background-images in links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1090","Checking the possibility of authorization with the correct data","tests","2026-09-25","passed","2026-09-25","TestAuthorizedUserPage","authorisation_page_test","",""
"","21","Verify href of links on the 'ru' local","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","1071","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","1909","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","1337","Verify presence, visibility of lists on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","10812","Check progres-bar and buttons.","tests","2026-09-25","skipped","2026-09-25","TestCardsEN","Speech exercises EN.","",""
"","179","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-25","skipped","2026-09-25","TestHeaderPage","header_test","",""
"","175","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","112","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","123","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","1816","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","652","Verify presence, visibility of lists on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","149","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5346","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","34","Verify text in the 'Contact us' link in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","10872","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","9","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","30","Verify value of title with tag 'h2' on the page","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","1538","Verify redirection to donate page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","31","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","10850","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","10841","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","34","Verify amount and visibility of sections with content on the page","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","138","Verify sizes of background-images in links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","32","Verify content of the text on the page","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","33","Verify value of the 'ru' subtitles on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","786","Verify clickability, status code of links on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","76","Verify attributes of images in links in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","100","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","368","Verify text in card links and the 'All Team' link","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","46","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","675","Verify redirection to contributors page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","54","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","8066","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","26","Verify content of the text in the section 2","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","2229","Verify redirection to github not authorized user.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","26","Verify text in links in the section 2","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","114","Checking the clickability of the Registration button.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","649","Check registration with new email and empty password","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","129","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","782","Verify values of the text in card descriptions","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","1061","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","3","Test for authorization customer.","tests","2026-09-25","passed","2026-09-25","TestLoginPage","login_page_test","",""
"","0","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","broken","2026-09-25","TestHeaderPage","header_test","",""
"","1041","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","11088","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","116","Verify redirection to description page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","16","Verify content of the text on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","143","Verify presence, visibility of lists on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1729","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","114","Verify clickability, titles, attributes of group links on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1197","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","11161","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","11123","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Речевые упражнения.","",""
"","25","Verify attribute 'src' of images in links on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","672","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","69","Verify sizes of images in links on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","7921","test_hpa_03.01 Verify clickability, href, status code of links in the Header 
            for an authorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","528","Verify href, status code of the 'All Team' link","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","20855","Check registration with new email and empty birthday","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","736","Verify clickability, href of links on the page","tests","2026-09-25","passed","2026-09-25","TestContributorsPage","contributors_page_test","",""
"","130","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","1498","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","10255","Check statistic table.","tests","2026-09-25","skipped","2026-09-25","TestCardsRU","Statistic.","",""
"","89","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","1794","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","1833","Verify redirection to donate page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestDescriptionPage","description_page_test","",""
"","97","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","10813","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-25","skipped","2026-09-25","TestCardsEN","Speech exercises EN.","",""
"","164","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","4542","test_hpa_03.01 Verify clickability, href, status code of links in the Header 
            for an unauthorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","32","Verify value of title with tag 'h1' on the page","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","82","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","1212","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-25","passed","2026-09-25","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21","test_gp_04_03_verify_images_alt_en","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","767","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","170","Verify redirection to used resources page not authorized user.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","101","Checking the clickability of the Start button.","tests","2026-09-25","passed","2026-09-25","TestMainPage","main_page_test","",""
"","32","Verify text in the 'All Specialists' link","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","251","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","153","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","48","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-25","passed","2026-09-25","TestContactsPage","contacts_page_test","",""
"","124","Verify sizes of images in links in the Footer","tests","2026-09-25","passed","2026-09-25","TestFooter","footer_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-25","passed","2026-09-25","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","909","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-25","passed","2026-09-25","TestSpecialistsPage","specialists_page_test","",""
"","587","Check registration without choosing gender","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","3691","Check registration with new email","tests","2026-09-25","passed","2026-09-25","TestRegistrationPage","registration_page_test","",""
"","22","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-25","passed","2026-09-25","TestGroupsPage","groups_page_test","",""
"","1445","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","185","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
"","26","Verify text in links in sections","tests","2026-09-25","passed","2026-09-25","TestURPage","used_resources_page_test","",""
"","196","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","2026-09-25","passed","2026-09-25","TestHeaderPage","header_test","",""
