"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 12 00:49:42 GMT 2024","Fri Jul 12 00:49:42 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Fri Jul 12 00:58:16 GMT 2024","Fri Jul 12 00:58:17 GMT 2024","827","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Jul 12 00:53:55 GMT 2024","Fri Jul 12 00:53:55 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Fri Jul 12 00:59:31 GMT 2024","Fri Jul 12 00:59:31 GMT 2024","57","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Fri Jul 12 00:59:18 GMT 2024","Fri Jul 12 00:59:18 GMT 2024","660","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Fri Jul 12 00:58:01 GMT 2024","Fri Jul 12 00:58:01 GMT 2024","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Fri Jul 12 00:50:25 GMT 2024","Fri Jul 12 00:50:27 GMT 2024","1426","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Jul 12 00:55:37 GMT 2024","Fri Jul 12 00:55:38 GMT 2024","1083","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri Jul 12 00:57:39 GMT 2024","Fri Jul 12 00:57:40 GMT 2024","352","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Fri Jul 12 00:50:35 GMT 2024","Fri Jul 12 00:50:36 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Jul 12 00:53:43 GMT 2024","Fri Jul 12 00:53:43 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Fri Jul 12 00:58:06 GMT 2024","Fri Jul 12 00:58:06 GMT 2024","118","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Jul 12 00:57:04 GMT 2024","Fri Jul 12 00:57:05 GMT 2024","587","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Fri Jul 12 00:48:32 GMT 2024","Fri Jul 12 00:48:32 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Fri Jul 12 00:51:40 GMT 2024","Fri Jul 12 00:51:41 GMT 2024","803","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Fri Jul 12 00:48:48 GMT 2024","Fri Jul 12 00:48:48 GMT 2024","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Fri Jul 12 00:52:12 GMT 2024","Fri Jul 12 00:52:17 GMT 2024","4699","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri Jul 12 00:57:50 GMT 2024","Fri Jul 12 00:57:50 GMT 2024","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Fri Jul 12 00:55:56 GMT 2024","Fri Jul 12 00:55:57 GMT 2024","636","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri Jul 12 00:56:36 GMT 2024","Fri Jul 12 00:56:37 GMT 2024","1139","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri Jul 12 00:54:40 GMT 2024","Fri Jul 12 00:54:40 GMT 2024","278","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Fri Jul 12 00:50:20 GMT 2024","Fri Jul 12 00:50:21 GMT 2024","1309","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Jul 12 00:54:36 GMT 2024","Fri Jul 12 00:54:36 GMT 2024","31","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Fri Jul 12 01:03:44 GMT 2024","Fri Jul 12 01:03:45 GMT 2024","1338","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri Jul 12 01:04:14 GMT 2024","Fri Jul 12 01:04:15 GMT 2024","776","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri Jul 12 01:04:21 GMT 2024","Fri Jul 12 01:04:22 GMT 2024","787","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Jul 12 00:59:01 GMT 2024","Fri Jul 12 00:59:01 GMT 2024","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Fri Jul 12 00:56:55 GMT 2024","Fri Jul 12 00:56:55 GMT 2024","627","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Fri Jul 12 00:53:51 GMT 2024","Fri Jul 12 00:53:51 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Fri Jul 12 01:04:36 GMT 2024","Fri Jul 12 01:04:38 GMT 2024","2396","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Fri Jul 12 00:58:45 GMT 2024","Fri Jul 12 00:58:45 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"skipped","Fri Jul 12 01:03:31 GMT 2024","Fri Jul 12 01:03:37 GMT 2024","6433","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri Jul 12 00:50:40 GMT 2024","Fri Jul 12 00:50:41 GMT 2024","1568","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri Jul 12 00:55:27 GMT 2024","Fri Jul 12 00:55:27 GMT 2024","117","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri Jul 12 00:54:11 GMT 2024","Fri Jul 12 00:54:11 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Fri Jul 12 00:49:46 GMT 2024","Fri Jul 12 00:49:47 GMT 2024","371","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri Jul 12 01:01:59 GMT 2024","Fri Jul 12 01:02:30 GMT 2024","30770","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri Jul 12 00:50:00 GMT 2024","Fri Jul 12 00:50:01 GMT 2024","814","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
