"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Wed Apr 01 08:42:56 UTC 2026","passed","Wed Apr 01 08:42:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","734","Verify redirection to contributors page not authorized user.","tests","Wed Apr 01 08:25:15 UTC 2026","passed","Wed Apr 01 08:25:16 UTC 2026","TestDescriptionPage","description_page_test","",""
"","130","Verify sizes of icons in sections","tests","Wed Apr 01 08:47:25 UTC 2026","passed","Wed Apr 01 08:47:25 UTC 2026","TestURPage","used_resources_page_test","",""
"","10137","Verify clickability, titles, attributes of group links on the page","tests","Wed Apr 01 08:30:34 UTC 2026","broken","Wed Apr 01 08:30:44 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","289","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Wed Apr 01 08:35:44 UTC 2026","passed","Wed Apr 01 08:35:45 UTC 2026","TestHeaderPage","header_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Wed Apr 01 08:23:19 UTC 2026","passed","Wed Apr 01 08:23:19 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10429","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Wed Apr 01 08:46:20 UTC 2026","skipped","Wed Apr 01 08:46:31 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","35","Verify amount and visibility of sections with content on the page","tests","Wed Apr 01 08:42:42 UTC 2026","passed","Wed Apr 01 08:42:42 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1306","Verify clickability, href of links in breadcrumbs on the page","tests","Wed Apr 01 08:26:38 UTC 2026","passed","Wed Apr 01 08:26:39 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1210","Verify sizes of background-images in links on the page","tests","Wed Apr 01 08:32:17 UTC 2026","passed","Wed Apr 01 08:32:19 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","449","Checking the domain is available","tests","Wed Apr 01 08:39:10 UTC 2026","passed","Wed Apr 01 08:39:11 UTC 2026","TestMainPage","main_page_test","",""
"","32","Verify presence and visibility of content on the page","tests","Wed Apr 01 08:29:08 UTC 2026","passed","Wed Apr 01 08:29:08 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","143","Verify sizes of images in links in the Footer","tests","Wed Apr 01 08:33:09 UTC 2026","passed","Wed Apr 01 08:33:09 UTC 2026","TestFooter","footer_test","",""
"","1060","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","Wed Apr 01 08:28:37 UTC 2026","failed","Wed Apr 01 08:28:38 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Wed Apr 01 08:23:16 UTC 2026","passed","Wed Apr 01 08:23:16 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the 'ru' title of the tab","tests","Wed Apr 01 08:33:47 UTC 2026","passed","Wed Apr 01 08:33:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","414","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Wed Apr 01 08:25:33 UTC 2026","passed","Wed Apr 01 08:25:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","21054","Check registration with new email and empty confirm password","tests","Wed Apr 01 08:39:48 UTC 2026","passed","Wed Apr 01 08:40:09 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","179","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Wed Apr 01 08:23:26 UTC 2026","passed","Wed Apr 01 08:23:27 UTC 2026","TestContactsPage","contacts_page_test","",""
"","559","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Wed Apr 01 08:36:49 UTC 2026","passed","Wed Apr 01 08:36:49 UTC 2026","TestHeaderPage","header_test","",""
"","37","Verify presence and visibility of the Header for an unauthorized user","tests","Wed Apr 01 08:35:41 UTC 2026","passed","Wed Apr 01 08:35:41 UTC 2026","TestHeaderPage","header_test","",""
"","217","Verify redirection to used resources page not authorized user.","tests","Wed Apr 01 08:39:03 UTC 2026","passed","Wed Apr 01 08:39:03 UTC 2026","TestMainPage","main_page_test","",""
"","1936","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","Wed Apr 01 08:24:01 UTC 2026","passed","Wed Apr 01 08:24:03 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","11180","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Wed Apr 01 08:45:33 UTC 2026","skipped","Wed Apr 01 08:45:44 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1748","Verify redirection to telegram page not authorized user.","tests","Wed Apr 01 08:24:52 UTC 2026","passed","Wed Apr 01 08:24:53 UTC 2026","TestDescriptionPage","description_page_test","",""
"","10075","Verify clickability, href, status code of links in the Header for an authorized user","tests","Wed Apr 01 08:37:05 UTC 2026","passed","Wed Apr 01 08:37:15 UTC 2026","TestHeaderPage","header_test","",""
"","1287","Verify clickability, status code of links on the page","tests","Wed Apr 01 08:34:25 UTC 2026","passed","Wed Apr 01 08:34:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","426","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Wed Apr 01 08:35:48 UTC 2026","passed","Wed Apr 01 08:35:49 UTC 2026","TestHeaderPage","header_test","",""
"","95","Verify return main page from description page.","tests","Wed Apr 01 08:24:48 UTC 2026","passed","Wed Apr 01 08:24:48 UTC 2026","TestDescriptionPage","description_page_test","",""
"","3548","Verify clickability, href, status code of series links on the page","tests","Wed Apr 01 08:27:03 UTC 2026","passed","Wed Apr 01 08:27:06 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","34","Verify text in links in the section 2","tests","Wed Apr 01 08:23:41 UTC 2026","passed","Wed Apr 01 08:23:41 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10417","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Wed Apr 01 08:34:48 UTC 2026","broken","Wed Apr 01 08:34:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","27","Verify value of the 'en' subtitles on the page","tests","Wed Apr 01 08:34:15 UTC 2026","passed","Wed Apr 01 08:34:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","66","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Wed Apr 01 08:38:22 UTC 2026","passed","Wed Apr 01 08:38:22 UTC 2026","TestHeaderPage","header_test","",""
"","12","Verify value of the title of the tab","tests","Wed Apr 01 08:41:54 UTC 2026","passed","Wed Apr 01 08:41:54 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","745","Verify composition, visibility of elements on the 1st-5th levels of nesting on the page","tests","Wed Apr 01 08:28:30 UTC 2026","broken","Wed Apr 01 08:28:31 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11155","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Wed Apr 01 08:44:46 UTC 2026","skipped","Wed Apr 01 08:44:57 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","132","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","Wed Apr 01 08:37:31 UTC 2026","passed","Wed Apr 01 08:37:31 UTC 2026","TestHeaderPage","header_test","",""
"","3140","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Apr 01 08:36:11 UTC 2026","passed","Wed Apr 01 08:36:14 UTC 2026","TestHeaderPage","header_test","",""
"","326","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Wed Apr 01 08:36:21 UTC 2026","passed","Wed Apr 01 08:36:21 UTC 2026","TestHeaderPage","header_test","",""
"","12439","Verify that links in the Footer lead to correct pages after clicking","tests","Wed Apr 01 08:32:46 UTC 2026","passed","Wed Apr 01 08:32:58 UTC 2026","TestFooter","footer_test","",""
"","717","Verify redirection to contributors page not authorized user.","tests","Wed Apr 01 08:38:58 UTC 2026","passed","Wed Apr 01 08:38:59 UTC 2026","TestMainPage","main_page_test","",""
"","24863","Verify if series links lead to correct pages after clicking","tests","Wed Apr 01 08:27:38 UTC 2026","passed","Wed Apr 01 08:28:03 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","25938","Verify clickability, titles, href, status code of series links on the page","tests","Wed Apr 01 08:30:51 UTC 2026","passed","Wed Apr 01 08:31:17 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10346","Verify if group links lead to correct pages after clicking","tests","Wed Apr 01 08:31:33 UTC 2026","broken","Wed Apr 01 08:31:43 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","50","Verify text in the 'Contact us' link in the Footer","tests","Wed Apr 01 08:32:36 UTC 2026","passed","Wed Apr 01 08:32:36 UTC 2026","TestFooter","footer_test","",""
"","1700","Verify if breadcrumbs links lead to correct pages after clicking","tests","Wed Apr 01 08:31:24 UTC 2026","passed","Wed Apr 01 08:31:26 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","717","Verify clickability, href, status code of the 'All Specialists' link","tests","Wed Apr 01 08:42:15 UTC 2026","passed","Wed Apr 01 08:42:15 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","384","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Wed Apr 01 08:41:43 UTC 2026","passed","Wed Apr 01 08:41:43 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","205","Verify redirection to contacts page not authorized user.","tests","Wed Apr 01 08:38:44 UTC 2026","passed","Wed Apr 01 08:38:44 UTC 2026","TestMainPage","main_page_test","",""
"","159","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Wed Apr 01 08:23:23 UTC 2026","passed","Wed Apr 01 08:23:23 UTC 2026","TestContactsPage","contacts_page_test","",""
"","25","test_gp_04_03_verify_images_alt_en","tests","Wed Apr 01 08:35:31 UTC 2026","passed","Wed Apr 01 08:35:31 UTC 2026","TestGroupsPage","groups_page_test","",""
"","21012","Check registration with new email and empty first name","tests","Wed Apr 01 08:40:17 UTC 2026","passed","Wed Apr 01 08:40:38 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10160","Verify presence, visibility of lists on the page","tests","Wed Apr 01 08:25:41 UTC 2026","broken","Wed Apr 01 08:25:51 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1482","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","Wed Apr 01 08:41:48 UTC 2026","passed","Wed Apr 01 08:41:50 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","13073","Verify if series links 1-4 lead to correct pages after clicking","tests","Wed Apr 01 08:31:50 UTC 2026","passed","Wed Apr 01 08:32:03 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","664","Check registration without choosing gender","tests","Wed Apr 01 08:41:30 UTC 2026","passed","Wed Apr 01 08:41:31 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","158","Verify sizes of background-images in links on the page","tests","Wed Apr 01 08:28:18 UTC 2026","passed","Wed Apr 01 08:28:18 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1168","Verify presence, visibility, clickability, href, status code of links in sections","tests","Wed Apr 01 08:47:11 UTC 2026","passed","Wed Apr 01 08:47:13 UTC 2026","TestURPage","used_resources_page_test","",""
"","43","Verify values of title and subtitles with tags h2, h3 on the page","tests","Wed Apr 01 08:24:16 UTC 2026","passed","Wed Apr 01 08:24:16 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","66","Verify presence, visibility and attributes of icons on the page","tests","Wed Apr 01 08:47:21 UTC 2026","passed","Wed Apr 01 08:47:21 UTC 2026","TestURPage","used_resources_page_test","",""
"","931","Checking the possibility of authorization with incorrect data","tests","Wed Apr 01 08:23:11 UTC 2026","passed","Wed Apr 01 08:23:12 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","27","Verify href of links on the 'ru' local","tests","Wed Apr 01 08:34:37 UTC 2026","passed","Wed Apr 01 08:34:37 UTC 2026","TestGroupsPage","groups_page_test","",""
"","20955","Check registration with new email and empty email","tests","Wed Apr 01 08:41:05 UTC 2026","passed","Wed Apr 01 08:41:26 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","797","Verify clickability, href of links on the page","tests","Wed Apr 01 08:24:31 UTC 2026","passed","Wed Apr 01 08:24:32 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","763","Check registration with new email and empty password","tests","Wed Apr 01 08:40:12 UTC 2026","passed","Wed Apr 01 08:40:13 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","11140","Verify Footer invisibility through the modal window with the exercise","tests","Wed Apr 01 08:33:14 UTC 2026","broken","Wed Apr 01 08:33:25 UTC 2026","TestFooter","footer_test","",""
"","698","Verify href, status code of the 'All Team' link","tests","Wed Apr 01 08:24:35 UTC 2026","passed","Wed Apr 01 08:24:36 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","152","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Wed Apr 01 08:46:53 UTC 2026","passed","Wed Apr 01 08:46:53 UTC 2026","TestURPage","used_resources_page_test","",""
"","11079","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Wed Apr 01 08:45:17 UTC 2026","skipped","Wed Apr 01 08:45:28 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","445","Verify text in card links and the 'All Team' link","tests","Wed Apr 01 08:24:27 UTC 2026","passed","Wed Apr 01 08:24:27 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","34","Verify presence and visibility of content on the page","tests","Wed Apr 01 08:46:50 UTC 2026","passed","Wed Apr 01 08:46:50 UTC 2026","TestURPage","used_resources_page_test","",""
"","1720","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Wed Apr 01 08:42:25 UTC 2026","passed","Wed Apr 01 08:42:27 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","11029","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Wed Apr 01 08:45:02 UTC 2026","skipped","Wed Apr 01 08:45:13 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","33","Verify presence and visibility of content on the page","tests","Wed Apr 01 08:33:30 UTC 2026","passed","Wed Apr 01 08:33:30 UTC 2026","TestGroupsPage","groups_page_test","",""
"","145","Verify that the 'Login' link leads to the correct page after clicking","tests","Wed Apr 01 08:43:10 UTC 2026","passed","Wed Apr 01 08:43:10 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","26","Verify attribute 'alt' of images in links on the 'ru' local","tests","Wed Apr 01 08:35:26 UTC 2026","passed","Wed Apr 01 08:35:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","15","Verify value of the title of the tab","tests","Wed Apr 01 08:46:57 UTC 2026","passed","Wed Apr 01 08:46:57 UTC 2026","TestURPage","used_resources_page_test","",""
"","10348","Check statistic table.","tests","Wed Apr 01 08:46:36 UTC 2026","skipped","Wed Apr 01 08:46:46 UTC 2026","TestCardsRU","Statistic.","",""
"","53","Verify text in cards on the page","tests","Wed Apr 01 08:26:31 UTC 2026","passed","Wed Apr 01 08:26:31 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","207","Verify redirection to contacts page not authorized user.","tests","Wed Apr 01 08:25:01 UTC 2026","passed","Wed Apr 01 08:25:02 UTC 2026","TestDescriptionPage","description_page_test","",""
"","147","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Wed Apr 01 08:33:41 UTC 2026","passed","Wed Apr 01 08:33:42 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify value of the 'en' title on the page","tests","Wed Apr 01 08:34:04 UTC 2026","passed","Wed Apr 01 08:34:04 UTC 2026","TestGroupsPage","groups_page_test","",""
"","10346","Verify if links on the 'en' local lead to correct pages after clicking","tests","Wed Apr 01 08:35:04 UTC 2026","broken","Wed Apr 01 08:35:15 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1309","Verify redirection to donate page not authorized user.","tests","Wed Apr 01 08:24:57 UTC 2026","passed","Wed Apr 01 08:24:58 UTC 2026","TestDescriptionPage","description_page_test","",""
"","719","Verify redirection to specialists page not authorized user.","tests","Wed Apr 01 08:25:05 UTC 2026","passed","Wed Apr 01 08:25:06 UTC 2026","TestDescriptionPage","description_page_test","",""
"","59","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Wed Apr 01 08:23:34 UTC 2026","passed","Wed Apr 01 08:23:34 UTC 2026","TestContactsPage","contacts_page_test","",""
"","658","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Wed Apr 01 08:42:19 UTC 2026","passed","Wed Apr 01 08:42:20 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","1245","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Wed Apr 01 08:37:41 UTC 2026","passed","Wed Apr 01 08:37:42 UTC 2026","TestHeaderPage","header_test","",""
"","331","Verify text in cards on the page","tests","Wed Apr 01 08:30:15 UTC 2026","passed","Wed Apr 01 08:30:15 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1321","Verify sizes of images in contributor cards in grids","tests","Wed Apr 01 08:24:43 UTC 2026","passed","Wed Apr 01 08:24:45 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","120","Verify that the email link calls an email client","tests","Wed Apr 01 08:23:54 UTC 2026","passed","Wed Apr 01 08:23:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","40","Verify value of title with tag 'h1' on the page","tests","Wed Apr 01 08:47:01 UTC 2026","passed","Wed Apr 01 08:47:01 UTC 2026","TestURPage","used_resources_page_test","",""
"","693","Check registration without choosing agreement","tests","Wed Apr 01 08:41:34 UTC 2026","passed","Wed Apr 01 08:41:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","10908","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Wed Apr 01 08:43:26 UTC 2026","skipped","Wed Apr 01 08:43:37 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","5066","Verify presence, visibility of lists on the page","tests","Wed Apr 01 08:28:56 UTC 2026","passed","Wed Apr 01 08:29:01 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","35","Verify presence and visibility of the Header for an authorized user","tests","Wed Apr 01 08:36:38 UTC 2026","passed","Wed Apr 01 08:36:38 UTC 2026","TestHeaderPage","header_test","",""
"","1975","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Wed Apr 01 08:36:05 UTC 2026","passed","Wed Apr 01 08:36:07 UTC 2026","TestHeaderPage","header_test","",""
