"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 00:55:27 GMT 2024","Tue Jun 11 00:55:27 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jun 11 00:47:47 GMT 2024","Tue Jun 11 00:47:47 GMT 2024","74","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jun 11 00:51:41 GMT 2024","Tue Jun 11 00:52:11 GMT 2024","30281","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Tue Jun 11 00:54:40 GMT 2024","Tue Jun 11 00:54:40 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Jun 11 00:50:17 GMT 2024","Tue Jun 11 00:50:21 GMT 2024","3514","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:48:04 GMT 2024","Tue Jun 11 00:48:04 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Tue Jun 11 00:49:00 GMT 2024","Tue Jun 11 00:49:02 GMT 2024","1820","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 11 01:00:15 GMT 2024","Tue Jun 11 01:00:26 GMT 2024","10755","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 11 00:53:37 GMT 2024","Tue Jun 11 00:53:37 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Tue Jun 11 00:48:39 GMT 2024","Tue Jun 11 00:48:39 GMT 2024","811","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code, text of the 'All Team' link on the page",""
"passed","Tue Jun 11 00:52:56 GMT 2024","Tue Jun 11 00:52:56 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jun 11 00:57:33 GMT 2024","Tue Jun 11 00:57:33 GMT 2024","224","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Tue Jun 11 00:56:17 GMT 2024","Tue Jun 11 00:56:18 GMT 2024","622","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Jun 11 00:48:09 GMT 2024","Tue Jun 11 00:48:09 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jun 11 00:53:24 GMT 2024","Tue Jun 11 00:53:24 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jun 11 00:55:17 GMT 2024","Tue Jun 11 00:55:18 GMT 2024","639","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Jun 11 00:49:49 GMT 2024","Tue Jun 11 00:49:53 GMT 2024","3602","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:48:18 GMT 2024","Tue Jun 11 00:48:18 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Tue Jun 11 00:47:52 GMT 2024","Tue Jun 11 00:47:52 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Jun 11 01:07:07 GMT 2024","Tue Jun 11 01:07:08 GMT 2024","814","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Tue Jun 11 00:53:42 GMT 2024","Tue Jun 11 00:53:42 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Tue Jun 11 00:52:33 GMT 2024","Tue Jun 11 00:52:33 GMT 2024","77","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Tue Jun 11 00:50:35 GMT 2024","Tue Jun 11 00:50:35 GMT 2024","248","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Tue Jun 11 00:56:32 GMT 2024","Tue Jun 11 00:56:33 GMT 2024","588","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Jun 11 00:49:40 GMT 2024","Tue Jun 11 00:49:43 GMT 2024","3667","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 01:06:36 GMT 2024","Tue Jun 11 01:06:37 GMT 2024","843","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Tue Jun 11 00:54:01 GMT 2024","Tue Jun 11 00:54:02 GMT 2024","855","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Tue Jun 11 00:53:47 GMT 2024","Tue Jun 11 00:53:47 GMT 2024","32","tests","header_test","TestHeaderPage","","","Verify presence and visibility of content in the Header",""
"passed","Tue Jun 11 00:56:22 GMT 2024","Tue Jun 11 00:56:23 GMT 2024","620","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jun 11 00:58:54 GMT 2024","Tue Jun 11 00:58:54 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Tue Jun 11 00:53:10 GMT 2024","Tue Jun 11 00:53:10 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jun 11 00:46:49 GMT 2024","Tue Jun 11 00:46:49 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Jun 11 00:49:23 GMT 2024","Tue Jun 11 00:49:25 GMT 2024","1592","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jun 11 00:54:21 GMT 2024","Tue Jun 11 00:54:22 GMT 2024","1340","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code of the 'About' and the 'Telegram' links in the Section 2 in the Header",""
"passed","Tue Jun 11 00:59:24 GMT 2024","Tue Jun 11 00:59:35 GMT 2024","10318","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Jun 11 00:48:55 GMT 2024","Tue Jun 11 00:48:56 GMT 2024","148","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Jun 11 00:50:51 GMT 2024","Tue Jun 11 00:50:53 GMT 2024","1835","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Tue Jun 11 00:57:21 GMT 2024","Tue Jun 11 00:57:21 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Tue Jun 11 00:54:55 GMT 2024","Tue Jun 11 00:54:57 GMT 2024","1621","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jun 11 01:06:29 GMT 2024","Tue Jun 11 01:06:30 GMT 2024","823","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Tue Jun 11 00:59:03 GMT 2024","Tue Jun 11 00:59:03 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Tue Jun 11 00:54:44 GMT 2024","Tue Jun 11 00:54:44 GMT 2024","112","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Jun 11 00:47:06 GMT 2024","Tue Jun 11 00:47:06 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Tue Jun 11 00:52:47 GMT 2024","Tue Jun 11 00:52:47 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jun 11 00:58:49 GMT 2024","Tue Jun 11 00:58:50 GMT 2024","24","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Tue Jun 11 00:52:43 GMT 2024","Tue Jun 11 00:52:43 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jun 11 00:54:12 GMT 2024","Tue Jun 11 00:54:12 GMT 2024","93","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Tue Jun 11 01:07:30 GMT 2024","Tue Jun 11 01:07:31 GMT 2024","806","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text of the 'Flora' link",""
"passed","Tue Jun 11 00:54:49 GMT 2024","Tue Jun 11 00:54:50 GMT 2024","1732","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 11 00:59:12 GMT 2024","Tue Jun 11 00:59:13 GMT 2024","831","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Tue Jun 11 01:06:44 GMT 2024","Tue Jun 11 01:06:45 GMT 2024","820","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Tue Jun 11 00:48:23 GMT 2024","Tue Jun 11 00:48:23 GMT 2024","365","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Jun 11 00:58:21 GMT 2024","Tue Jun 11 00:58:27 GMT 2024","5993","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Jun 11 00:57:09 GMT 2024","Tue Jun 11 00:57:09 GMT 2024","82","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Tue Jun 11 00:55:01 GMT 2024","Tue Jun 11 00:55:01 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jun 11 00:54:16 GMT 2024","Tue Jun 11 00:54:16 GMT 2024","94","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Tue Jun 11 00:46:44 GMT 2024","Tue Jun 11 00:46:44 GMT 2024","55","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
