"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","Verify redirection to contacts page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","111","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","576","Checking the domain is available","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","19","Verify value of the breadcrumbs on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","test_hpa.03.03.01 Verify if internal Groups link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","555","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1460","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","117","Verify attributes of images in specialist cards in the grid","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","89","Verify return main page from description page.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","7719","Change the password by receiving an email link","tests","2026-09-18","passed","2026-09-18","TestProfilePage","profile_page_test","",""
"","40","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","562","Check registration without choosing agreement","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","2123","Verify redirection to github not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","24","Verify text in links in sections","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","2124","Verify composition, visibility of elements on the 11st-14th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","336","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","161","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","234","Verify text in cards on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","29","Verify value of title with tag 'h2' on the page","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","127","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","3108","Verify clickability, href, status code of series links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","847","Checking the possibility of authorization with incorrect data","tests","2026-09-18","passed","2026-09-18","TestAuthorizedUserPage","authorisation_page_test","",""
"","641","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","15899","Verify if series links lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10538","Solutions to a random task in the ""Слова"" .","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","8051","Verify clickability, href, status code of links in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","41","Verify text in group links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","79","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","10906","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","29","Verify value of the 'en' title on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","31","Verify presence and visibility of the Header for an unauthorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","22324","Verify clickability, titles, href, status code of series links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","6804","Verify that links in the Footer lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","1811","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","145","Verify presence, visibility of lists on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1256","Verify sizes of images in contributor cards in grids","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","123","Verify presence, visibility of text, links, images in the Footer","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","10852","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","134","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","172","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","10909","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","172","Verify redirection to contacts page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","2074","Verify redirection to donate page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","576","Verify href, status code of the 'All Team' link","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","185","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","20","test_gp_04_03_verify_images_alt_en","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","79","Verify presence, visibility and attributes of the image in the section 1","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","37","Verify text in group links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","5085","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","41","Verify text in cards on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","394","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","4841","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1789","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","603","Check registration with new email and empty password","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","2311","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","1784","Verify if links on the 'ru' local lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","4203","Check registration with new email","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","122","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1197","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","24","Verify presence and visibility of the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1223","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","116","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1819","Verify redirection to telegram page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","1016","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1736","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","0","test_hpa.03.03.02 Verify if internal Statistics link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-09-18","skipped","2026-09-18","TestHeaderPage","header_test","",""
"","2347","Verify redirection to github not authorized user.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","20791","Check registration with new email and empty confirm password","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","802","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","9","Verify value of the 'en' title of the tab","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","622","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","1791","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","67","Verify sizes of images in links on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","1297","test_hpa.03.02.03 Verify if direct external links in the Header ('Telegram')
            for an authorized user lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","50","test_hpa.03.02 Verify the list of direct links in the Header 
            for an authorized user ","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1073","Verify if external Donate link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","313","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","702","Verify clickability, href of links on the page","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","1108","Checking the possibility of authorization with the correct data","tests","2026-09-18","passed","2026-09-18","TestAuthorizedUserPage","authorisation_page_test","",""
"","30","Verify content of the text on the page","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","1315","Verify presence, visibility of lists on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","164","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","10807","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-09-18","skipped","2026-09-18","TestCardsEN","Speech exercises EN.","",""
"","10289","Check statistic table.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Statistic.","",""
"","96","Checking the clickability of the Start button.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","106","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1273","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","46","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","674","Verify redirection to contributors page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","26","Verify content of the text in the section 2","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","174","Verify redirection to used resources page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","246","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","10862","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","759","Verify values of the text in card descriptions","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","26","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","18","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","9","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","672","Verify redirection to contributors page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestDescriptionPage","description_page_test","",""
"","0","test_hpa.03.03.08 Verify if internal Audiometry link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","10890","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","1839","Verify Footer invisibility through the modal window with the exercise","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","1817","Verify redirection to telegram page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","173","Verify redirection to used resources page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","29","Verify presence, visibility and structure of content on the page","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","107","Verify that the 'Contact us' link in the Footer calls an email client","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","0","Checking the ip is available","tests","2026-09-18","skipped","2026-09-18","TestMainPage","main_page_test","",""
"","23","Verify value of the breadcrumbs on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","23","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","91","test_hpa.03.03.09 Verify the list of external links in the Header's dropdown 
            for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","10","Verify value of the 'ru' title of the tab","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","334","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1582","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","118","Verify clickability, titles, attributes of group links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","48","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1454","Verify if external GitHub link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1135","Verify clickability, status code of links on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","0","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","75","Verify attributes of images in links in the Footer","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","1154","Verify clickability, href of links in breadcrumbs on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","878","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify presence and visibility of content on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","42","Verify text in the 'Contact us' link in the Footer","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","0","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","36","Verify text in the 'All Specialists' link","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","10551","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
"","669","Verify redirection to specialists page not authorized user.","tests","2026-09-18","passed","2026-09-18","TestMainPage","main_page_test","",""
"","0","test_hpa.03.03.06 Verify if internal Contributors link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","3410","Verify if group links lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10803","Check progres-bar and buttons.","tests","2026-09-18","skipped","2026-09-18","TestCardsEN","Speech exercises EN.","",""
"","1330","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","554","Check registration without choosing gender","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","2610","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","270","Verify attributes of images in links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","599","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","110","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","32","Verify value of the 'ru' subtitles on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","635","Verify presence, visibility of lists on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","15","Verify content of the text on the page","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","111","Verify clickability, titles, attributes of group links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-09-18","broken","2026-09-18","TestHeaderPage","header_test","",""
"","31","Verify presence and visibility of the Footer","tests","2026-09-18","passed","2026-09-18","TestFooter","footer_test","",""
"","2857","Verify if group links lead to correct pages after clicking","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","21","Verify attribute 'alt' of images in links on the 'ru' local","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","1117","Check registration with an existing email","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","24","Verify presence, visibility of the user name in the Header for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","171","Verify sizes of images in specialist cards in the grid","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","1315","Verify if external Telegram link in the Header for an unauthorized user 
            leads to a correct page after click","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","325","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","1227","Verify composition, visibility of elements on the 1st-4th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","43","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","23","Verify title of links on the 'ru' local","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","20805","Check registration with new email and empty first name","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","29","Verify value of the 'ru' title on the page","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","74","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-09-18","passed","2026-09-18","TestHeaderPage","header_test","",""
"","20792","Check registration with new email and empty email","tests","2026-09-18","passed","2026-09-18","TestRegistrationPage","registration_page_test","",""
"","1685","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","353","Verify text in card links and the 'All Team' link","tests","2026-09-18","passed","2026-09-18","TestContributorsPage","contributors_page_test","",""
"","37","Verify title, href of links on the 'en' local","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","22","Verify href of links on the 'ru' local","tests","2026-09-18","passed","2026-09-18","TestGroupsPage","groups_page_test","",""
"","41","Verify attributes of images in links on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","109","Verify that the email link calls an email client","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","114","Verify sizes of icons in sections","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","661","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-09-18","passed","2026-09-18","TestSpecialistsPage","specialists_page_test","",""
"","136","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-09-18","passed","2026-09-18","TestContactsPage","contacts_page_test","",""
"","71","Verify size of the image in the section 1","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1237","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-09-18","passed","2026-09-18","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","61","Verify presence, visibility and attributes of icons on the page","tests","2026-09-18","passed","2026-09-18","TestURPage","used_resources_page_test","",""
"","10","Verify value of the title of the tab","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","78","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-09-18","passed","2026-09-18","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10860","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-09-18","skipped","2026-09-18","TestCardsRU","Речевые упражнения.","",""
