"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Verify values of titles and subtitles with tags h2, h4 on the page","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","7807","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.07 Verify if internal Used Resources link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10326","Verify redirection to used resources page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","67","test_hpa.03.02.02 Verify the list of direct external links in the Header 
            for an authorized user ","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","10335","Verify redirection to contributors page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the 'en' title of the tab","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","8024","Verify presence, visibility, clickability, href, status code of links in sections","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","78","test_hpa.03.03 Verify the list of links in the Header's dropdown
            for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10976","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","1779","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","2084","test_hpa.03.03.10 Verify if external Telegram link #2 in the Header's dropdown 
            for an authorized user lead to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","231","test_hpa.03.03.03 Verify if internal About link #2 in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10961","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","45","Verify text in the 'Contact us' link in the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","10386","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","20931","Check registration with new email and empty email","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","275","Verify attributes of images in links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","96","test_hpa.03.02.00 Verify the list of direct internal links in the Header 
            for an authorized user ","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","1617","test_hpa.03.03.11 Verify if external Donate link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","Verify attribute 'src' of images in links on the page","tests","2026-08-12","broken","2026-08-12","TestGroupsPage","groups_page_test","",""
"","797","Verify clickability, href, status code of the 'All Specialists' link","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","12","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","11","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","2026-08-12","skipped","2026-08-12","TestMainPage","main_page_test","",""
"","47","Verify attributes of images in links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","382","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","136","Verify presence, visibility of text, links, images in the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","10866","Check progres-bar and buttons.","tests","2026-08-12","skipped","2026-08-12","TestCardsEN","Speech exercises EN.","",""
"","60","Verify presence, visibility and attributes of icons on the page","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","717","test_hpa.03.03.05 Verify if internal Specialists link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","132","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","35","Verify presence and visibility of the Header for an unauthorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10686","Solutions to a random task in the ""Слова"" .","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","1904","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","64","Verify size of the image in the section 1","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","170","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","695","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","844","Verify values of the text in card descriptions","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","27","Verify value of the breadcrumbs on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","388","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10334","Verify redirection to contributors page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","10649","Solutions to a random task in the ""Слова Королёвой"" .","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","109","Verify content of the text in sections 1, 2, 3","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1575","test_hpa.03.03.12 Verify if external GitHub link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","test_hpa.03.03.06 Verify if internal Our Team link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10870","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","2026-08-12","skipped","2026-08-12","TestCardsEN","Speech exercises EN.","",""
"","123","Verify sizes of images in links in the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","10472","Verify redirection to telegram page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","3215","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","19","Verify content of the text on the page","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","126","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","2827","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","0","Verify sizes of images in links on the page","tests","2026-08-12","broken","2026-08-12","TestGroupsPage","groups_page_test","",""
"","783","Verify href, status code of the 'All Team' link","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","16347","Verify if series links lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","1275","Check registration with an existing email","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","20292","Verify that links in the Footer lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","10609","Verify redirection to donate page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","4847","Verify if series links 1-4 lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","550","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","160","Verify presence, visibility of lists on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","679","Check registration without choosing agreement","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","1894","Verify Footer invisibility through the modal window with the exercise","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","346","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","59","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10872","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","2026-08-12","skipped","2026-08-12","TestCardsEN","Speech exercises EN.","",""
"","10484","Verify redirection to telegram page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","38","Verify presence, visibility and structure of content on the page","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","924","Checking the possibility of authorization with incorrect data","tests","2026-08-12","passed","2026-08-12","TestAuthorizedUserPage","authorisation_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","30","Verify presence and visibility of the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","4166","Verify clickability, href, status code of series links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2058","Verify if links in the section 2 lead to the correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","24","Verify value of the 'en' subtitles on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","647","Verify presence, visibility of lists on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10332","Verify redirection to specialists page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","107","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","61","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","0","test_gp_04_03_verify_images_alt_en","tests","2026-08-12","broken","2026-08-12","TestGroupsPage","groups_page_test","",""
"","757","Checking the domain is available","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","46","Verify text in group links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Verify if links on the 'en' local lead to correct pages after clicking","tests","2026-08-12","broken","2026-08-12","TestGroupsPage","groups_page_test","",""
"","3","Test for authorization customer.","tests","2026-08-12","passed","2026-08-12","TestLoginPage","login_page_test","",""
"","2699","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","40","Verify values of title and subtitles with tags h2, h3 on the page","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","35","Verify value of text on the page","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","117","Verify that the Logo link on the Start Authorized Page 
                             refreshes the current page and doesn't lead to other pages after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","17476","Change the password by receiving an email link","tests","2026-08-12","passed","2026-08-12","TestProfilePage","profile_page_test","",""
"","1715","Verify that links in the sections lead to the correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","36","Verify value of title with tag 'h2' on the page","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","1617","Verify clickability, href of links in breadcrumbs on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","1343","Verify clickability, href, status code of links in breadcrumbs on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","749","Check registration with new email and empty password","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","83","Verify presence, visibility and attributes of the image in the section 1","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","219","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","29","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","36","Verify content of the text on the page","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","433","Verify text in card links and the 'All Team' link","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","156","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","1934","Verify if internal links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","341","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","0","test_hpa.03.03.00 Verify the list of internal links in the Header's dropdown 
            for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","34","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","137","Verify presence, visibility of icons in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","20954","Check registration with new email and empty birthday","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","41","Verify text in the 'Login' link in the section 1","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10259","Verify redirection to description page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","1241","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","170","Verify sizes of images in specialist cards in the grid","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify value of the 'ru' title on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","10336","Verify redirection to contacts page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","31","Verify text in links in the section 2","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","1072","Verify composition, visibility of elements on the 6st-10th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","88","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","143","Verify sizes of background-images in links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","147","Verify that the 'Login' link leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","120","Verify sizes of icons in sections","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","10259","Checking the clickability of the Registration button.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","10947","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","3505","Verify if group links lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","10332","Verify redirection to specialists page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestMainPage","main_page_test","",""
"","153","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","10236","Verify return main page from description page.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","35","Verify value of title with tag 'h1' on the page","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","265","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","30","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","365","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify value of the 'ru' subtitles on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","0","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","2026-08-12","skipped","2026-08-12","TestHeaderPage","header_test","",""
"","203","test_hpa.03.03.04 Verify if internal Contacts link in the Header's dropdown 
            for an authorized user leads to the correct page after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","1202","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10325","Verify redirection to used resources page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","23","Verify href of links on the 'ru' local","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","31","Verify text in links in sections","tests","2026-08-12","passed","2026-08-12","TestURPage","used_resources_page_test","",""
"","89","test_hpa.02.01 Verify text in direct links in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","20967","Check registration with new email and empty first name","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","50","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","1101","Verify clickability, status code of links on the page","tests","2026-08-12","passed","2026-08-12","TestGroupsPage","groups_page_test","",""
"","623","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","239","test_hpa.02.02 Verify text in links in 'More' button and buttons in the Header for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","29903","Verify clickability, titles, href, status code of series links on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","124","Verify that the email link calls an email client","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","1282","Verify presence, visibility of lists on the page","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","357","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","675","Check registration without choosing gender","tests","2026-08-12","passed","2026-08-12","TestRegistrationPage","registration_page_test","",""
"","35","Verify presence and visibility of content on the page","tests","2026-08-12","passed","2026-08-12","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","1401","Verify sizes of images in contributor cards in grids","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
"","193","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","1106","test_hpa.03.02.01 Verify if 5 direct internal links in the Header for an authorized user 
            lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestHeaderPage","header_test","",""
"","2940","Verify if group links lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","37","Verify presence and visibility of the Footer","tests","2026-08-12","passed","2026-08-12","TestFooter","footer_test","",""
"","10330","Verify redirection to contacts page not authorized user.","tests","2026-08-12","passed","2026-08-12","TestDescriptionPage","description_page_test","",""
"","10938","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.","tests","2026-08-12","skipped","2026-08-12","TestCardsRU","Речевые упражнения.","",""
"","1362","Verify if breadcrumbs links lead to correct pages after clicking","tests","2026-08-12","passed","2026-08-12","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","2026-08-12","passed","2026-08-12","TestContactsPage","contacts_page_test","",""
"","880","Verify attribute values of images in contributors cards in grids","tests","2026-08-12","passed","2026-08-12","TestContributorsPage","contributors_page_test","",""
