"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","Verify text in cards on the page","tests","Mon Dec 01 11:11:01 UTC 2025","passed","Mon Dec 01 11:11:01 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","882","Verify values of the text in card descriptions","tests","Mon Dec 01 11:08:35 UTC 2025","passed","Mon Dec 01 11:08:36 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Mon Dec 01 11:25:44 UTC 2025","passed","Mon Dec 01 11:25:44 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","36","Verify presence and visibility of content on the page","tests","Mon Dec 01 11:26:55 UTC 2025","passed","Mon Dec 01 11:26:55 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","288","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page","tests","Mon Dec 01 11:21:02 UTC 2025","passed","Mon Dec 01 11:21:02 UTC 2025","TestHeaderPage","header_test","",""
"","48","Verify presence, visibility, attributes of icons in the Header for an authorized user","tests","Mon Dec 01 11:23:15 UTC 2025","passed","Mon Dec 01 11:23:15 UTC 2025","TestHeaderPage","header_test","",""
"","156","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Mon Dec 01 11:07:20 UTC 2025","passed","Mon Dec 01 11:07:20 UTC 2025","TestContactsPage","contacts_page_test","",""
"","9223","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Mon Dec 01 11:28:42 UTC 2025","passed","Mon Dec 01 11:28:51 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","428","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Mon Dec 01 11:22:54 UTC 2025","passed","Mon Dec 01 11:22:54 UTC 2025","TestHeaderPage","header_test","",""
"","756","Check registration with new email and empty password","tests","Mon Dec 01 11:25:05 UTC 2025","passed","Mon Dec 01 11:25:05 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","48","Verify text in the 'Contact us' link in the Footer","tests","Mon Dec 01 11:16:47 UTC 2025","passed","Mon Dec 01 11:16:47 UTC 2025","TestFooter","footer_test","",""
"","397","Verify presence, visibility of links, buttons in the Header for an authorized user","tests","Mon Dec 01 11:21:36 UTC 2025","passed","Mon Dec 01 11:21:36 UTC 2025","TestHeaderPage","header_test","",""
"","1870","Verify redirection to github not authorized user.","tests","Mon Dec 01 11:23:59 UTC 2025","passed","Mon Dec 01 11:24:01 UTC 2025","TestMainPage","main_page_test","",""
"","280","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Mon Dec 01 11:22:39 UTC 2025","passed","Mon Dec 01 11:22:39 UTC 2025","TestHeaderPage","header_test","",""
"","49","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Mon Dec 01 11:21:10 UTC 2025","passed","Mon Dec 01 11:21:10 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify text in links in sections","tests","Mon Dec 01 11:31:54 UTC 2025","passed","Mon Dec 01 11:31:54 UTC 2025","TestURPage","used_resources_page_test","",""
"","2840","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Mon Dec 01 11:08:15 UTC 2025","passed","Mon Dec 01 11:08:17 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","208","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user","tests","Mon Dec 01 11:22:46 UTC 2025","passed","Mon Dec 01 11:22:47 UTC 2025","TestHeaderPage","header_test","",""
"","3064","Verify presence and visibility of content on the page","tests","Mon Dec 01 11:12:56 UTC 2025","passed","Mon Dec 01 11:13:00 UTC 2025","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","899","Verify attribute values of images in contributors cards in grids","tests","Mon Dec 01 11:08:55 UTC 2025","passed","Mon Dec 01 11:08:56 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","12503","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Mon Dec 01 11:29:46 UTC 2025","skipped","Mon Dec 01 11:29:59 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","44","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user","tests","Mon Dec 01 11:23:01 UTC 2025","passed","Mon Dec 01 11:23:01 UTC 2025","TestHeaderPage","header_test","",""
"","266","Verify attributes of images in links on the page","tests","Mon Dec 01 11:16:13 UTC 2025","passed","Mon Dec 01 11:16:14 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","731","Check registration with new email and empty email","tests","Mon Dec 01 11:25:19 UTC 2025","passed","Mon Dec 01 11:25:20 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","1666","Verify redirection to telegram page not authorized user.","tests","Mon Dec 01 11:09:11 UTC 2025","passed","Mon Dec 01 11:09:12 UTC 2025","TestDescriptionPage","description_page_test","",""
"","1754","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Mon Dec 01 11:14:31 UTC 2025","passed","Mon Dec 01 11:14:33 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","27","Verify presence and visibility of content on the page","tests","Mon Dec 01 11:17:44 UTC 2025","passed","Mon Dec 01 11:17:44 UTC 2025","TestGroupsPage","groups_page_test","",""
"","268","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Mon Dec 01 11:20:22 UTC 2025","passed","Mon Dec 01 11:20:22 UTC 2025","TestHeaderPage","header_test","",""
"","57","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Mon Dec 01 11:07:33 UTC 2025","passed","Mon Dec 01 11:07:33 UTC 2025","TestContactsPage","contacts_page_test","",""
"","126","Verify clickability, titles, attributes of group links on the page","tests","Mon Dec 01 11:11:24 UTC 2025","passed","Mon Dec 01 11:11:24 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2598","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Mon Dec 01 11:26:39 UTC 2025","passed","Mon Dec 01 11:26:41 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","198","Verify redirection to used resources page not authorized user.","tests","Mon Dec 01 11:24:10 UTC 2025","passed","Mon Dec 01 11:24:10 UTC 2025","TestMainPage","main_page_test","",""
"","113","Verify that the email link calls an email client","tests","Mon Dec 01 11:07:59 UTC 2025","passed","Mon Dec 01 11:07:59 UTC 2025","TestContactsPage","contacts_page_test","",""
"","194","Verify redirection to contacts page not authorized user.","tests","Mon Dec 01 11:09:23 UTC 2025","passed","Mon Dec 01 11:09:23 UTC 2025","TestDescriptionPage","description_page_test","",""
"","24362","Verify clickability, titles, href, status code of series links on the page","tests","Mon Dec 01 11:14:55 UTC 2025","passed","Mon Dec 01 11:15:19 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","204","Verify redirection to used resources page not authorized user.","tests","Mon Dec 01 11:09:44 UTC 2025","passed","Mon Dec 01 11:09:44 UTC 2025","TestDescriptionPage","description_page_test","",""
"","462","Verify text in card links and the 'All Team' link","tests","Mon Dec 01 11:08:40 UTC 2025","passed","Mon Dec 01 11:08:40 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","746","Check registration with new email and empty first name","tests","Mon Dec 01 11:25:10 UTC 2025","passed","Mon Dec 01 11:25:10 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","144","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Mon Dec 01 11:31:37 UTC 2025","passed","Mon Dec 01 11:31:37 UTC 2025","TestURPage","used_resources_page_test","",""
"","334","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Mon Dec 01 11:21:28 UTC 2025","passed","Mon Dec 01 11:21:29 UTC 2025","TestHeaderPage","header_test","",""
"","3218","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Mon Dec 01 11:16:52 UTC 2025","passed","Mon Dec 01 11:16:55 UTC 2025","TestFooter","footer_test","",""
"","10277","Solutions to a random task in the ""Слова Королёвой"" .","tests","Mon Dec 01 11:30:43 UTC 2025","skipped","Mon Dec 01 11:30:54 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","246","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Mon Dec 01 11:21:06 UTC 2025","passed","Mon Dec 01 11:21:06 UTC 2025","TestHeaderPage","header_test","",""
"","24","Verify attribute 'src' of images in links on the page","tests","Mon Dec 01 11:19:51 UTC 2025","passed","Mon Dec 01 11:19:51 UTC 2025","TestGroupsPage","groups_page_test","",""
"","6356","Check registration with new email","tests","Mon Dec 01 11:24:44 UTC 2025","passed","Mon Dec 01 11:24:50 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","11","Verify value of the title of the tab","tests","Mon Dec 01 11:13:46 UTC 2025","passed","Mon Dec 01 11:13:46 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","258","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Mon Dec 01 11:16:34 UTC 2025","passed","Mon Dec 01 11:16:34 UTC 2025","TestFooter","footer_test","",""
"","2738","Verify if breadcrumbs links lead to correct pages after clicking","tests","Mon Dec 01 11:15:30 UTC 2025","passed","Mon Dec 01 11:15:33 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","3","Test for authorization customer.","tests","Mon Dec 01 11:23:29 UTC 2025","passed","Mon Dec 01 11:23:29 UTC 2025","TestLoginPage","login_page_test","",""
"","198","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Mon Dec 01 11:07:24 UTC 2025","passed","Mon Dec 01 11:07:25 UTC 2025","TestContactsPage","contacts_page_test","",""
"","3920","Verify Footer invisibility through the modal window with the exercise","tests","Mon Dec 01 11:17:32 UTC 2025","passed","Mon Dec 01 11:17:36 UTC 2025","TestFooter","footer_test","",""
"","146","Verify values of names and professions in specialist cards in the grid","tests","Mon Dec 01 11:26:16 UTC 2025","passed","Mon Dec 01 11:26:16 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","2114","Verify clickability, href of links in breadcrumbs on the page","tests","Mon Dec 01 11:11:11 UTC 2025","passed","Mon Dec 01 11:11:14 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","702","Check registration without choosing gender","tests","Mon Dec 01 11:25:24 UTC 2025","passed","Mon Dec 01 11:25:25 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","516","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page","tests","Mon Dec 01 11:10:05 UTC 2025","passed","Mon Dec 01 11:10:06 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","132","Checking the clickability of the Registration button.","tests","Mon Dec 01 11:24:18 UTC 2025","passed","Mon Dec 01 11:24:19 UTC 2025","TestMainPage","main_page_test","",""
"","6174","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Mon Dec 01 11:20:35 UTC 2025","passed","Mon Dec 01 11:20:41 UTC 2025","TestHeaderPage","header_test","",""
"","133","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Dec 01 11:20:57 UTC 2025","passed","Mon Dec 01 11:20:58 UTC 2025","TestHeaderPage","header_test","",""
"","28","Verify presence, visibility of the user name in the Header for an authorized user","tests","Mon Dec 01 11:21:50 UTC 2025","passed","Mon Dec 01 11:21:50 UTC 2025","TestHeaderPage","header_test","",""
"","770","Verify clickability, href, status code of the 'All Specialists' link","tests","Mon Dec 01 11:26:25 UTC 2025","passed","Mon Dec 01 11:26:26 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","395","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Mon Dec 01 11:25:49 UTC 2025","passed","Mon Dec 01 11:25:49 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","24","Verify title of links on the 'ru' local","tests","Mon Dec 01 11:19:04 UTC 2025","passed","Mon Dec 01 11:19:04 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1423","Verify redirection to donate page not authorized user.","tests","Mon Dec 01 11:23:44 UTC 2025","passed","Mon Dec 01 11:23:46 UTC 2025","TestMainPage","main_page_test","",""
"","1230","Verify clickability, status code of links on the page","tests","Mon Dec 01 11:18:55 UTC 2025","passed","Mon Dec 01 11:18:56 UTC 2025","TestGroupsPage","groups_page_test","",""
"","1232","Check registration with an existing email","tests","Mon Dec 01 11:24:54 UTC 2025","passed","Mon Dec 01 11:24:56 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","70","Verify sizes of images in links on the page","tests","Mon Dec 01 11:20:13 UTC 2025","passed","Mon Dec 01 11:20:14 UTC 2025","TestGroupsPage","groups_page_test","",""
"","10319","Select random card from ""Word"" group and compare UI vs BACKEND data","tests","Mon Dec 01 11:27:50 UTC 2025","skipped","Mon Dec 01 11:28:00 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","10408","Check progres-bar and buttons.","tests","Mon Dec 01 11:28:07 UTC 2025","skipped","Mon Dec 01 11:28:17 UTC 2025","TestCardsEN","Speech exercises EN.","",""
"","63","Verify size of the image in the section 1","tests","Mon Dec 01 11:27:43 UTC 2025","passed","Mon Dec 01 11:27:43 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","682","Verify redirection to specialists page not authorized user.","tests","Mon Dec 01 11:23:54 UTC 2025","passed","Mon Dec 01 11:23:55 UTC 2025","TestMainPage","main_page_test","",""
"","761","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Mon Dec 01 11:27:29 UTC 2025","passed","Mon Dec 01 11:27:30 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","134","Checking the clickability of the Start button.","tests","Mon Dec 01 11:24:14 UTC 2025","passed","Mon Dec 01 11:24:14 UTC 2025","TestMainPage","main_page_test","",""
"","42","Verify title, href of links on the 'en' local","tests","Mon Dec 01 11:19:20 UTC 2025","passed","Mon Dec 01 11:19:20 UTC 2025","TestGroupsPage","groups_page_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Mon Dec 01 11:20:18 UTC 2025","passed","Mon Dec 01 11:20:18 UTC 2025","TestHeaderPage","header_test","",""
"","10726","Check registration without choosing agreement","tests","Mon Dec 01 11:25:29 UTC 2025","passed","Mon Dec 01 11:25:40 UTC 2025","TestRegistrationPage","registration_page_test","",""
"","33","Verify amount and visibility of sections with content on the page","tests","Mon Dec 01 11:26:59 UTC 2025","passed","Mon Dec 01 11:26:59 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify redirection to description page not authorized user.","tests","Mon Dec 01 11:23:34 UTC 2025","passed","Mon Dec 01 11:23:34 UTC 2025","TestMainPage","main_page_test","",""
"","140","Verify presence, visibility of text, links, images in the Footer","tests","Mon Dec 01 11:16:38 UTC 2025","passed","Mon Dec 01 11:16:39 UTC 2025","TestFooter","footer_test","",""
"","651","Verify presence, visibility of lists on the page","tests","Mon Dec 01 11:13:35 UTC 2025","passed","Mon Dec 01 11:13:35 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12317","Verify that links in the Footer lead to correct pages after clicking","tests","Mon Dec 01 11:17:00 UTC 2025","passed","Mon Dec 01 11:17:12 UTC 2025","TestFooter","footer_test","",""
"","2117","Verify redirection to github not authorized user.","tests","Mon Dec 01 11:09:32 UTC 2025","passed","Mon Dec 01 11:09:34 UTC 2025","TestDescriptionPage","description_page_test","",""
"","167","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Mon Dec 01 11:17:52 UTC 2025","passed","Mon Dec 01 11:17:52 UTC 2025","TestGroupsPage","groups_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Mon Dec 01 11:26:06 UTC 2025","passed","Mon Dec 01 11:26:06 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","49","Verify text in the 'Login' link in the section 1","tests","Mon Dec 01 11:27:25 UTC 2025","passed","Mon Dec 01 11:27:25 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","3233","Verify if links on the 'en' local lead to correct pages after clicking","tests","Mon Dec 01 11:19:39 UTC 2025","passed","Mon Dec 01 11:19:42 UTC 2025","TestGroupsPage","groups_page_test","",""
"","2851","Verify if group links lead to correct pages after clicking","tests","Mon Dec 01 11:15:43 UTC 2025","passed","Mon Dec 01 11:15:46 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","91","Verify that the Logo link on the Start Authorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Mon Dec 01 11:22:32 UTC 2025","passed","Mon Dec 01 11:22:32 UTC 2025","TestHeaderPage","header_test","",""
"","36","Verify value of the 'ru' subtitles on the page","tests","Mon Dec 01 11:18:40 UTC 2025","passed","Mon Dec 01 11:18:40 UTC 2025","TestGroupsPage","groups_page_test","",""
"","24","Verify attribute 'alt' of images in links on the 'ru' local","tests","Mon Dec 01 11:19:59 UTC 2025","passed","Mon Dec 01 11:19:59 UTC 2025","TestGroupsPage","groups_page_test","",""
"","684","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking","tests","Mon Dec 01 11:26:31 UTC 2025","passed","Mon Dec 01 11:26:31 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","177","Verify sizes of images in specialist cards in the grid","tests","Mon Dec 01 11:26:51 UTC 2025","passed","Mon Dec 01 11:26:51 UTC 2025","TestSpecialistsPage","specialists_page_test","",""
"","34","Verify value of the breadcrumbs on the page","tests","Mon Dec 01 11:10:39 UTC 2025","passed","Mon Dec 01 11:10:39 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","76","Verify content of the text in sections 1, 2","tests","Mon Dec 01 11:27:21 UTC 2025","passed","Mon Dec 01 11:27:21 UTC 2025","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the 'ru' title of the tab","tests","Mon Dec 01 11:18:09 UTC 2025","passed","Mon Dec 01 11:18:09 UTC 2025","TestGroupsPage","groups_page_test","",""
"","289","Verify text in cards on the page","tests","Mon Dec 01 11:14:19 UTC 2025","passed","Mon Dec 01 11:14:20 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","190","Verify presence, visibility of lists on the page","tests","Mon Dec 01 11:10:17 UTC 2025","passed","Mon Dec 01 11:10:17 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","391","Verify presence, visibility of links, buttons in the Header for an unauthorized user","tests","Mon Dec 01 11:20:26 UTC 2025","passed","Mon Dec 01 11:20:27 UTC 2025","TestHeaderPage","header_test","",""
"","39","Verify value of title with tag 'h1' on the page","tests","Mon Dec 01 11:31:46 UTC 2025","passed","Mon Dec 01 11:31:46 UTC 2025","TestURPage","used_resources_page_test","",""
"","4291","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Mon Dec 01 11:22:11 UTC 2025","passed","Mon Dec 01 11:22:15 UTC 2025","TestHeaderPage","header_test","",""
"","9061","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Mon Dec 01 11:29:14 UTC 2025","passed","Mon Dec 01 11:29:23 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","134","Verify sizes of background-images in links on the page","tests","Mon Dec 01 11:12:48 UTC 2025","passed","Mon Dec 01 11:12:48 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify presence, visibility and structure of content on the page","tests","Mon Dec 01 11:08:04 UTC 2025","passed","Mon Dec 01 11:08:04 UTC 2025","TestContributorsPage","contributors_page_test","",""
"","847","Verify sizes of background-images in links on the page","tests","Mon Dec 01 11:16:25 UTC 2025","passed","Mon Dec 01 11:16:25 UTC 2025","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify presence and visibility of content on the page","tests","Mon Dec 01 11:31:32 UTC 2025","passed","Mon Dec 01 11:31:32 UTC 2025","TestURPage","used_resources_page_test","",""
"","3294","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Mon Dec 01 11:19:28 UTC 2025","passed","Mon Dec 01 11:19:31 UTC 2025","TestGroupsPage","groups_page_test","",""
"","12464","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.","tests","Mon Dec 01 11:30:06 UTC 2025","skipped","Mon Dec 01 11:30:19 UTC 2025","TestCardsRU","Речевые упражнения.","",""
"","3300","Verify clickability, href, status code of series links on the page","tests","Mon Dec 01 11:11:35 UTC 2025","passed","Mon Dec 01 11:11:38 UTC 2025","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
