"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 10 01:03:11 GMT 2025","Sat May 10 01:03:12 GMT 2025","1430","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat May 10 01:20:40 GMT 2025","Sat May 10 01:20:40 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes of icons in the Header for an authorized user",""
"passed","Sat May 10 01:24:32 GMT 2025","Sat May 10 01:24:32 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 10 01:18:13 GMT 2025","Sat May 10 01:18:13 GMT 2025","121","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Sat May 10 01:20:34 GMT 2025","Sat May 10 01:20:34 GMT 2025","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link in the Header for an authorized user",""
"passed","Sat May 10 01:22:43 GMT 2025","Sat May 10 01:22:44 GMT 2025","734","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat May 10 01:03:59 GMT 2025","Sat May 10 01:03:59 GMT 2025","702","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat May 10 01:18:07 GMT 2025","Sat May 10 01:18:09 GMT 2025","1880","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click",""
"passed","Sat May 10 01:16:31 GMT 2025","Sat May 10 01:16:53 GMT 2025","21293","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat May 10 01:11:23 GMT 2025","Sat May 10 01:11:23 GMT 2025","52","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat May 10 01:21:14 GMT 2025","Sat May 10 01:21:15 GMT 2025","706","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat May 10 01:17:46 GMT 2025","Sat May 10 01:17:46 GMT 2025","199","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Sat May 10 01:30:38 GMT 2025","Sat May 10 01:30:38 GMT 2025","30","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 10 01:31:06 GMT 2025","Sat May 10 01:31:08 GMT 2025","1417","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sat May 10 01:25:10 GMT 2025","Sat May 10 01:25:10 GMT 2025","105","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Sat May 10 01:04:25 GMT 2025","Sat May 10 01:04:26 GMT 2025","1262","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat May 10 01:06:38 GMT 2025","Sat May 10 01:06:39 GMT 2025","111","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"passed","Sat May 10 01:04:20 GMT 2025","Sat May 10 01:04:21 GMT 2025","1202","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 10 01:17:24 GMT 2025","Sat May 10 01:17:24 GMT 2025","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sat May 10 01:31:13 GMT 2025","Sat May 10 01:31:14 GMT 2025","1200","tests","used_resources_page_test","TestURPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sat May 10 01:03:24 GMT 2025","Sat May 10 01:03:26 GMT 2025","1694","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Sat May 10 01:20:27 GMT 2025","Sat May 10 01:20:27 GMT 2025","40","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Sat May 10 01:24:23 GMT 2025","Sat May 10 01:24:23 GMT 2025","108","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sat May 10 01:10:23 GMT 2025","Sat May 10 01:10:41 GMT 2025","18017","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Sat May 10 01:20:47 GMT 2025","Sat May 10 01:20:47 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user",""
"passed","Sat May 10 01:21:11 GMT 2025","Sat May 10 01:21:11 GMT 2025","182","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Sat May 10 01:21:37 GMT 2025","Sat May 10 01:21:37 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sat May 10 01:30:47 GMT 2025","Sat May 10 01:30:47 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sat May 10 01:07:57 GMT 2025","Sat May 10 01:07:57 GMT 2025","245","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat May 10 01:24:02 GMT 2025","Sat May 10 01:24:03 GMT 2025","564","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat May 10 01:08:07 GMT 2025","Sat May 10 01:08:07 GMT 2025","123","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify text in group links on the page",""
