"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 28 20:35:09 GMT 2025","Tue Jan 28 20:35:19 GMT 2025","10241","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Tue Jan 28 20:24:55 GMT 2025","Tue Jan 28 20:24:55 GMT 2025","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Jan 28 20:47:19 GMT 2025","Tue Jan 28 20:47:19 GMT 2025","29","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"passed","Tue Jan 28 20:23:47 GMT 2025","Tue Jan 28 20:23:47 GMT 2025","167","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Tue Jan 28 20:41:41 GMT 2025","Tue Jan 28 20:41:41 GMT 2025","59","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Tue Jan 28 20:35:32 GMT 2025","Tue Jan 28 20:35:33 GMT 2025","210","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Tue Jan 28 20:43:09 GMT 2025","Tue Jan 28 20:43:18 GMT 2025","8555","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jan 28 20:38:37 GMT 2025","Tue Jan 28 20:38:38 GMT 2025","1272","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Jan 28 20:26:48 GMT 2025","Tue Jan 28 20:26:48 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Tue Jan 28 20:26:58 GMT 2025","Tue Jan 28 20:26:58 GMT 2025","31","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
"skipped","Tue Jan 28 20:44:39 GMT 2025","Tue Jan 28 20:45:02 GMT 2025","22504","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Jan 28 20:41:24 GMT 2025","Tue Jan 28 20:41:24 GMT 2025","42","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Jan 28 20:36:56 GMT 2025","Tue Jan 28 20:36:56 GMT 2025","42","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               for an authorized user",""
