"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 07 01:29:48 GMT 2025","Sat Jun 07 01:29:48 GMT 2025","161","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sat Jun 07 01:29:16 GMT 2025","Sat Jun 07 01:29:17 GMT 2025","610","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sat Jun 07 01:29:58 GMT 2025","Sat Jun 07 01:29:58 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat Jun 07 01:08:28 GMT 2025","Sat Jun 07 01:08:30 GMT 2025","1389","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat Jun 07 01:06:07 GMT 2025","Sat Jun 07 01:06:07 GMT 2025","11","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Sat Jun 07 01:09:08 GMT 2025","Sat Jun 07 01:09:09 GMT 2025","865","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify composition, visibility of elements on the 1st-7th levels of nesting on the page",""
"passed","Sat Jun 07 01:27:16 GMT 2025","Sat Jun 07 01:27:18 GMT 2025","1242","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sat Jun 07 01:36:53 GMT 2025","Sat Jun 07 01:36:53 GMT 2025","12","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Sat Jun 07 01:16:52 GMT 2025","Sat Jun 07 01:16:55 GMT 2025","2991","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sat Jun 07 01:29:53 GMT 2025","Sat Jun 07 01:29:53 GMT 2025","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 07 01:32:41 GMT 2025","Sat Jun 07 01:32:53 GMT 2025","12223","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat Jun 07 01:30:16 GMT 2025","Sat Jun 07 01:30:16 GMT 2025","49","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"passed","Sat Jun 07 01:36:41 GMT 2025","Sat Jun 07 01:36:41 GMT 2025","28","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 07 01:16:18 GMT 2025","Sat Jun 07 01:16:23 GMT 2025","5156","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"skipped","Sat Jun 07 01:31:24 GMT 2025","Sat Jun 07 01:31:44 GMT 2025","20655","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat Jun 07 01:10:02 GMT 2025","Sat Jun 07 01:10:02 GMT 2025","85","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the breadcrumbs on the page",""
"passed","Sat Jun 07 01:07:37 GMT 2025","Sat Jun 07 01:07:38 GMT 2025","801","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sat Jun 07 01:21:45 GMT 2025","Sat Jun 07 01:21:52 GMT 2025","6745","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header for an unauthorized user",""
"passed","Sat Jun 07 01:08:54 GMT 2025","Sat Jun 07 01:08:55 GMT 2025","581","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence and visibility of content on the page",""
"passed","Sat Jun 07 01:20:00 GMT 2025","Sat Jun 07 01:20:07 GMT 2025","7779","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'ru' local lead to correct pages after clicking",""
"passed","Sat Jun 07 01:17:38 GMT 2025","Sat Jun 07 01:17:43 GMT 2025","5092","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Jun 07 01:22:34 GMT 2025","Sat Jun 07 01:22:34 GMT 2025","55","tests","header_test","TestHeaderPage","","","Verify size of the image in the Logo link in the Header on the Start Unauthorized Page",""
"passed","Sat Jun 07 01:08:22 GMT 2025","Sat Jun 07 01:08:23 GMT 2025","712","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat Jun 07 01:25:41 GMT 2025","Sat Jun 07 01:25:43 GMT 2025","1933","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat Jun 07 01:07:32 GMT 2025","Sat Jun 07 01:07:32 GMT 2025","758","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Jun 07 01:16:28 GMT 2025","Sat Jun 07 01:16:28 GMT 2025","44","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sat Jun 07 01:37:32 GMT 2025","Sat Jun 07 01:37:32 GMT 2025","57","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sat Jun 07 01:06:27 GMT 2025","Sat Jun 07 01:06:28 GMT 2025","1092","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Sat Jun 07 01:16:37 GMT 2025","Sat Jun 07 01:16:37 GMT 2025","135","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"passed","Sat Jun 07 01:16:04 GMT 2025","Sat Jun 07 01:16:05 GMT 2025","555","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"skipped","Sat Jun 07 01:26:27 GMT 2025","Sat Jun 07 01:26:27 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Sat Jun 07 01:06:33 GMT 2025","Sat Jun 07 01:06:35 GMT 2025","1940","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sat Jun 07 01:18:50 GMT 2025","Sat Jun 07 01:18:50 GMT 2025","28","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title on the page",""
"passed","Sat Jun 07 01:20:16 GMT 2025","Sat Jun 07 01:20:28 GMT 2025","11717","tests","groups_page_test","TestGroupsPage","","","Verify if links on the 'en' local lead to correct pages after clicking",""
"passed","Sat Jun 07 01:10:37 GMT 2025","Sat Jun 07 01:10:37 GMT 2025","105","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify text in cards on the page",""
"failed","Sat Jun 07 01:09:37 GMT 2025","Sat Jun 07 01:09:37 GMT 2025","54","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify value of the title of the tab",""
