"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 20:10:21 GMT 2025","Fri Sep 12 20:10:21 GMT 2025","42","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri Sep 12 20:09:49 GMT 2025","Fri Sep 12 20:09:49 GMT 2025","24","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Sep 12 20:14:02 GMT 2025","Fri Sep 12 20:14:05 GMT 2025","2988","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify clickability, href, status code of subgroup links on the page",""
"passed","Fri Sep 12 20:31:33 GMT 2025","Fri Sep 12 20:31:33 GMT 2025","17","tests","used_resources_page_test","TestURPage","","","Verify value of the title of the tab",""
"passed","Fri Sep 12 20:23:56 GMT 2025","Fri Sep 12 20:23:57 GMT 2025","1211","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri Sep 12 20:32:09 GMT 2025","Fri Sep 12 20:32:09 GMT 2025","93","tests","used_resources_page_test","TestURPage","","","Verify sizes of icons in sections",""
"passed","Fri Sep 12 20:25:27 GMT 2025","Fri Sep 12 20:25:28 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Fri Sep 12 20:31:46 GMT 2025","Fri Sep 12 20:31:46 GMT 2025","35","tests","used_resources_page_test","TestURPage","","","Verify text in links in sections",""
"skipped","Fri Sep 12 20:24:36 GMT 2025","Fri Sep 12 20:24:36 GMT 2025","0","tests","main_page_test","TestMainPage","","","Checking the ip is available",""
"passed","Fri Sep 12 20:22:47 GMT 2025","Fri Sep 12 20:22:49 GMT 2025","2032","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Fri Sep 12 20:12:22 GMT 2025","Fri Sep 12 20:12:23 GMT 2025","162","tests","exercises_ru_similar_phrases_page_test","TestExercisesRuSimilarPhrasesPage","","","Verify presence, visibility of lists on the page",""
"passed","Fri Sep 12 20:27:02 GMT 2025","Fri Sep 12 20:27:02 GMT 2025","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Sep 12 20:27:23 GMT 2025","Fri Sep 12 20:27:23 GMT 2025","86","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Sep 12 20:23:01 GMT 2025","Fri Sep 12 20:23:01 GMT 2025","274","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user",""
"passed","Fri Sep 12 20:29:11 GMT 2025","Fri Sep 12 20:29:20 GMT 2025","8663","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 12 20:31:25 GMT 2025","Fri Sep 12 20:31:25 GMT 2025","36","tests","used_resources_page_test","TestURPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 12 20:21:37 GMT 2025","Fri Sep 12 20:21:37 GMT 2025","243","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page",""
"passed","Fri Sep 12 20:26:08 GMT 2025","Fri Sep 12 20:26:08 GMT 2025","12","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
