"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 22 01:04:01 GMT 2024","Mon Jul 22 01:04:01 GMT 2024","11","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 22 00:53:50 GMT 2024","Mon Jul 22 00:53:52 GMT 2024","1756","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jul 22 00:57:33 GMT 2024","Mon Jul 22 00:57:33 GMT 2024","76","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Mon Jul 22 00:52:11 GMT 2024","Mon Jul 22 00:52:11 GMT 2024","50","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Jul 22 01:01:36 GMT 2024","Mon Jul 22 01:01:36 GMT 2024","617","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Mon Jul 22 01:01:52 GMT 2024","Mon Jul 22 01:02:13 GMT 2024","20678","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Jul 22 01:02:50 GMT 2024","Mon Jul 22 01:02:50 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Jul 22 00:58:57 GMT 2024","Mon Jul 22 00:58:57 GMT 2024","282","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Mon Jul 22 00:53:06 GMT 2024","Mon Jul 22 00:53:06 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags hw, h3 on the page",""
"passed","Mon Jul 22 00:58:33 GMT 2024","Mon Jul 22 00:58:33 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Mon Jul 22 00:55:32 GMT 2024","Mon Jul 22 00:55:32 GMT 2024","165","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Mon Jul 22 00:58:38 GMT 2024","Mon Jul 22 00:58:38 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Mon Jul 22 01:10:05 GMT 2024","Mon Jul 22 01:10:06 GMT 2024","299","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 22 01:06:30 GMT 2024","Mon Jul 22 01:06:40 GMT 2024","9622","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon Jul 22 01:07:22 GMT 2024","Mon Jul 22 01:07:32 GMT 2024","9685","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Jul 22 01:07:04 GMT 2024","Mon Jul 22 01:07:15 GMT 2024","10716","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Jul 22 01:07:39 GMT 2024","Mon Jul 22 01:07:49 GMT 2024","9714","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon Jul 22 01:04:32 GMT 2024","Mon Jul 22 01:04:32 GMT 2024","77","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"passed","Mon Jul 22 01:03:14 GMT 2024","Mon Jul 22 01:03:15 GMT 2024","653","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Jul 22 00:53:45 GMT 2024","Mon Jul 22 00:53:45 GMT 2024","135","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Jul 22 01:01:41 GMT 2024","Mon Jul 22 01:01:42 GMT 2024","611","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Jul 22 01:03:22 GMT 2024","Mon Jul 22 01:03:25 GMT 2024","2127","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon Jul 22 00:52:29 GMT 2024","Mon Jul 22 00:52:30 GMT 2024","1150","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"skipped","Mon Jul 22 01:09:26 GMT 2024","Mon Jul 22 01:09:33 GMT 2024","6603","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon Jul 22 00:54:04 GMT 2024","Mon Jul 22 00:54:04 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon Jul 22 01:06:01 GMT 2024","Mon Jul 22 01:06:22 GMT 2024","21030","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon Jul 22 00:58:08 GMT 2024","Mon Jul 22 00:58:08 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Mon Jul 22 00:54:47 GMT 2024","Mon Jul 22 00:54:51 GMT 2024","3882","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 22 01:02:55 GMT 2024","Mon Jul 22 01:02:56 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Jul 22 00:58:18 GMT 2024","Mon Jul 22 00:58:18 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon Jul 22 00:56:05 GMT 2024","Mon Jul 22 00:56:10 GMT 2024","5518","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Jul 22 01:01:13 GMT 2024","Mon Jul 22 01:01:14 GMT 2024","1136","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Jul 22 01:03:46 GMT 2024","Mon Jul 22 01:03:46 GMT 2024","30","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon Jul 22 00:52:17 GMT 2024","Mon Jul 22 00:52:17 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Jul 22 01:02:25 GMT 2024","Mon Jul 22 01:02:25 GMT 2024","342","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Mon Jul 22 01:05:18 GMT 2024","Mon Jul 22 01:05:28 GMT 2024","9667","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jul 22 00:55:07 GMT 2024","Mon Jul 22 00:55:11 GMT 2024","4146","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 22 01:00:21 GMT 2024","Mon Jul 22 01:00:23 GMT 2024","1427","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon Jul 22 01:02:38 GMT 2024","Mon Jul 22 01:02:38 GMT 2024","11","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 22 00:59:24 GMT 2024","Mon Jul 22 00:59:24 GMT 2024","93","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Mon Jul 22 01:04:27 GMT 2024","Mon Jul 22 01:04:27 GMT 2024","124","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon Jul 22 00:57:38 GMT 2024","Mon Jul 22 00:57:38 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Mon Jul 22 01:03:41 GMT 2024","Mon Jul 22 01:03:41 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 22 00:59:48 GMT 2024","Mon Jul 22 00:59:48 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Jul 22 00:54:21 GMT 2024","Mon Jul 22 00:54:22 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Jul 22 01:01:19 GMT 2024","Mon Jul 22 01:01:20 GMT 2024","606","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon Jul 22 00:51:53 GMT 2024","Mon Jul 22 00:51:53 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Jul 22 00:59:53 GMT 2024","Mon Jul 22 00:59:53 GMT 2024","110","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon Jul 22 00:54:32 GMT 2024","Mon Jul 22 00:54:36 GMT 2024","3872","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 22 00:57:53 GMT 2024","Mon Jul 22 00:57:53 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Mon Jul 22 00:51:59 GMT 2024","Mon Jul 22 00:51:59 GMT 2024","160","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Jul 22 00:59:07 GMT 2024","Mon Jul 22 00:59:08 GMT 2024","1023","tests","header_test","TestHeaderPage","","","Verify presence, visibility, clickability, href, status code  
                             of the 'Logo' link in the section 1 in the Header",""
"passed","Mon Jul 22 00:52:23 GMT 2024","Mon Jul 22 00:52:23 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"passed","Mon Jul 22 01:01:30 GMT 2024","Mon Jul 22 01:01:31 GMT 2024","614","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Jul 22 00:51:41 GMT 2024","Mon Jul 22 00:51:41 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jul 22 00:53:01 GMT 2024","Mon Jul 22 00:53:01 GMT 2024","11","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Jul 22 01:03:07 GMT 2024","Mon Jul 22 01:03:08 GMT 2024","631","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Jul 22 00:58:47 GMT 2024","Mon Jul 22 00:58:47 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Mon Jul 22 01:00:38 GMT 2024","Mon Jul 22 01:00:38 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Jul 22 00:56:24 GMT 2024","Mon Jul 22 00:56:29 GMT 2024","5298","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon Jul 22 00:55:02 GMT 2024","Mon Jul 22 00:55:06 GMT 2024","3950","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon Jul 22 01:09:41 GMT 2024","Mon Jul 22 01:09:42 GMT 2024","1430","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Mon Jul 22 01:01:25 GMT 2024","Mon Jul 22 01:01:25 GMT 2024","628","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon Jul 22 01:02:44 GMT 2024","Mon Jul 22 01:02:44 GMT 2024","31","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon Jul 22 00:52:48 GMT 2024","Mon Jul 22 00:52:49 GMT 2024","1625","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Mon Jul 22 00:58:23 GMT 2024","Mon Jul 22 00:58:23 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Mon Jul 22 00:59:58 GMT 2024","Mon Jul 22 01:00:00 GMT 2024","1892","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jul 22 01:00:33 GMT 2024","Mon Jul 22 01:00:33 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Jul 22 00:58:43 GMT 2024","Mon Jul 22 00:58:43 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Mon Jul 22 01:09:57 GMT 2024","Mon Jul 22 01:09:58 GMT 2024","927","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Mon Jul 22 00:52:43 GMT 2024","Mon Jul 22 00:52:43 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
