"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 12 19:42:25 GMT 2025","Sat Apr 12 19:42:25 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sat Apr 12 19:41:05 GMT 2025","Sat Apr 12 19:41:05 GMT 2025","322","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sat Apr 12 19:27:29 GMT 2025","Sat Apr 12 19:27:32 GMT 2025","3147","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if breadcrumbs link1 leads to the correct page after clicking",""
"passed","Sat Apr 12 19:50:20 GMT 2025","Sat Apr 12 19:50:20 GMT 2025","11","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sat Apr 12 19:36:18 GMT 2025","Sat Apr 12 19:36:18 GMT 2025","49","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link in the Header 
               on the Start Unauthorized Page",""
"passed","Sat Apr 12 19:22:24 GMT 2025","Sat Apr 12 19:22:25 GMT 2025","772","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"passed","Sat Apr 12 19:38:51 GMT 2025","Sat Apr 12 19:38:52 GMT 2025","1137","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat Apr 12 19:32:19 GMT 2025","Sat Apr 12 19:32:22 GMT 2025","2954","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat Apr 12 19:29:23 GMT 2025","Sat Apr 12 19:29:23 GMT 2025","45","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"passed","Sat Apr 12 19:28:00 GMT 2025","Sat Apr 12 19:28:15 GMT 2025","14479","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if group links lead to correct pages after clicking",""
"passed","Sat Apr 12 19:42:53 GMT 2025","Sat Apr 12 19:42:53 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sat Apr 12 19:42:45 GMT 2025","Sat Apr 12 19:42:46 GMT 2025","182","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sat Apr 12 19:40:04 GMT 2025","Sat Apr 12 19:40:05 GMT 2025","1271","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
