"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 01:01:34 GMT 2024","Fri Sep 06 01:01:34 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri Sep 06 01:01:38 GMT 2024","Fri Sep 06 01:01:38 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri Sep 06 01:08:27 GMT 2024","Fri Sep 06 01:08:28 GMT 2024","841","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Fri Sep 06 01:00:48 GMT 2024","Fri Sep 06 01:00:48 GMT 2024","132","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Sep 06 01:07:45 GMT 2024","Fri Sep 06 01:07:46 GMT 2024","800","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Fri Sep 06 01:01:05 GMT 2024","Fri Sep 06 01:01:05 GMT 2024","632","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Sep 06 01:00:59 GMT 2024","Fri Sep 06 01:00:59 GMT 2024","646","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Fri Sep 06 01:08:19 GMT 2024","Fri Sep 06 01:08:20 GMT 2024","817","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Fri Sep 06 00:53:06 GMT 2024","Fri Sep 06 00:53:06 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Fri Sep 06 00:55:57 GMT 2024","Fri Sep 06 00:56:01 GMT 2024","3370","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Fri Sep 06 01:03:39 GMT 2024","Fri Sep 06 01:03:50 GMT 2024","11144","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Fri Sep 06 00:56:49 GMT 2024","Fri Sep 06 00:56:49 GMT 2024","226","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header",""
"passed","Fri Sep 06 01:06:09 GMT 2024","Fri Sep 06 01:06:47 GMT 2024","38285","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri Sep 06 01:04:15 GMT 2024","Fri Sep 06 01:04:27 GMT 2024","11178","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri Sep 06 00:58:09 GMT 2024","Fri Sep 06 00:58:09 GMT 2024","175","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
