"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3252","Verify if links on the 'en' local lead to correct pages after clicking","tests","Fri Feb 06 11:14:14 UTC 2026","passed","Fri Feb 06 11:14:17 UTC 2026","TestGroupsPage","groups_page_test","",""
"","260","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user","tests","Fri Feb 06 11:14:55 UTC 2026","passed","Fri Feb 06 11:14:56 UTC 2026","TestHeaderPage","header_test","",""
"","55","Verify presence, visibility and attributes of the profile avatar in the Header 
               for an authorized user","tests","Fri Feb 06 11:18:04 UTC 2026","passed","Fri Feb 06 11:18:04 UTC 2026","TestHeaderPage","header_test","",""
"","23","Verify attribute 'src' of images in links on the page","tests","Fri Feb 06 11:14:25 UTC 2026","passed","Fri Feb 06 11:14:25 UTC 2026","TestGroupsPage","groups_page_test","",""
"","286","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Feb 06 11:12:26 UTC 2026","passed","Fri Feb 06 11:12:26 UTC 2026","TestGroupsPage","groups_page_test","",""
"","415","Verify text in card links and the 'All Team' link","tests","Fri Feb 06 11:03:02 UTC 2026","passed","Fri Feb 06 11:03:02 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","10343","Solutions to a random task in the ""Слова"" group and comparison of statics.","tests","Fri Feb 06 11:25:45 UTC 2026","skipped","Fri Feb 06 11:25:55 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1015","Checking the possibility of authorization with the correct data","tests","Fri Feb 06 11:01:17 UTC 2026","passed","Fri Feb 06 11:01:18 UTC 2026","TestAuthorizedUserPage","authorisation_page_test","",""
"","89","Verify sizes of icons in sections","tests","Fri Feb 06 11:28:09 UTC 2026","passed","Fri Feb 06 11:28:09 UTC 2026","TestURPage","used_resources_page_test","",""
"","27677","Verify clickability, titles, href, status code of series links on the page","tests","Fri Feb 06 11:09:26 UTC 2026","passed","Fri Feb 06 11:09:54 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","22","Verify the composition and visibility of elements on the 1st level of nesting in the section 1","tests","Fri Feb 06 11:01:32 UTC 2026","passed","Fri Feb 06 11:01:32 UTC 2026","TestContactsPage","contacts_page_test","",""
"","819","Verify values of the text in card descriptions","tests","Fri Feb 06 11:02:57 UTC 2026","passed","Fri Feb 06 11:02:58 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","3483","Verify if links on the 'ru' local lead to correct pages after clicking","tests","Fri Feb 06 11:14:03 UTC 2026","passed","Fri Feb 06 11:14:07 UTC 2026","TestGroupsPage","groups_page_test","",""
"","1222","Verify sizes of images in contributor cards in grids","tests","Fri Feb 06 11:03:23 UTC 2026","passed","Fri Feb 06 11:03:24 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","32","Verify amount and visibility of sections with content on the page","tests","Fri Feb 06 11:21:43 UTC 2026","passed","Fri Feb 06 11:21:43 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","10180","Change the password by receiving an email link","tests","Fri Feb 06 11:19:07 UTC 2026","passed","Fri Feb 06 11:19:18 UTC 2026","TestProfilePage","profile_page_test","",""
"","45","Verify text in the 'All Specialists' link","tests","Fri Feb 06 11:21:02 UTC 2026","passed","Fri Feb 06 11:21:02 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","52","Verify values of the title and subtitles with tags h1, h2 on the page","tests","Fri Feb 06 11:01:54 UTC 2026","passed","Fri Feb 06 11:01:54 UTC 2026","TestContactsPage","contacts_page_test","",""
"","23","Verify value of the 'en' subtitles on the page","tests","Fri Feb 06 11:13:20 UTC 2026","passed","Fri Feb 06 11:13:20 UTC 2026","TestGroupsPage","groups_page_test","",""
"","8817","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.","tests","Fri Feb 06 11:24:15 UTC 2026","passed","Fri Feb 06 11:24:24 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","79","Verify content of the text in sections 1, 2","tests","Fri Feb 06 11:22:05 UTC 2026","passed","Fri Feb 06 11:22:05 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","79","Verify attributes of images in links in the Footer","tests","Fri Feb 06 11:11:53 UTC 2026","passed","Fri Feb 06 11:11:53 UTC 2026","TestFooter","footer_test","",""
"","33","Verify presence and visibility of the Header for an unauthorized user","tests","Fri Feb 06 11:14:51 UTC 2026","passed","Fri Feb 06 11:14:51 UTC 2026","TestHeaderPage","header_test","",""
"","8947","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.","tests","Fri Feb 06 11:23:59 UTC 2026","passed","Fri Feb 06 11:24:08 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","3459","Verify if group links lead to correct pages after clicking","tests","Fri Feb 06 11:06:30 UTC 2026","passed","Fri Feb 06 11:06:33 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","27","Verify presence and visibility of the Header for an authorized user","tests","Fri Feb 06 11:16:03 UTC 2026","passed","Fri Feb 06 11:16:03 UTC 2026","TestHeaderPage","header_test","",""
"","676","Check registration without choosing gender","tests","Fri Feb 06 11:20:04 UTC 2026","passed","Fri Feb 06 11:20:05 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","34","Verify content of the text in the section 2","tests","Fri Feb 06 11:01:58 UTC 2026","passed","Fri Feb 06 11:01:58 UTC 2026","TestContactsPage","contacts_page_test","",""
"","140","Verify the composition and visibility of elements 
        on the 1st-4th levels of nesting on the page","tests","Fri Feb 06 11:26:21 UTC 2026","passed","Fri Feb 06 11:26:22 UTC 2026","TestURPage","used_resources_page_test","",""
"","30","Verify presence and visibility of content on the page","tests","Fri Feb 06 11:01:28 UTC 2026","passed","Fri Feb 06 11:01:28 UTC 2026","TestContactsPage","contacts_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Feb 06 11:01:46 UTC 2026","passed","Fri Feb 06 11:01:46 UTC 2026","TestContactsPage","contacts_page_test","",""
"","1190","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2","tests","Fri Feb 06 11:02:08 UTC 2026","passed","Fri Feb 06 11:02:09 UTC 2026","TestContactsPage","contacts_page_test","",""
"","4245","Verify composition, visibility of elements on the 1st-14th levels of nesting on the page","tests","Fri Feb 06 11:07:31 UTC 2026","passed","Fri Feb 06 11:07:35 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","2750","Verify if breadcrumbs links lead to correct pages after clicking","tests","Fri Feb 06 11:06:16 UTC 2026","passed","Fri Feb 06 11:06:19 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","357","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page","tests","Fri Feb 06 11:20:30 UTC 2026","passed","Fri Feb 06 11:20:30 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","10395","Check progres-bar and buttons.","tests","Fri Feb 06 11:22:53 UTC 2026","skipped","Fri Feb 06 11:23:03 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","10277","Check statistic table.","tests","Fri Feb 06 11:26:02 UTC 2026","skipped","Fri Feb 06 11:26:12 UTC 2026","TestCardsRU","Statistic.","",""
"","281","Verify attributes of images in links on the page","tests","Fri Feb 06 11:10:46 UTC 2026","passed","Fri Feb 06 11:10:46 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","10314","Solutions to a random task in the ""Слова"" .","tests","Fri Feb 06 11:25:10 UTC 2026","skipped","Fri Feb 06 11:25:20 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","32","Verify text in links in the section 2","tests","Fri Feb 06 11:02:03 UTC 2026","passed","Fri Feb 06 11:02:03 UTC 2026","TestContactsPage","contacts_page_test","",""
"","244","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer","tests","Fri Feb 06 11:11:06 UTC 2026","passed","Fri Feb 06 11:11:06 UTC 2026","TestFooter","footer_test","",""
"","51","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page","tests","Fri Feb 06 11:15:51 UTC 2026","passed","Fri Feb 06 11:15:51 UTC 2026","TestHeaderPage","header_test","",""
"","6686","Verify if series links lead to correct pages after clicking","tests","Fri Feb 06 11:06:43 UTC 2026","passed","Fri Feb 06 11:06:50 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","12582","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.","tests","Fri Feb 06 11:24:31 UTC 2026","skipped","Fri Feb 06 11:24:43 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","1449","Verify redirection to donate page not authorized user.","tests","Fri Feb 06 11:03:43 UTC 2026","passed","Fri Feb 06 11:03:44 UTC 2026","TestDescriptionPage","description_page_test","",""
"","447","Verify user logout after clicking the 'Logout' button in the Header for an authorized user","tests","Fri Feb 06 11:17:36 UTC 2026","passed","Fri Feb 06 11:17:36 UTC 2026","TestHeaderPage","header_test","",""
"","725","Check registration with new email and empty birthday","tests","Fri Feb 06 11:19:54 UTC 2026","passed","Fri Feb 06 11:19:55 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","133","Verify sizes of background-images in links on the page","tests","Fri Feb 06 11:07:11 UTC 2026","passed","Fri Feb 06 11:07:11 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","119","Verify attributes of images in specialist cards in the grid","tests","Fri Feb 06 11:21:29 UTC 2026","passed","Fri Feb 06 11:21:29 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","38","Verify content of the text on the page","tests","Fri Feb 06 11:26:35 UTC 2026","passed","Fri Feb 06 11:26:35 UTC 2026","TestURPage","used_resources_page_test","",""
"","48","Verify content of text in the Footer","tests","Fri Feb 06 11:11:15 UTC 2026","passed","Fri Feb 06 11:11:15 UTC 2026","TestFooter","footer_test","",""
"","175","Verify presence, visibility of sections, the dividing line and elements with text on the page","tests","Fri Feb 06 11:01:42 UTC 2026","passed","Fri Feb 06 11:01:42 UTC 2026","TestContactsPage","contacts_page_test","",""
"","790","Verify href, status code of the 'All Team' link","tests","Fri Feb 06 11:03:12 UTC 2026","passed","Fri Feb 06 11:03:13 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","689","Verify redirection to contributors page not authorized user.","tests","Fri Feb 06 11:04:05 UTC 2026","passed","Fri Feb 06 11:04:06 UTC 2026","TestDescriptionPage","description_page_test","",""
"","1809","Verify composition, visibility of elements on the 1st-6th levels of nesting on the page","tests","Fri Feb 06 11:07:56 UTC 2026","passed","Fri Feb 06 11:07:58 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","33","Verify text in links in sections","tests","Fri Feb 06 11:26:40 UTC 2026","passed","Fri Feb 06 11:26:40 UTC 2026","TestURPage","used_resources_page_test","",""
"","167","Verify return main page from description page.","tests","Fri Feb 06 11:03:29 UTC 2026","passed","Fri Feb 06 11:03:30 UTC 2026","TestDescriptionPage","description_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Feb 06 11:21:56 UTC 2026","passed","Fri Feb 06 11:21:56 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","119","Verify values of names and professions in specialist cards in the grid","tests","Fri Feb 06 11:20:57 UTC 2026","passed","Fri Feb 06 11:20:57 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","63","Verify presence, visibility and attributes of icons in sections","tests","Fri Feb 06 11:28:05 UTC 2026","passed","Fri Feb 06 11:28:05 UTC 2026","TestURPage","used_resources_page_test","",""
"","70","Verify sizes of images in links on the page","tests","Fri Feb 06 11:14:47 UTC 2026","passed","Fri Feb 06 11:14:47 UTC 2026","TestGroupsPage","groups_page_test","",""
"","176","Verify presence, visibility of lists on the page","tests","Fri Feb 06 11:04:43 UTC 2026","passed","Fri Feb 06 11:04:43 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","54","Verify size of the image in the 'Logo' link in the Header for an authorized user","tests","Fri Feb 06 11:17:50 UTC 2026","passed","Fri Feb 06 11:17:50 UTC 2026","TestHeaderPage","header_test","",""
"","135","Verify redirection to description page not authorized user.","tests","Fri Feb 06 11:18:16 UTC 2026","passed","Fri Feb 06 11:18:16 UTC 2026","TestMainPage","main_page_test","",""
"","17","Verify content of the text on the page","tests","Fri Feb 06 11:02:52 UTC 2026","passed","Fri Feb 06 11:02:52 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","227","Verify switching of the 'ru', 'en' buttons in the Header on the Start Unauthorized Page","tests","Fri Feb 06 11:15:47 UTC 2026","passed","Fri Feb 06 11:15:47 UTC 2026","TestHeaderPage","header_test","",""
"","13067","Verify that links in the Footer lead to correct pages after clicking","tests","Fri Feb 06 11:11:31 UTC 2026","passed","Fri Feb 06 11:11:44 UTC 2026","TestFooter","footer_test","",""
"","685","Verify redirection to specialists page not authorized user.","tests","Fri Feb 06 11:18:37 UTC 2026","passed","Fri Feb 06 11:18:37 UTC 2026","TestMainPage","main_page_test","",""
"","276","Verify text in cards on the page","tests","Fri Feb 06 11:08:53 UTC 2026","passed","Fri Feb 06 11:08:53 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","0","Checking the ip is available","tests","Fri Feb 06 11:19:03 UTC 2026","skipped","Fri Feb 06 11:19:03 UTC 2026","TestMainPage","main_page_test","",""
"","24","test_gp_04_03_verify_images_alt_en","tests","Fri Feb 06 11:14:40 UTC 2026","passed","Fri Feb 06 11:14:40 UTC 2026","TestGroupsPage","groups_page_test","",""
"","264","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
               for an authorized user","tests","Fri Feb 06 11:17:21 UTC 2026","passed","Fri Feb 06 11:17:21 UTC 2026","TestHeaderPage","header_test","",""
"","108","Checking the clickability of the Start button.","tests","Fri Feb 06 11:18:58 UTC 2026","passed","Fri Feb 06 11:18:58 UTC 2026","TestMainPage","main_page_test","",""
"","2609","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page","tests","Fri Feb 06 11:02:37 UTC 2026","passed","Fri Feb 06 11:02:39 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","28","Verify presence and visibility of content on the page","tests","Fri Feb 06 11:04:21 UTC 2026","passed","Fri Feb 06 11:04:21 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","30","Verify value of the 'en' title on the page","tests","Fri Feb 06 11:13:05 UTC 2026","passed","Fri Feb 06 11:13:05 UTC 2026","TestGroupsPage","groups_page_test","",""
"","30","Verify value of the breadcrumbs on the page","tests","Fri Feb 06 11:05:05 UTC 2026","passed","Fri Feb 06 11:05:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","6867","Check registration with new email","tests","Fri Feb 06 11:19:22 UTC 2026","passed","Fri Feb 06 11:19:29 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","122","Verify presence, visibility of the title, tiles, links, images, subtitles on the page","tests","Fri Feb 06 11:12:35 UTC 2026","passed","Fri Feb 06 11:12:35 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2782","Verify presence and visibility of content on the page","tests","Fri Feb 06 11:07:19 UTC 2026","passed","Fri Feb 06 11:07:22 UTC 2026","TestExercisesRuWordsFamilyPage","exercises_ru_words_family_page_test","",""
"","190","Verify value of the 'ru' title on the page","tests","Fri Feb 06 11:12:58 UTC 2026","passed","Fri Feb 06 11:12:58 UTC 2026","TestGroupsPage","groups_page_test","",""
"","710","Check registration with new email and empty email","tests","Fri Feb 06 11:19:59 UTC 2026","passed","Fri Feb 06 11:20:00 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","737","Check registration with new email and empty first name","tests","Fri Feb 06 11:19:49 UTC 2026","passed","Fri Feb 06 11:19:50 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","2245","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking","tests","Fri Feb 06 11:21:21 UTC 2026","passed","Fri Feb 06 11:21:24 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","836","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1","tests","Fri Feb 06 11:22:14 UTC 2026","passed","Fri Feb 06 11:22:15 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","7794","Verify clickability, href, status code of links in the Header for an unauthorized user","tests","Fri Feb 06 11:15:12 UTC 2026","passed","Fri Feb 06 11:15:19 UTC 2026","TestHeaderPage","header_test","",""
"","88","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1","tests","Fri Feb 06 11:21:47 UTC 2026","passed","Fri Feb 06 11:21:47 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","2015","Verify redirection to telegram page not authorized user.","tests","Fri Feb 06 11:03:35 UTC 2026","passed","Fri Feb 06 11:03:37 UTC 2026","TestDescriptionPage","description_page_test","",""
"","80","Verify presence, visibility and attributes of the image in the section 1","tests","Fri Feb 06 11:22:24 UTC 2026","passed","Fri Feb 06 11:22:24 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","140","Verify presence, visibility of text, links, images in the Footer","tests","Fri Feb 06 11:11:10 UTC 2026","passed","Fri Feb 06 11:11:10 UTC 2026","TestFooter","footer_test","",""
"","683","Verify presence, visibility of lists on the page","tests","Fri Feb 06 11:08:09 UTC 2026","passed","Fri Feb 06 11:08:10 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2659","Verify if external links in the Header for an unauthorized user 
            lead to correct pages after click","tests","Fri Feb 06 11:15:31 UTC 2026","passed","Fri Feb 06 11:15:33 UTC 2026","TestHeaderPage","header_test","",""
"","9039","Select random card from group ""Слова"" and compare UI vs BACKEND data.","tests","Fri Feb 06 11:23:27 UTC 2026","passed","Fri Feb 06 11:23:36 UTC 2026","TestCardsRU","Речевые упражнения.","",""
"","10376","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data","tests","Fri Feb 06 11:23:10 UTC 2026","skipped","Fri Feb 06 11:23:20 UTC 2026","TestCardsEN","Speech exercises EN.","",""
"","155","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2","tests","Fri Feb 06 11:01:37 UTC 2026","passed","Fri Feb 06 11:01:37 UTC 2026","TestContactsPage","contacts_page_test","",""
"","10","Verify value of the 'en' title of the tab","tests","Fri Feb 06 11:12:50 UTC 2026","passed","Fri Feb 06 11:12:50 UTC 2026","TestGroupsPage","groups_page_test","",""
"","2050","Verify redirection to github not authorized user.","tests","Fri Feb 06 11:18:42 UTC 2026","passed","Fri Feb 06 11:18:44 UTC 2026","TestMainPage","main_page_test","",""
"","126","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2","tests","Fri Feb 06 11:21:51 UTC 2026","passed","Fri Feb 06 11:21:52 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Feb 06 11:04:55 UTC 2026","passed","Fri Feb 06 11:04:55 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","13","Verify value of the title of the tab","tests","Fri Feb 06 11:26:26 UTC 2026","passed","Fri Feb 06 11:26:26 UTC 2026","TestURPage","used_resources_page_test","",""
"","1934","Verify clickability, href, status code of links in breadcrumbs on the page","tests","Fri Feb 06 11:09:04 UTC 2026","passed","Fri Feb 06 11:09:06 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","52","Verify values of titles and subtitles with tags h2, h4 on the page","tests","Fri Feb 06 11:22:00 UTC 2026","passed","Fri Feb 06 11:22:00 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","139","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking","tests","Fri Feb 06 11:15:38 UTC 2026","passed","Fri Feb 06 11:15:38 UTC 2026","TestHeaderPage","header_test","",""
"","2999","Verify clickability, href, prefix and subject, status code of links in the Footer","tests","Fri Feb 06 11:11:24 UTC 2026","failed","Fri Feb 06 11:11:27 UTC 2026","TestFooter","footer_test","",""
"","4745","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click","tests","Fri Feb 06 11:16:53 UTC 2026","passed","Fri Feb 06 11:16:58 UTC 2026","TestHeaderPage","header_test","",""
"","241","Verify values of the text in links, buttons in the Header for an unauthorized user","tests","Fri Feb 06 11:15:07 UTC 2026","passed","Fri Feb 06 11:15:07 UTC 2026","TestHeaderPage","header_test","",""
"","310","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user","tests","Fri Feb 06 11:16:10 UTC 2026","passed","Fri Feb 06 11:16:10 UTC 2026","TestHeaderPage","header_test","",""
"","32","Verify presence and visibility of content on the page","tests","Fri Feb 06 11:07:45 UTC 2026","passed","Fri Feb 06 11:07:45 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Feb 06 11:08:21 UTC 2026","passed","Fri Feb 06 11:08:21 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","46","Verify value of the breadcrumbs on the page","tests","Fri Feb 06 11:08:32 UTC 2026","passed","Fri Feb 06 11:08:32 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","2885","Verify if group links lead to correct pages after clicking","tests","Fri Feb 06 11:10:17 UTC 2026","passed","Fri Feb 06 11:10:20 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","31","Verify presence and visibility of content on the page","tests","Fri Feb 06 11:20:25 UTC 2026","passed","Fri Feb 06 11:20:25 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","758","Verify clickability, href of links on the page","tests","Fri Feb 06 11:03:07 UTC 2026","passed","Fri Feb 06 11:03:08 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","12","Verify value of the title of the tab","tests","Fri Feb 06 11:02:44 UTC 2026","passed","Fri Feb 06 11:02:44 UTC 2026","TestContributorsPage","contributors_page_test","",""
"","1248","Check registration with an existing email","tests","Fri Feb 06 11:19:33 UTC 2026","passed","Fri Feb 06 11:19:35 UTC 2026","TestRegistrationPage","registration_page_test","",""
"","43","Verify text in the 'Login' link in the section 1","tests","Fri Feb 06 11:22:09 UTC 2026","passed","Fri Feb 06 11:22:09 UTC 2026","TestStartUnauthorizedPage","start_unauthorized_page_test","",""
"","161","Verify sizes of images in specialist cards in the grid","tests","Fri Feb 06 11:21:34 UTC 2026","passed","Fri Feb 06 11:21:34 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4441","Verify Footer invisibility through the modal window with the exercise","tests","Fri Feb 06 11:12:05 UTC 2026","passed","Fri Feb 06 11:12:10 UTC 2026","TestFooter","footer_test","",""
"","2333","Verify clickability, href of links in breadcrumbs on the page","tests","Fri Feb 06 11:05:37 UTC 2026","passed","Fri Feb 06 11:05:40 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","43","Verify text in group links on the page","tests","Fri Feb 06 11:08:42 UTC 2026","passed","Fri Feb 06 11:08:42 UTC 2026","TestExercisesRuWordsPage","exercises_ru_words_page_test","",""
"","11","Verify value of the 'ru' title of the tab","tests","Fri Feb 06 11:12:43 UTC 2026","passed","Fri Feb 06 11:12:43 UTC 2026","TestGroupsPage","groups_page_test","",""
"","34","Verify value of text on the page","tests","Fri Feb 06 11:20:52 UTC 2026","passed","Fri Feb 06 11:20:52 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","4427","Verify clickability, href, status code of series links on the page","tests","Fri Feb 06 11:06:01 UTC 2026","passed","Fri Feb 06 11:06:05 UTC 2026","TestExercisesRuSimilarPhrasesPage","exercises_ru_similar_phrases_page_test","",""
"","2007","Verify redirection to telegram page not authorized user.","tests","Fri Feb 06 11:18:20 UTC 2026","passed","Fri Feb 06 11:18:22 UTC 2026","TestMainPage","main_page_test","",""
"","35","Verify value of title with tag 'h2' on the page","tests","Fri Feb 06 11:20:47 UTC 2026","passed","Fri Feb 06 11:20:47 UTC 2026","TestSpecialistsPage","specialists_page_test","",""
"","684","Verify redirection to specialists page not authorized user.","tests","Fri Feb 06 11:03:53 UTC 2026","passed","Fri Feb 06 11:03:54 UTC 2026","TestDescriptionPage","description_page_test","",""
