"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 01:06:05 GMT 2024","Tue Oct 15 01:06:05 GMT 2024","12","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Oct 15 01:14:03 GMT 2024","Tue Oct 15 01:14:03 GMT 2024","76","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"passed","Tue Oct 15 01:05:58 GMT 2024","Tue Oct 15 01:05:58 GMT 2024","87","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Tue Oct 15 01:03:59 GMT 2024","Tue Oct 15 01:04:00 GMT 2024","673","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Oct 15 01:00:11 GMT 2024","Tue Oct 15 01:00:11 GMT 2024","266","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Tue Oct 15 01:02:49 GMT 2024","Tue Oct 15 01:02:50 GMT 2024","1000","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Oct 15 00:57:47 GMT 2024","Tue Oct 15 00:57:47 GMT 2024","178","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Oct 15 01:00:28 GMT 2024","Tue Oct 15 01:00:28 GMT 2024","26","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"skipped","Tue Oct 15 00:57:30 GMT 2024","Tue Oct 15 00:57:30 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Oct 15 01:04:51 GMT 2024","Tue Oct 15 01:04:56 GMT 2024","5352","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility of the title, text, link, grid, cards and images  
        on the 2nd, 3rd, 5th, 6th levels of nesting on the page",""
"skipped","Tue Oct 15 00:58:52 GMT 2024","Tue Oct 15 00:58:52 GMT 2024","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"skipped","Tue Oct 15 01:10:05 GMT 2024","Tue Oct 15 01:10:34 GMT 2024","28971","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Oct 15 00:58:20 GMT 2024","Tue Oct 15 00:58:20 GMT 2024","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"skipped","Tue Oct 15 00:57:30 GMT 2024","Tue Oct 15 00:57:30 GMT 2024","0","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Oct 15 01:03:19 GMT 2024","Tue Oct 15 01:03:19 GMT 2024","131","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Oct 15 01:04:42 GMT 2024","Tue Oct 15 01:04:42 GMT 2024","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Oct 15 01:13:37 GMT 2024","Tue Oct 15 01:13:37 GMT 2024","33","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify content of the text on the page",""
"passed","Tue Oct 15 01:01:41 GMT 2024","Tue Oct 15 01:01:43 GMT 2024","1790","tests","header_test","TestHeaderPage","","","Verify if external links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Tue Oct 15 00:58:52 GMT 2024","Tue Oct 15 00:58:52 GMT 2024","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
