"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 07:32:34 GMT 2025","Mon Aug 18 07:32:35 GMT 2025","257","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an unauthorized user",""
"passed","Mon Aug 18 07:36:49 GMT 2025","Mon Aug 18 07:36:54 GMT 2025","5419","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Aug 18 07:27:10 GMT 2025","Mon Aug 18 07:27:11 GMT 2025","1385","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify sizes of background-images in links on the page",""
"passed","Mon Aug 18 07:34:15 GMT 2025","Mon Aug 18 07:34:19 GMT 2025","4432","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header for an authorized user 
            lead to correct pages after click",""
"passed","Mon Aug 18 07:38:20 GMT 2025","Mon Aug 18 07:38:21 GMT 2025","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Aug 18 07:34:50 GMT 2025","Mon Aug 18 07:34:51 GMT 2025","233","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru', 'en' buttons in the Header for an authorized user",""
"skipped","Mon Aug 18 07:42:34 GMT 2025","Mon Aug 18 07:42:45 GMT 2025","10451","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Aug 18 07:44:07 GMT 2025","Mon Aug 18 07:44:09 GMT 2025","1442","tests","used_resources_page_test","TestURPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Aug 18 07:39:43 GMT 2025","Mon Aug 18 07:39:43 GMT 2025","723","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Mon Aug 18 07:19:28 GMT 2025","Mon Aug 18 07:19:29 GMT 2025","1363","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon Aug 18 07:27:19 GMT 2025","Mon Aug 18 07:27:20 GMT 2025","259","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
