"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 01:26:37 GMT 2025","Tue Jun 17 01:26:39 GMT 2025","1928","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 17 01:26:32 GMT 2025","Tue Jun 17 01:26:32 GMT 2025","141","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Jun 17 01:23:44 GMT 2025","Tue Jun 17 01:23:44 GMT 2025","47","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               on the Start Unauthorized Page",""
"passed","Tue Jun 17 01:32:56 GMT 2025","Tue Jun 17 01:33:05 GMT 2025","8747","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 17 01:23:34 GMT 2025","Tue Jun 17 01:23:34 GMT 2025","262","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header 
            on the Start Unauthorized Page",""
"passed","Tue Jun 17 01:17:32 GMT 2025","Tue Jun 17 01:17:33 GMT 2025","916","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Tue Jun 17 01:28:59 GMT 2025","Tue Jun 17 01:28:59 GMT 2025","29","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"skipped","Tue Jun 17 01:35:11 GMT 2025","Tue Jun 17 01:35:31 GMT 2025","20074","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Jun 17 01:27:21 GMT 2025","Tue Jun 17 01:27:22 GMT 2025","562","tests","main_page_test","TestMainPage","","","Checking the domain is available",""
"passed","Tue Jun 17 01:25:51 GMT 2025","Tue Jun 17 01:25:51 GMT 2025","425","tests","header_test","TestHeaderPage","","","Verify user logout after clicking the 'Logout' button in the Header for an authorized user",""
"passed","Tue Jun 17 01:27:59 GMT 2025","Tue Jun 17 01:28:00 GMT 2025","731","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Jun 17 01:25:58 GMT 2025","Tue Jun 17 01:25:58 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the Logo link in the Header 
               for an authorized user",""
"passed","Tue Jun 17 01:29:50 GMT 2025","Tue Jun 17 01:29:51 GMT 2025","677","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jun 17 01:07:35 GMT 2025","Tue Jun 17 01:07:36 GMT 2025","1579","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Jun 17 01:28:05 GMT 2025","Tue Jun 17 01:28:05 GMT 2025","742","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Jun 17 01:22:34 GMT 2025","Tue Jun 17 01:22:44 GMT 2025","10208","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Tue Jun 17 01:19:12 GMT 2025","Tue Jun 17 01:19:16 GMT 2025","4645","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
