"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 01 07:50:53 GMT 2025","Fri Aug 01 07:51:04 GMT 2025","10428","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri Aug 01 07:34:47 GMT 2025","Fri Aug 01 07:34:47 GMT 2025","254","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, attributes of group links on the page",""
"passed","Fri Aug 01 07:48:56 GMT 2025","Fri Aug 01 07:48:57 GMT 2025","659","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Fri Aug 01 07:49:48 GMT 2025","Fri Aug 01 07:49:48 GMT 2025","70","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Fri Aug 01 07:38:01 GMT 2025","Fri Aug 01 07:39:00 GMT 2025","59636","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Fri Aug 01 07:28:33 GMT 2025","Fri Aug 01 07:28:33 GMT 2025","13","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 01 07:48:42 GMT 2025","Fri Aug 01 07:48:42 GMT 2025","128","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Fri Aug 01 07:42:02 GMT 2025","Fri Aug 01 07:42:02 GMT 2025","25","tests","groups_page_test","TestGroupsPage","","","Verify attribute 'src' of images in links on the page",""
"passed","Fri Aug 01 07:49:35 GMT 2025","Fri Aug 01 07:49:35 GMT 2025","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Fri Aug 01 07:40:13 GMT 2025","Fri Aug 01 07:40:13 GMT 2025","13","tests","groups_page_test","TestGroupsPage","","","Verify value of the 'en' title of the tab",""
"passed","Fri Aug 01 07:30:28 GMT 2025","Fri Aug 01 07:30:28 GMT 2025","705","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri Aug 01 07:34:59 GMT 2025","Fri Aug 01 07:35:22 GMT 2025","22822","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify clickability, titles, href, status code of subgroup links on the page",""
"passed","Fri Aug 01 07:29:24 GMT 2025","Fri Aug 01 07:29:24 GMT 2025","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 01 07:44:02 GMT 2025","Fri Aug 01 07:44:02 GMT 2025","201","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header for an authorized user",""
"passed","Fri Aug 01 07:36:44 GMT 2025","Fri Aug 01 07:37:02 GMT 2025","17630","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify if subgroup links 1-4 lead to correct pages after clicking",""
"passed","Fri Aug 01 07:37:14 GMT 2025","Fri Aug 01 07:37:14 GMT 2025","507","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify attributes of images in links on the page",""
"passed","Fri Aug 01 07:33:41 GMT 2025","Fri Aug 01 07:33:41 GMT 2025","12","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the title of the tab",""
"passed","Fri Aug 01 07:46:41 GMT 2025","Fri Aug 01 07:46:41 GMT 2025","134","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Fri Aug 01 07:33:54 GMT 2025","Fri Aug 01 07:33:54 GMT 2025","69","tests","exercises_ru_words_page_test","TestExercisesRuWordsPage","","","Verify value of the breadcrumbs on the page",""
