"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 04 00:54:21 GMT 2024","Thu Jul 04 00:54:21 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Thu Jul 04 01:05:37 GMT 2024","Thu Jul 04 01:05:39 GMT 2024","1896","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Thu Jul 04 00:47:59 GMT 2024","Thu Jul 04 00:47:59 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Thu Jul 04 00:57:46 GMT 2024","Thu Jul 04 00:57:47 GMT 2024","597","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Thu Jul 04 01:06:54 GMT 2024","Thu Jul 04 01:06:55 GMT 2024","856","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in the sections",""
"passed","Thu Jul 04 00:54:16 GMT 2024","Thu Jul 04 00:54:16 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Thu Jul 04 00:54:31 GMT 2024","Thu Jul 04 00:54:31 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Thu Jul 04 00:51:12 GMT 2024","Thu Jul 04 00:51:16 GMT 2024","4015","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jul 04 01:03:36 GMT 2024","Thu Jul 04 01:03:47 GMT 2024","10961","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 04 00:52:12 GMT 2024","Thu Jul 04 00:52:17 GMT 2024","5137","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Thu Jul 04 00:47:35 GMT 2024","Thu Jul 04 00:47:35 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Jul 04 01:07:03 GMT 2024","Thu Jul 04 01:07:04 GMT 2024","862","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Thu Jul 04 00:55:22 GMT 2024","Thu Jul 04 00:55:22 GMT 2024","102","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the 'Contacts' page leads an unauthorized user 
                             to the Start Unauthorized Page after clicking",""
"passed","Thu Jul 04 00:51:31 GMT 2024","Thu Jul 04 00:51:32 GMT 2024","1002","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Thu Jul 04 00:49:20 GMT 2024","Thu Jul 04 00:49:20 GMT 2024","353","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Thu Jul 04 01:00:49 GMT 2024","Thu Jul 04 01:00:49 GMT 2024","56","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Thu Jul 04 01:02:24 GMT 2024","Thu Jul 04 01:02:36 GMT 2024","11333","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Thu Jul 04 00:54:26 GMT 2024","Thu Jul 04 00:54:26 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Thu Jul 04 01:03:54 GMT 2024","Thu Jul 04 01:04:04 GMT 2024","10087","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 04 00:53:25 GMT 2024","Thu Jul 04 00:53:32 GMT 2024","6604","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Thu Jul 04 00:48:30 GMT 2024","Thu Jul 04 00:48:32 GMT 2024","1813","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Thu Jul 04 00:52:30 GMT 2024","Thu Jul 04 00:52:36 GMT 2024","5370","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Thu Jul 04 00:48:37 GMT 2024","Thu Jul 04 00:48:37 GMT 2024","73","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Thu Jul 04 00:57:51 GMT 2024","Thu Jul 04 00:57:52 GMT 2024","569","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Thu Jul 04 01:00:23 GMT 2024","Thu Jul 04 01:00:23 GMT 2024","64","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in the sections 1, 2",""
"passed","Thu Jul 04 01:06:35 GMT 2024","Thu Jul 04 01:06:38 GMT 2024","2554","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in the sections",""
"passed","Thu Jul 04 01:06:02 GMT 2024","Thu Jul 04 01:06:03 GMT 2024","296","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Thu Jul 04 01:03:01 GMT 2024","Thu Jul 04 01:03:11 GMT 2024","10303","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 04 00:48:43 GMT 2024","Thu Jul 04 00:48:43 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Thu Jul 04 00:50:42 GMT 2024","Thu Jul 04 00:50:46 GMT 2024","4050","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jul 04 00:57:08 GMT 2024","Thu Jul 04 00:57:14 GMT 2024","5163","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Thu Jul 04 01:01:47 GMT 2024","Thu Jul 04 01:02:00 GMT 2024","13424","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Thu Jul 04 01:06:45 GMT 2024","Thu Jul 04 01:06:47 GMT 2024","1781","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Thu Jul 04 00:56:20 GMT 2024","Thu Jul 04 00:56:21 GMT 2024","635","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Thu Jul 04 00:56:42 GMT 2024","Thu Jul 04 00:56:42 GMT 2024","82","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Thu Jul 04 01:03:18 GMT 2024","Thu Jul 04 01:03:28 GMT 2024","9801","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Thu Jul 04 00:50:02 GMT 2024","Thu Jul 04 00:50:04 GMT 2024","2386","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Thu Jul 04 00:47:17 GMT 2024","Thu Jul 04 00:47:18 GMT 2024","844","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Thu Jul 04 00:58:23 GMT 2024","Thu Jul 04 00:58:23 GMT 2024","27","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Thu Jul 04 00:49:00 GMT 2024","Thu Jul 04 00:49:00 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Thu Jul 04 00:54:01 GMT 2024","Thu Jul 04 00:54:01 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Thu Jul 04 01:02:07 GMT 2024","Thu Jul 04 01:02:17 GMT 2024","9188","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Thu Jul 04 00:50:09 GMT 2024","Thu Jul 04 00:50:09 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Thu Jul 04 01:00:56 GMT 2024","Thu Jul 04 01:01:18 GMT 2024","21895","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Thu Jul 04 00:55:58 GMT 2024","Thu Jul 04 00:55:58 GMT 2024","111","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Thu Jul 04 00:55:01 GMT 2024","Thu Jul 04 00:55:01 GMT 2024","278","tests","header_test","TestHeaderPage","","","Verify the composition and visibility of elements on the 1-6th levels of the Header",""
"passed","Thu Jul 04 00:50:52 GMT 2024","Thu Jul 04 00:50:56 GMT 2024","3956","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Thu Jul 04 00:54:11 GMT 2024","Thu Jul 04 00:54:11 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Thu Jul 04 00:52:40 GMT 2024","Thu Jul 04 00:52:45 GMT 2024","5107","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Thu Jul 04 00:55:06 GMT 2024","Thu Jul 04 00:55:06 GMT 2024","37","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Thu Jul 04 00:48:11 GMT 2024","Thu Jul 04 00:48:11 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Thu Jul 04 00:54:36 GMT 2024","Thu Jul 04 00:54:36 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Thu Jul 04 01:04:51 GMT 2024","Thu Jul 04 01:05:16 GMT 2024","25137","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Thu Jul 04 00:49:25 GMT 2024","Thu Jul 04 00:49:27 GMT 2024","1097","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Thu Jul 04 00:58:29 GMT 2024","Thu Jul 04 00:58:30 GMT 2024","340","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Thu Jul 04 00:53:51 GMT 2024","Thu Jul 04 00:53:51 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Thu Jul 04 00:53:46 GMT 2024","Thu Jul 04 00:53:46 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Thu Jul 04 00:55:45 GMT 2024","Thu Jul 04 00:55:45 GMT 2024","24","tests","header_test","TestHeaderPage","","","Verify values of the text in the 'About' and the 'Telegram' links 
                          in the Section 2 in the Header",""
"passed","Thu Jul 04 00:57:18 GMT 2024","Thu Jul 04 00:57:19 GMT 2024","1129","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Thu Jul 04 01:00:18 GMT 2024","Thu Jul 04 01:00:18 GMT 2024","46","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4",""
"passed","Thu Jul 04 00:56:26 GMT 2024","Thu Jul 04 00:56:27 GMT 2024","1281","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Thu Jul 04 00:50:32 GMT 2024","Thu Jul 04 00:50:36 GMT 2024","4058","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
